N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
18.2886,0.514528,0.666544,1,0.001,1,1,1,0.01,0.120161,0.231527,1.32974e-10,5.18993e-05,34.6433,8.00064e-26,0,0,9.51569e-10,49.7853
18.0872,0.514528,0.666544,1,0.001,1,1,1,0.01,0.120127,0.230907,1.33293e-10,5.2024e-05,33.9888,2.2255e-25,0,0,1.00017e-09,50.3395
18.4899,0.514528,0.666544,1,0.001,1,1,1,0.01,0.120169,0.232325,1.32526e-10,5.17245e-05,35.3016,2.87471e-26,0,0,9.05821e-10,49.2432
18.6913,0.514528,0.666544,1,0.001,1,1,1,0.01,0.120281,0.232537,1.32528e-10,5.17254e-05,35.9692,1.03237e-26,0,0,8.62733e-10,48.7127
19.094,0.514528,0.666544,1,0.001,1,1,1,0.01,0.12096,0.230287,1.34579e-10,5.25257e-05,37.3398,1.32945e-27,0,0,7.83826e-10,47.6854
18.8926,0.514528,0.666544,1,0.001,1,1,1,0.01,0.120587,0.231607,1.33399e-10,5.20652e-05,36.6505,3.70561e-27,0,0,8.22123e-10,48.1936
19.4966,0.514528,0.666544,1,0.001,1,1,1,0.01,0.121309,0.230019,1.35125e-10,5.27388e-05,38.7177,1.70867e-28,0,0,7.13563e-10,46.7005
19.2953,0.514528,0.666544,1,0.001,1,1,1,0.01,0.121013,0.230876,1.34294e-10,5.24145e-05,38.0209,4.76724e-28,0,0,7.47686e-10,47.1878
19.8993,0.514528,0.666544,1,0.001,1,1,1,0.01,0.12173,0.229357,1.35985e-10,5.30745e-05,40.1196,2.19197e-29,0,0,6.50846e-10,45.7555
19.698,0.514528,0.666544,1,0.001,1,1,1,0.01,0.121374,0.230568,1.34874e-10,5.26411e-05,39.4096,6.12131e-29,0,0,6.81323e-10,46.2232
20.1007,0.514528,0.666544,1,0.001,1,1,1,0.01,0.121894,0.229317,1.36192e-10,5.31553e-05,40.8263,7.8456e-30,0,0,6.22019e-10,45.2971
20.7047,0.514528,0.666544,1,0.001,1,1,1,0.01,0.122494,0.2286,1.37291e-10,5.35844e-05,42.9822,3.58814e-31,0,0,5.44429e-10,43.9757
20.302,0.514528,0.666544,1,0.001,1,1,1,0.01,0.121874,0.230437,1.35507e-10,5.28879e-05,41.5293,2.80691e-30,0,0,5.94738e-10,44.8479
20.5034,0.514528,0.666544,1,0.001,1,1,1,0.01,0.122252,0.229095,1.36724e-10,5.33629e-05,42.2565,1.00378e-30,0,0,5.68904e-10,44.4075
20.906,0.514528,0.666544,1,0.001,1,1,1,0.01,0.122643,0.228697,1.374e-10,5.3627e-05,43.7086,1.28209e-31,0,0,5.21229e-10,43.5522
21.1074,0.514528,0.666544,1,0.001,1,1,1,0.01,0.122781,0.22888,1.37444e-10,5.36441e-05,44.4394,4.5792e-32,0,0,4.99225e-10,43.1367
21.7114,0.514528,0.666544,1,0.001,1,1,1,0.01,0.123384,0.228269,1.38489e-10,5.40517e-05,46.6717,2.08146e-33,0,0,4.39699e-10,41.9366
21.3087,0.514528,0.666544,1,0.001,1,1,1,0.01,0.123212,0.227199,1.38948e-10,5.4231e-05,45.19,1.63488e-32,0,0,4.78347e-10,42.7291
21.5101,0.514528,0.666544,1,0.001,1,1,1,0.01,0.123089,0.229069,1.37676e-10,5.37345e-05,45.9175,5.83457e-33,0,0,4.58525e-10,42.3292
21.9128,0.514528,0.666544,1,0.001,1,1,1,0.01,0.123667,0.227545,1.39248e-10,5.43482e-05,47.4302,7.42264e-34,0,0,4.21808e-10,41.5513
22.3154,0.514528,0.666544,1,0.001,1,1,1,0.01,0.124214,0.226225,1.40681e-10,5.49073e-05,48.9615,9.42884e-35,0,0,3.88622e-10,40.8015
22.1141,0.514528,0.666544,1,0.001,1,1,1,0.01,0.123962,0.22674,1.40077e-10,5.46717e-05,48.1945,2.64599e-34,0,0,4.048e-10,41.173
22.9195,0.514528,0.666544,1,0.001,1,1,1,0.01,0.1246,0.227172,1.4053e-10,5.48484e-05,51.2717,4.25734e-36,0,0,3.44613e-10,39.7262
22.5168,0.514528,0.666544,1,0.001,1,1,1,0.01,0.124238,0.227218,1.40093e-10,5.46781e-05,49.721,3.3587e-35,0,0,3.73227e-10,40.4366
22.7181,0.514528,0.666544,1,0.001,1,1,1,0.01,0.12445,0.226985,1.40476e-10,5.48274e-05,50.4957,1.196e-35,0,0,3.58571e-10,40.0783
23.1208,0.514528,0.666544,1,0.001,1,1,1,0.01,0.124878,0.226502,1.4126e-10,5.51333e-05,52.0602,1.51494e-36,0,0,3.31313e-10,39.3802
23.5235,0.514528,0.666544,1,0.001,1,1,1,0.01,0.125584,0.224137,1.43558e-10,5.60301e-05,53.6606,1.91636e-37,0,0,3.06545e-10,38.7061
23.9262,0.514528,0.666544,1,0.001,1,1,1,0.01,0.12577,0.225353,1.42994e-10,5.58101e-05,55.2501,2.42096e-38,0,0,2.84002e-10,38.0547
23.3221,0.514528,0.666544,1,0.001,1,1,1,0.01,0.125294,0.224894,1.42744e-10,5.57125e-05,52.8616,5.38901e-37,0,0,3.18635e-10,39.0403
23.7248,0.514528,0.666544,1,0.001,1,1,1,0.01,0.125726,0.224395,1.43555e-10,5.6029e-05,54.4561,6.81242e-38,0,0,2.9501e-10,38.3776
24.3289,0.514528,0.666544,1,0.001,1,1,1,0.01,0.126456,0.223116,1.45216e-10,5.66772e-05,56.8892,3.05458e-39,0,0,2.63453e-10,37.4248
24.5302,0.514528,0.666544,1,0.001,1,1,1,0.01,0.126512,0.224019,1.44694e-10,5.64737e-05,57.6984,1.08451e-39,0,0,2.53861e-10,37.1176
24.1275,0.514528,0.666544,1,0.001,1,1,1,0.01,0.126113,0.224237,1.44097e-10,5.62407e-05,56.0673,8.60075e-39,0,0,2.73492e-10,37.7371
24.7315,0.514528,0.666544,1,0.001,1,1,1,0.01,0.126832,0.223059,1.45684e-10,5.68602e-05,58.5288,3.84932e-40,0,0,2.44693e-10,36.8155
25.1342,0.514528,0.666544,1,0.001,1,1,1,0.01,0.127123,0.223645,1.45637e-10,5.68416e-05,60.1815,4.84507e-41,0,0,2.27539e-10,36.2256
25.5369,0.514528,0.666544,1,0.001,1,1,1,0.01,0.127649,0.222555,1.46956e-10,5.73564e-05,61.8687,6.09143e-42,0,0,2.11833e-10,35.6544
25.3356,0.514528,0.666544,1,0.001,1,1,1,0.01,0.127442,0.222692,1.46627e-10,5.72281e-05,61.0265,1.71819e-41,0,0,2.19515e-10,35.9377
26.3423,0.514528,0.666544,1,0.001,1,1,1,0.01,0.128636,0.220871,1.4922e-10,5.82403e-05,65.2957,9.59657e-44,0,0,1.84209e-10,34.5643
26.1409,0.514528,0.666544,1,0.001,1,1,1,0.01,0.128441,0.220904,1.48972e-10,5.81433e-05,64.4354,2.70984e-43,0,0,1.9068e-10,34.8305
25.7383,0.514528,0.666544,1,0.001,1,1,1,0.01,0.127901,0.222093,1.47552e-10,5.75892e-05,62.7187,2.15895e-42,0,0,2.04477e-10,35.3755
25.9396,0.514528,0.666544,1,0.001,1,1,1,0.01,0.128238,0.221,1.48672e-10,5.80264e-05,63.5792,7.64983e-43,0,0,1.97432e-10,35.1009
24.9329,0.514528,0.666544,1,0.001,1,1,1,0.01,0.127002,0.223172,1.45805e-10,5.69074e-05,59.3545,1.36586e-40,0,0,2.35926e-10,36.5182
26.745,0.514528,0.666544,1,0.001,1,1,1,0.01,0.129178,0.21966,1.50675e-10,5.88082e-05,67.0409,1.20262e-44,0,0,1.72053e-10,34.0439
27.1477,0.514528,0.666544,1,0.001,1,1,1,0.01,0.129488,0.220247,1.50634e-10,5.87919e-05,68.788,1.50555e-45,0,0,1.60863e-10,33.5389
26.5436,0.514528,0.666544,1,0.001,1,1,1,0.01,0.128778,0.221248,1.4913e-10,5.82051e-05,66.1567,3.39764e-44,0,0,1.78004e-10,34.3021
27.953,0.514528,0.666544,1,0.001,1,1,1,0.01,0.1303,0.220015,1.51739e-10,5.92232e-05,72.3502,2.35258e-47,0,0,1.41033e-10,32.5726
27.349,0.514528,0.666544,1,0.001,1,1,1,0.01,0.129655,0.220457,1.50685e-10,5.88121e-05,69.6691,5.32489e-46,0,0,1.55602e-10,33.292
27.7517,0.514528,0.666544,1,0.001,1,1,1,0.01,0.1302,0.219243,1.52156e-10,5.93861e-05,71.4611,6.65639e-47,0,0,1.45697e-10,32.8089
27.5503,0.514528,0.666544,1,0.001,1,1,1,0.01,0.13002,0.219122,1.52029e-10,5.93366e-05,70.5698,1.88289e-46,0,0,1.5055e-10,33.0487
26.9463,0.514528,0.666544,1,0.001,1,1,1,0.01,0.129289,0.220286,1.50376e-10,5.86914e-05,67.9091,4.25562e-45,0,0,1.66343e-10,33.7895
28.3557,0.514528,0.666544,1,0.001,1,1,1,0.01,0.130986,0.21765,1.54195e-10,6.01818e-05,74.1813,2.93667e-48,0,0,1.32242e-10,32.11
28.9597,0.514528,0.666544,1,0.001,1,1,1,0.01,0.131633,0.217192,1.55284e-10,6.06069e-05,76.9316,1.29295e-49,0,0,1.20275e-10,31.4403
28.1544,0.514528,0.666544,1,0.001,1,1,1,0.01,0.130652,0.218765,1.53018e-10,5.97225e-05,73.2643,8.31284e-48,0,0,1.36551e-10,32.3397
28.557,0.514528,0.666544,1,0.001,1,1,1,0.01,0.131037,0.218847,1.53412e-10,5.98762e-05,75.0801,1.03719e-48,0,0,1.28098e-10,31.8837
29.1611,0.514528,0.666544,1,0.001,1,1,1,0.01,0.131946,0.216229,1.56346e-10,6.10215e-05,77.8652,4.56353e-50,0,0,1.16583e-10,31.2232
28.7584,0.514528,0.666544,1,0.001,1,1,1,0.01,0.131365,0.217776,1.54552e-10,6.03211e-05,76.006,3.66241e-49,0,0,1.24111e-10,31.6604
29.5638,0.514528,0.666544,1,0.001,1,1,1,0.01,0.132266,0.216897,1.56242e-10,6.09809e-05,79.7205,5.68139e-51,0,0,1.09606e-10,30.7979
29.3624,0.514528,0.666544,1,0.001,1,1,1,0.01,0.132039,0.217127,1.55809e-10,6.0812e-05,78.7851,1.61035e-50,0,0,1.13029e-10,31.0091
29.7651,0.514528,0.666544,1,0.001,1,1,1,0.01,0.132476,0.216814,1.56551e-10,6.11013e-05,80.6589,2.00398e-51,0,0,1.06309e-10,30.5896
29.9664,0.514528,0.666544,1,0.001,1,1,1,0.01,0.132709,0.216536,1.57027e-10,6.12874e-05,81.6038,7.0671e-52,0,0,1.03132e-10,30.3841
31.1745,0.514528,0.666544,1,0.001,1,1,1,0.01,0.134062,0.215306,1.59535e-10,6.22659e-05,87.361,1.35367e-54,0,0,8.63284e-11,29.2067
30.1678,0.514528,0.666544,1,0.001,1,1,1,0.01,0.132885,0.216765,1.57069e-10,6.13037e-05,82.5477,2.49176e-52,0,0,1.0007e-10,30.1813
30.3691,0.514528,0.666544,1,0.001,1,1,1,0.01,0.133235,0.215453,1.58441e-10,6.18391e-05,83.5123,8.7837e-53,0,0,9.71194e-11,29.9812
30.5705,0.514528,0.666544,1,0.001,1,1,1,0.01,0.133355,0.216189,1.58045e-10,6.16844e-05,84.4597,3.09571e-53,0,0,9.4274e-11,29.7837
31.3758,0.514528,0.666544,1,0.001,1,1,1,0.01,0.134387,0.21418,1.60762e-10,6.2745e-05,88.3458,4.76724e-55,0,0,8.38634e-11,29.0192
30.9732,0.514528,0.666544,1,0.001,1,1,1,0.01,0.133917,0.214766,1.59763e-10,6.2355e-05,86.3985,3.84312e-54,0,0,8.88826e-11,29.3965
31.5772,0.514528,0.666544,1,0.001,1,1,1,0.01,0.134616,0.213942,1.61215e-10,6.29218e-05,89.3255,1.67856e-55,0,0,8.14838e-11,28.8342
31.7785,0.514528,0.666544,1,0.001,1,1,1,0.01,0.13494,0.212805,1.62466e-10,6.341e-05,90.3188,5.90914e-56,0,0,7.91862e-11,28.6515
30.7718,0.514528,0.666544,1,0.001,1,1,1,0.01,0.133785,0.214133,1.60076e-10,6.24773e-05,85.4408,1.09086e-53,0,0,9.15298e-11,29.5889
32.1812,0.514528,0.666544,1,0.001,1,1,1,0.01,0.135288,0.213382,1.62445e-10,6.34019e-05,92.2886,7.31925e-57,0,0,7.4824e-11,28.293
32.5839,0.514528,0.666544,1,0.001,1,1,1,0.01,0.135878,0.211605,1.64524e-10,6.42132e-05,94.3004,9.0594e-58,0,0,7.07519e-11,27.9433
31.9799,0.514528,0.666544,1,0.001,1,1,1,0.01,0.135121,0.213015,1.62525e-10,6.34329e-05,91.3025,2.07989e-56,0,0,7.69674e-11,28.4711
32.9866,0.514528,0.666544,1,0.001,1,1,1,0.01,0.136368,0.210796,1.65751e-10,6.4692e-05,96.3191,1.12056e-58,0,0,6.69474e-11,27.6022
32.7852,0.514528,0.666544,1,0.001,1,1,1,0.01,0.13594,0.213044,1.63486e-10,6.38083e-05,95.2878,3.18641e-58,0,0,6.88175e-11,27.7717
32.3826,0.514528,0.666544,1,0.001,1,1,1,0.01,0.135658,0.211765,1.64133e-10,6.40607e-05,93.3,2.57528e-57,0,0,7.27531e-11,28.1171
33.7919,0.514528,0.666544,1,0.001,1,1,1,0.01,0.137141,0.211326,1.66271e-10,6.48953e-05,100.384,1.71085e-60,0,0,6.00609e-11,26.9444
34.1946,0.514528,0.666544,1,0.001,1,1,1,0.01,0.137655,0.210253,1.67747e-10,6.54711e-05,102.457,2.11196e-61,0,0,5.69431e-11,26.6271
33.5906,0.514528,0.666544,1,0.001,1,1,1,0.01,0.13707,0.209893,1.6732e-10,6.53046e-05,99.3758,4.86824e-60,0,0,6.1698e-11,27.1059
33.1879,0.514528,0.666544,1,0.001,1,1,1,0.01,0.136544,0.211089,1.65734e-10,6.46854e-05,97.3276,3.9399e-59,0,0,6.5139e-11,27.4348
33.9933,0.514528,0.666544,1,0.001,1,1,1,0.01,0.137431,0.210444,1.67321e-10,6.53051e-05,101.422,6.01145e-61,0,0,5.84766e-11,26.7848
5,0.582238,0.666544,1,0.001,1,1,1,0.01,0.131843,0.241313,1.39985e-10,5.46357e-05,4.40796,1702.69,0,0,2.24808e-07,125.672
34.396,0.514528,0.666544,1,0.001,1,1,1,0.01,0.137868,0.210193,1.68055e-10,6.55915e-05,103.494,7.41842e-62,0,0,5.54584e-11,26.4712
5.40268,0.582238,0.666544,1,0.001,1,1,1,0.01,0.129642,0.243939,1.36166e-10,5.31453e-05,4.99556,271.828,0,0,1.58648e-07,116.305
5.60403,0.582238,0.666544,1,0.001,1,1,1,0.01,0.129016,0.244022,1.35463e-10,5.28708e-05,5.30271,107.8,0,0,1.34563e-07,112.126
5.80537,0.582238,0.666544,1,0.001,1,1,1,0.01,0.127707,0.246527,1.32726e-10,5.18026e-05,5.61473,42.5613,0,0,1.148e-07,108.238
33.3893,0.514528,0.666544,1,0.001,1,1,1,0.01,0.136794,0.210631,1.66398e-10,6.49448e-05,98.3481,1.38504e-59,0,0,6.339e-11,27.2693
6.00671,0.582238,0.666544,1,0.001,1,1,1,0.01,0.126972,0.247312,1.31542e-10,5.13406e-05,5.93675,16.7344,0,0,9.84719e-08,104.609
34.5973,0.514528,0.666544,1,0.001,1,1,1,0.01,0.138183,0.208999,1.69401e-10,6.61168e-05,104.548,2.6054e-62,0,0,5.40208e-11,26.3172
6.61074,0.582238,0.666544,1,0.001,1,1,1,0.01,0.124894,0.250112,1.27941e-10,4.99352e-05,6.94898,0.994612,0,0,6.39813e-08,95.0512
6.81208,0.582238,0.666544,1,0.001,1,1,1,0.01,0.124028,0.251963,1.26121e-10,4.92247e-05,7.3003,0.385513,0,0,5.59009e-08,92.2418
6.4094,0.582238,0.666544,1,0.001,1,1,1,0.01,0.125494,0.249362,1.28943e-10,5.03262e-05,6.60354,2.55764,0,0,7.35361e-08,98.0371
6.20805,0.582238,0.666544,1,0.001,1,1,1,0.01,0.125852,0.249587,1.29195e-10,5.04243e-05,6.26441,6.55419,0,0,8.48942e-08,101.217
7.21477,0.582238,0.666544,1,0.001,1,1,1,0.01,0.122532,0.255251,1.22994e-10,4.80043e-05,8.02609,0.0573843,0,0,4.31696e-08,87.0934
5.20134,0.582238,0.666544,1,0.001,1,1,1,0.01,0.131209,0.241059,1.39459e-10,5.44304e-05,4.69952,682.133,0,0,1.88217e-07,120.807
7.01342,0.582238,0.666544,1,0.001,1,1,1,0.01,0.123031,0.254467,1.23876e-10,4.83485e-05,7.65786,0.148958,0,0,4.90335e-08,89.5937
7.41611,0.582238,0.666544,1,0.001,1,1,1,0.01,0.122309,0.255073,1.22857e-10,4.79508e-05,8.40389,0.0220436,0,0,3.81404e-08,84.7289
7.61745,0.582238,0.666544,1,0.001,1,1,1,0.01,0.121798,0.256106,1.2185e-10,4.75576e-05,8.78686,0.00844478,0,0,3.38092e-08,82.4894
34.7987,0.514528,0.666544,1,0.001,1,1,1,0.01,0.138325,0.209743,1.68973e-10,6.59497e-05,105.585,9.14882e-63,0,0,5.26284e-11,26.1649
35,0.514528,0.666544,1,0.001,1,1,1,0.01,0.138624,0.208702,1.70183e-10,6.64218e-05,106.645,3.21207e-63,0,0,5.12797e-11,26.0144
7.81879,0.582238,0.666544,1,0.001,1,1,1,0.01,0.121748,0.255416,1.22129e-10,4.76667e-05,9.18102,0.00322672,0,0,3.00642e-08,80.3652
8.02013,0.582238,0.666544,1,0.001,1,1,1,0.01,0.121057,0.257354,1.20521e-10,4.70392e-05,9.57708,0.00122984,0,0,2.68139e-08,78.3476
8.22148,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120615,0.258407,1.19591e-10,4.66762e-05,9.98243,0.000467626,0,0,2.3983e-08,76.4289
8.42282,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120676,0.257474,1.20086e-10,4.68692e-05,10.4,0.000177399,0,0,2.15089e-08,74.6019
8.62416,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120226,0.258716,1.19064e-10,4.64702e-05,10.8198,6.71502e-05,0,0,1.93398e-08,72.8603
9.02685,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119842,0.259267,1.18432e-10,4.62235e-05,11.6863,9.5615e-06,0,0,1.57495e-08,69.61
8.8255,0.582238,0.666544,1,0.001,1,1,1,0.01,0.11988,0.259612,1.18312e-10,4.61767e-05,11.2477,2.53646e-05,0,0,1.74321e-08,71.1981
9.22819,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119541,0.260113,1.1775e-10,4.59574e-05,12.129,3.59731e-06,0,0,1.42611e-08,68.0912
9.42953,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119256,0.26096,1.17087e-10,4.56988e-05,12.579,1.35087e-06,0,0,1.29411e-08,66.6373
9.63087,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119345,0.260223,1.17506e-10,4.58624e-05,13.0409,5.0637e-07,0,0,1.17674e-08,65.2442
10.0336,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119036,0.261046,1.16833e-10,4.55997e-05,13.9797,7.07849e-08,0,0,9.78657e-09,62.6257
9.83221,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119085,0.261076,1.16868e-10,4.56132e-05,13.5054,1.89482e-07,0,0,1.07213e-08,63.9081
10.4362,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118933,0.261143,1.16689e-10,4.55433e-05,14.9497,9.83125e-09,0,0,8.1984e-09,60.2093
10.2349,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118635,0.262668,1.1572e-10,4.51653e-05,14.456,2.64006e-08,0,0,8.94956e-09,61.3937
10.6376,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118744,0.261892,1.1617e-10,4.5341e-05,15.4431,3.65556e-09,0,0,7.52288e-09,59.0697
10.8389,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118663,0.262197,1.15955e-10,4.5257e-05,15.9451,1.35727e-09,0,0,6.91416e-09,57.9724
11.0403,0.582238,0.666544,1,0.001,1,1,1,0.01,0.11873,0.261843,1.16178e-10,4.53439e-05,16.4564,5.03236e-10,0,0,6.36457e-09,56.9152
11.8456,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118345,0.263936,1.14883e-10,4.48385e-05,18.5593,9.38635e-12,0,0,4.63623e-09,53.0456
12.047,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118548,0.263086,1.15452e-10,4.50608e-05,19.1079,3.45814e-12,0,0,4.2976e-09,52.159
11.2416,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118624,0.262344,1.15853e-10,4.52169e-05,16.9718,1.86332e-10,0,0,5.86745e-09,55.8958
11.443,0.582238,0.666544,1,0.001,1,1,1,0.01,0.11827,0.264089,1.14744e-10,4.47842e-05,17.4894,6.89026e-11,0,0,5.41697e-09,54.9123
11.6443,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118458,0.263264,1.15286e-10,4.49957e-05,18.0238,2.54468e-11,0,0,5.00804e-09,53.9628
12.2483,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118401,0.264001,1.14909e-10,4.48488e-05,19.6562,1.27258e-12,0,0,3.98871e-09,51.3016
12.4497,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118853,0.261966,1.16244e-10,4.53696e-05,20.2237,4.67784e-13,0,0,3.70654e-09,50.4719
13.0537,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118648,0.263823,1.15226e-10,4.49725e-05,21.9338,2.30857e-14,0,0,2.99487e-09,48.1365
12.651,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118617,0.263391,1.15385e-10,4.50345e-05,20.7836,1.71764e-13,0,0,3.44838e-09,49.6687
12.8523,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118971,0.261877,1.16399e-10,4.54301e-05,21.3629,6.30026e-14,0,0,3.21186e-09,48.8906
13.255,0.582238,0.666544,1,0.001,1,1,1,0.01,0.118737,0.263704,1.15365e-10,4.50267e-05,22.5207,8.45074e-15,0,0,2.79553e-09,47.4053
13.4564,0.582238,0.666544,1,0.001,1,1,1,0.01,0.11877,0.263908,1.15307e-10,4.50042e-05,23.1127,3.0905e-15,0,0,2.61217e-09,46.696
13.8591,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119356,0.261658,1.16873e-10,4.56152e-05,24.3298,4.12173e-16,0,0,2.28758e-09,45.3392
13.6577,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119196,0.26208,1.16529e-10,4.54808e-05,23.7212,1.12916e-15,0,0,2.4433e-09,46.0076
14.4631,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119419,0.26272,1.16462e-10,4.54546e-05,26.1843,1.99428e-17,0,0,1.888e-09,43.4457
14.0604,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119033,0.263804,1.15609e-10,4.51217e-05,24.9325,1.50322e-16,0,0,2.14382e-09,44.6899
14.6644,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119328,0.263734,1.15927e-10,4.52458e-05,26.8119,7.25486e-18,0,0,1.77413e-09,42.8492
14.2617,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119255,0.263098,1.16135e-10,4.53272e-05,25.5559,5.47754e-17,0,0,2.01095e-09,44.059
14.8658,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119681,0.262369,1.16874e-10,4.56158e-05,27.4588,2.63707e-18,0,0,1.66853e-09,42.2688
15.0671,0.582238,0.666544,1,0.001,1,1,1,0.01,0.119978,0.261324,1.17632e-10,4.59115e-05,28.1106,9.57809e-19,0,0,1.57052e-09,41.704
15.6711,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120034,0.262853,1.17003e-10,4.56659e-05,30.0796,4.56873e-20,0,0,1.31591e-09,40.0965
15.2685,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120095,0.261268,1.17772e-10,4.59663e-05,28.7637,3.4762e-19,0,0,1.47945e-09,41.154
15.8725,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120411,0.261411,1.18018e-10,4.6062e-05,30.76,1.65454e-20,0,0,1.24244e-09,39.5879
15.4698,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120015,0.26232,1.17221e-10,4.57511e-05,29.4171,1.26069e-19,0,0,1.39475e-09,40.6184
16.2752,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120554,0.261989,1.17897e-10,4.60147e-05,32.1199,2.16546e-21,0,0,1.10997e-09,38.6084
16.0738,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120628,0.260871,1.18475e-10,4.62403e-05,31.4416,5.9877e-21,0,0,1.17393e-09,39.092
16.6779,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120907,0.261446,1.18487e-10,4.62453e-05,33.5119,2.82669e-22,0,0,9.94368e-10,37.6762
16.4765,0.582238,0.666544,1,0.001,1,1,1,0.01,0.120685,0.261967,1.18035e-10,4.60688e-05,32.8111,7.82622e-22,0,0,1.05023e-09,38.1366
17.2819,0.582238,0.666544,1,0.001,1,1,1,0.01,0.121516,0.260271,1.19622e-10,4.66882e-05,35.6496,1.32691e-23,0,0,8.47263e-10,36.3594
17.0805,0.582238,0.666544,1,0.001,1,1,1,0.01,0.121281,0.260835,1.19133e-10,4.64972e-05,34.9296,3.68057e-23,0,0,8.93143e-10,36.788
17.6846,0.582238,0.666544,1,0.001,1,1,1,0.01,0.121695,0.260879,1.1952e-10,4.66482e-05,37.097,1.72158e-24,0,0,7.63841e-10,35.5315
17.4832,0.582238,0.666544,1,0.001,1,1,1,0.01,0.121552,0.260881,1.19378e-10,4.65928e-05,36.3682,4.78088e-24,0,0,8.04231e-10,35.9407
17.8859,0.582238,0.666544,1,0.001,1,1,1,0.01,0.122272,0.258335,1.21268e-10,4.73307e-05,37.8487,6.19586e-25,0,0,7.25903e-10,35.1315
18.0872,0.582238,0.666544,1,0.001,1,1,1,0.01,0.122447,0.258158,1.21525e-10,4.7431e-05,38.5912,2.22863e-25,0,0,6.90242e-10,34.7404
18.4899,0.582238,0.666544,1,0.001,1,1,1,0.01,0.122465,0.259842,1.20755e-10,4.71305e-05,40.0807,2.87881e-26,0,0,6.25127e-10,33.9838
18.2886,0.582238,0.666544,1,0.001,1,1,1,0.01,0.122469,0.258903,1.21198e-10,4.73032e-05,39.3338,8.01198e-26,0,0,6.56699e-10,34.358
18.8926,0.582238,0.666544,1,0.001,1,1,1,0.01,0.122918,0.258969,1.21611e-10,4.74644e-05,41.6119,3.711e-27,0,0,5.67366e-10,33.2595
16.8792,0.582238,0.666544,1,0.001,1,1,1,0.01,0.121387,0.25945,1.19874e-10,4.67863e-05,34.2279,1.02031e-22,0,0,9.42095e-10,37.2268
18.6913,0.582238,0.666544,1,0.001,1,1,1,0.01,0.122907,0.258098,1.2201e-10,4.76202e-05,40.8523,1.03386e-26,0,0,5.95391e-10,33.6178
19.094,0.582238,0.666544,1,0.001,1,1,1,0.01,0.123444,0.256724,1.23199e-10,4.80843e-05,42.3992,1.33139e-27,0,0,5.40936e-10,32.9088
19.4966,0.582238,0.666544,1,0.001,1,1,1,0.01,0.123733,0.256897,1.23404e-10,4.81643e-05,43.9597,1.71121e-28,0,0,4.92446e-10,32.2291
20.1007,0.582238,0.666544,1,0.001,1,1,1,0.01,0.124164,0.257268,1.23656e-10,4.82627e-05,46.344,7.8575e-30,0,0,4.2927e-10,31.2606
19.698,0.582238,0.666544,1,0.001,1,1,1,0.01,0.123909,0.256807,1.23623e-10,4.82497e-05,44.7501,6.13047e-29,0,0,4.70196e-10,31.8996
19.2953,0.582238,0.666544,1,0.001,1,1,1,0.01,0.123391,0.25801,1.22533e-10,4.78242e-05,43.1681,4.77425e-28,0,0,5.15995e-10,32.5654
