N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
24,0.000141747,1,1,0.05,1,1,1,0.01,0.0836144,6.13615e-05,3.49132e-07,0.0662831,0.0119519,1.32373e-45,2.25943e-06,2.25943e-06,33490.7,1.81448e+12
25,0.000141747,1,1,0.05,1,1,1,0.01,0.0833471,6.17777e-05,3.45671e-07,0.0665887,0.0128427,3.96689e-48,2.45098e-06,2.45098e-06,27870.5,1.7419e+12
26,0.000141747,1,1,0.05,1,1,1,0.01,0.0834112,6.17801e-05,3.45924e-07,0.066911,0.0137662,1.18028e-50,2.65151e-06,2.65151e-06,23361.1,1.67491e+12
27,0.000141747,1,1,0.05,1,1,1,0.01,0.083646,6.15745e-05,3.48056e-07,0.0672483,0.0147206,3.48863e-53,2.86115e-06,2.86115e-06,19712.3,1.61287e+12
28,0.000141747,1,1,0.05,1,1,1,0.01,0.0839738,6.12642e-05,3.5119e-07,0.0675994,0.0157045,1.02487e-55,3.08006e-06,3.08006e-06,16736.4,1.55527e+12
29,0.000141747,1,1,0.05,1,1,1,0.01,0.0837392,6.1781e-05,3.47279e-07,0.0679631,0.0167064,2.99368e-58,3.30838e-06,3.30838e-06,14291.7,1.50164e+12
30,0.000141747,1,1,0.05,1,1,1,0.01,0.0842431,6.12631e-05,3.52322e-07,0.0683383,0.017749,8.69717e-61,3.54626e-06,3.54626e-06,12269.5,1.45159e+12
31,0.000141747,1,1,0.05,1,1,1,0.01,0.0844901,6.11362e-05,3.54089e-07,0.0687242,0.0188141,2.51381e-63,3.79386e-06,3.79386e-06,10586.4,1.40476e+12
32,0.000141747,1,1,0.05,1,1,1,0.01,0.0847022,6.10803e-05,3.55302e-07,0.0691199,0.0199055,7.23127e-66,4.05133e-06,4.05133e-06,9176.97,1.36086e+12
33,0.000141747,1,1,0.05,1,1,1,0.01,0.0846882,6.13799e-05,3.53509e-07,0.0695247,0.0210184,2.07093e-68,4.31882e-06,4.31882e-06,7990.27,1.31962e+12
34,0.000141747,1,1,0.05,1,1,1,0.01,0.085303,6.07646e-05,3.59681e-07,0.0699379,0.0221718,5.90606e-71,4.59647e-06,4.59647e-06,6985.85,1.28081e+12
35,0.000141747,1,1,0.05,1,1,1,0.01,0.0855969,6.06407e-05,3.61658e-07,0.0703589,0.0233443,1.67775e-73,4.88445e-06,4.88445e-06,6131.52,1.24422e+12
36,0.000141747,1,1,0.05,1,1,1,0.01,0.0859507,6.04424e-05,3.64344e-07,0.0707871,0.0245442,4.74819e-76,5.1829e-06,5.1829e-06,5401.48,1.20966e+12
37,0.000141747,1,1,0.05,1,1,1,0.01,0.0860593,6.0627e-05,3.63694e-07,0.0712222,0.0257637,1.33908e-78,5.49198e-06,5.49198e-06,4774.92,1.17696e+12
38,0.000141747,1,1,0.05,1,1,1,0.01,0.0863143,6.06071e-05,3.64891e-07,0.0716635,0.0270121,3.76376e-81,5.81184e-06,5.81184e-06,4234.95,1.14599e+12
39,0.000141747,1,1,0.05,1,1,1,0.01,0.086807,6.02361e-05,3.69235e-07,0.0721107,0.0282924,1.05453e-83,6.14262e-06,6.14262e-06,3767.76,1.1166e+12
40,0.000141747,1,1,0.05,1,1,1,0.01,0.0871243,6.01445e-05,3.71148e-07,0.0725634,0.0295929,2.94552e-86,6.4845e-06,6.4845e-06,3362.05,1.08869e+12
41,0.000141747,1,1,0.05,1,1,1,0.01,0.0876863,5.96884e-05,3.76397e-07,0.0730213,0.0309255,8.20381e-89,6.83762e-06,6.83762e-06,3008.48,1.06214e+12
42,0.000141747,1,1,0.05,1,1,1,0.01,0.0879778,5.96562e-05,3.77853e-07,0.073484,0.0322749,2.27865e-91,7.20213e-06,7.20213e-06,2699.31,1.03685e+12
43,0.000141747,1,1,0.05,1,1,1,0.01,0.0882941,5.95965e-05,3.79591e-07,0.0739513,0.0336493,6.31253e-94,7.57818e-06,7.57818e-06,2428.1,1.01273e+12
44,0.000141747,1,1,0.05,1,1,1,0.01,0.088978,5.89787e-05,3.86538e-07,0.0744228,0.0350595,1.74436e-96,7.96593e-06,7.96593e-06,2189.46,9.89718e+11
45,0.000141747,1,1,0.05,1,1,1,0.01,0.0894238,5.87357e-05,3.90082e-07,0.0748982,0.0364864,4.80877e-99,8.36554e-06,8.36554e-06,1978.87,9.67724e+11
46,0.000141747,1,1,0.05,1,1,1,0.01,0.0897966,5.86123e-05,3.92532e-07,0.0753775,0.037935,1.32261e-101,8.77716e-06,8.77716e-06,1792.52,9.46687e+11
47,0.000141747,1,1,0.05,1,1,1,0.01,0.090044,5.86911e-05,3.93085e-07,0.0758602,0.039403,3.63005e-104,9.20093e-06,9.20093e-06,1627.17,9.26545e+11
48,0.000141747,1,1,0.05,1,1,1,0.01,0.0904982,5.84568e-05,3.96652e-07,0.0763462,0.0409013,9.94007e-107,9.63702e-06,9.63702e-06,1480.09,9.07242e+11
49,0.000141747,1,1,0.05,1,1,1,0.01,0.0911461,5.79293e-05,4.03129e-07,0.0768354,0.0424296,2.7167e-109,1.00856e-05,1.00856e-05,1348.94,8.88726e+11
50,0.000141747,1,1,0.05,1,1,1,0.01,0.0914955,5.78695e-05,4.05093e-07,0.0773274,0.0439708,7.41092e-112,1.05467e-05,1.05467e-05,1231.71,8.70952e+11
51,0.000141747,1,1,0.05,1,1,1,0.01,0.0920708,5.74666e-05,4.10498e-07,0.0778223,0.0455428,2.01775e-114,1.10207e-05,1.10207e-05,1126.7,8.53874e+11
52,0.000141747,1,1,0.05,1,1,1,0.01,0.0924717,5.73386e-05,4.13206e-07,0.0783197,0.0471315,5.48539e-117,1.15076e-05,1.15076e-05,1032.43,8.37454e+11
53,0.000141747,1,1,0.05,1,1,1,0.01,0.0926966,5.74905e-05,4.13116e-07,0.0788195,0.048736,1.48838e-119,1.20075e-05,1.20075e-05,947.617,8.21653e+11
54,0.000141747,1,1,0.05,1,1,1,0.01,0.0933348,5.70038e-05,4.19512e-07,0.0793216,0.0503785,4.03305e-122,1.25207e-05,1.25207e-05,871.169,8.06437e+11
55,0.000141747,1,1,0.05,1,1,1,0.01,0.0936292,5.70579e-05,4.20436e-07,0.0798259,0.05203,1.09067e-124,1.30472e-05,1.30472e-05,802.125,7.91774e+11
56,0.000141747,1,1,0.05,1,1,1,0.01,0.0943714,5.64196e-05,4.28563e-07,0.0803322,0.0537209,2.9434e-127,1.35873e-05,1.35873e-05,739.653,7.77636e+11
57,0.000141747,1,1,0.05,1,1,1,0.01,0.0946047,5.65766e-05,4.2843e-07,0.0808404,0.0554139,7.93085e-130,1.41411e-05,1.41411e-05,683.026,7.63993e+11
58,0.000141747,1,1,0.05,1,1,1,0.01,0.0951385,5.62704e-05,4.33192e-07,0.0813503,0.0571405,2.1339e-132,1.47087e-05,1.47087e-05,631.609,7.50821e+11
59,0.000141747,1,1,0.05,1,1,1,0.01,0.0958196,5.57406e-05,4.4044e-07,0.081862,0.0588944,5.73277e-135,1.52903e-05,1.52903e-05,584.844,7.38095e+11
60,0.000141747,1,1,0.05,1,1,1,0.01,0.0961084,5.58221e-05,4.41123e-07,0.0823752,0.0606542,1.53889e-137,1.5886e-05,1.5886e-05,542.242,7.25793e+11
61,0.000141747,1,1,0.05,1,1,1,0.01,0.096821,5.52518e-05,4.48981e-07,0.0828898,0.0624522,4.12984e-140,1.64961e-05,1.64961e-05,503.373,7.13895e+11
62,0.000141747,1,1,0.05,1,1,1,0.01,0.0972209,5.51676e-05,4.51523e-07,0.0834059,0.0642589,1.1083e-142,1.71205e-05,1.71205e-05,467.855,7.02381e+11
63,0.000141747,1,1,0.05,1,1,1,0.01,0.0977362,5.49093e-05,4.56051e-07,0.0839232,0.0660911,2.97042e-145,1.77596e-05,1.77596e-05,435.353,6.91232e+11
64,0.000141747,1,1,0.05,1,1,1,0.01,0.0983126,5.45606e-05,4.61673e-07,0.0844418,0.0679466,7.96067e-148,1.84133e-05,1.84133e-05,405.569,6.80431e+11
65,0.000141747,1,1,0.05,1,1,1,0.01,0.0987241,5.44676e-05,4.64397e-07,0.0849614,0.0698161,2.12895e-150,1.9082e-05,1.9082e-05,378.237,6.69963e+11
66,0.000141747,1,1,0.05,1,1,1,0.01,0.0992093,5.42646e-05,4.68425e-07,0.0854821,0.071709,5.66691e-153,1.97657e-05,1.97657e-05,353.123,6.59812e+11
67,0.000141747,1,1,0.05,1,1,1,0.01,0.0995628,5.4267e-05,4.70073e-07,0.0860038,0.0736167,1.50296e-155,2.04646e-05,2.04646e-05,330.018,6.49964e+11
68,0.000141747,1,1,0.05,1,1,1,0.01,0.100011,5.41267e-05,4.73413e-07,0.0865264,0.0755485,3.97163e-158,2.11788e-05,2.11788e-05,308.734,6.40406e+11
69,0.000141747,1,1,0.05,1,1,1,0.01,0.10052,5.38942e-05,4.77877e-07,0.0870498,0.0775032,1.04615e-160,2.19085e-05,2.19085e-05,289.103,6.31125e+11
70,0.000141747,1,1,0.05,1,1,1,0.01,0.101259,5.33127e-05,4.86641e-07,0.087574,0.0794878,2.75131e-163,2.26539e-05,2.26539e-05,270.977,6.22108e+11
71,0.000141747,1,1,0.05,1,1,1,0.01,0.1018,5.30378e-05,4.91778e-07,0.0880989,0.0814837,7.24517e-166,2.3415e-05,2.3415e-05,254.221,6.13346e+11
72,0.000141747,1,1,0.05,1,1,1,0.01,0.102251,5.29019e-05,4.95225e-07,0.0886245,0.0834954,1.92121e-168,2.4192e-05,2.4192e-05,238.714,6.04828e+11
73,0.000141747,1,1,0.05,1,1,1,0.01,0.102741,5.27099e-05,4.99407e-07,0.0891506,0.0855283,5.13869e-171,2.49851e-05,2.49851e-05,224.348,5.96542e+11
74,0.000141747,1,1,0.05,1,1,1,0.01,0.103092,5.2729e-05,5.00935e-07,0.0896773,0.0875746,1.38191e-173,2.57944e-05,2.57944e-05,211.024,5.88481e+11
75,0.000141747,1,1,0.05,1,1,1,0.01,0.10386,5.212e-05,5.10562e-07,0.0902045,0.0896584,3.75082e-176,2.66201e-05,2.66201e-05,198.655,5.80635e+11
76,0.000141747,1,1,0.05,1,1,1,0.01,0.104354,5.1927e-05,5.14897e-07,0.0907322,0.0917495,1.02569e-178,2.74622e-05,2.74622e-05,187.16,5.72995e+11
77,0.000141747,1,1,0.05,1,1,1,0.01,0.104902,5.16548e-05,5.2033e-07,0.0912602,0.0938619,2.81837e-181,2.8321e-05,2.8321e-05,176.468,5.65553e+11
78,0.000141747,1,1,0.05,1,1,1,0.01,0.10526,5.16698e-05,5.21952e-07,0.0917887,0.0959852,7.54172e-184,2.91966e-05,2.91966e-05,166.513,5.58302e+11
79,0.000141747,1,1,0.05,1,1,1,0.01,0.105676,5.15995e-05,5.24728e-07,0.0923174,0.0981297,1.94165e-186,3.00892e-05,3.00892e-05,157.236,5.51235e+11
80,0.000141747,1,1,0.05,1,1,1,0.01,0.106118,5.14916e-05,5.28026e-07,0.0928464,0.100294,4.84296e-189,3.09988e-05,3.09988e-05,148.583,5.44345e+11
81,0.000141747,1,1,0.05,1,1,1,0.01,0.106809,5.10105e-05,5.3648e-07,0.0933756,0.102488,1.18381e-191,3.19257e-05,3.19257e-05,140.505,5.37625e+11
82,0.000141747,1,1,0.05,1,1,1,0.01,0.107413,5.06644e-05,5.43198e-07,0.0939051,0.104697,2.85905e-194,3.28699e-05,3.28699e-05,132.957,5.31068e+11
83,0.000141747,1,1,0.05,1,1,1,0.01,0.107842,5.05791e-05,5.46288e-07,0.0944347,0.106916,6.88616e-197,3.38316e-05,3.38316e-05,125.899,5.2467e+11
84,0.000141747,1,1,0.05,1,1,1,0.01,0.108294,5.04611e-05,5.49861e-07,0.0949644,0.109155,1.66317e-199,3.4811e-05,3.4811e-05,119.294,5.18424e+11
85,0.000141747,1,1,0.05,1,1,1,0.01,0.108671,5.0457e-05,5.51817e-07,0.0954943,0.111408,4.13214e-202,3.58081e-05,3.58081e-05,113.107,5.12325e+11
86,0.000141747,1,1,0.05,1,1,1,0.01,0.109311,5.00611e-05,5.59461e-07,0.0960242,0.113691,1.0664e-204,3.68232e-05,3.68232e-05,107.308,5.06367e+11
87,0.000141747,1,1,0.05,1,1,1,0.01,0.109787,4.99119e-05,5.63574e-07,0.0965541,0.115985,2.83446e-207,3.78564e-05,3.78564e-05,101.868,5.00547e+11
88,0.000141747,1,1,0.05,1,1,1,0.01,0.110467,4.94628e-05,5.72215e-07,0.0970841,0.118306,7.76509e-210,3.89078e-05,3.89078e-05,96.7614,4.94859e+11
89,0.000141747,1,1,0.05,1,1,1,0.01,0.110977,4.92663e-05,5.77147e-07,0.097614,0.120637,2.34912e-212,3.99775e-05,3.99775e-05,91.9643,4.89299e+11
90,0.000141747,1,1,0.05,1,1,1,0.01,0.111541,4.89908e-05,5.83345e-07,0.0981439,0.122988,1.16856e-214,4.10657e-05,4.10657e-05,87.4546,4.83862e+11
91,0.000141747,1,1,0.05,1,1,1,0.01,0.111987,4.88893e-05,5.86892e-07,0.0986737,0.125351,1.96476e-216,4.21726e-05,4.21726e-05,83.2124,4.78545e+11
92,0.000141747,1,1,0.05,1,1,1,0.01,0.11244,4.87773e-05,5.90622e-07,0.0992034,0.127732,2.95524e-220,4.32982e-05,4.32982e-05,79.2189,4.73343e+11
93,0.000141747,1,1,0.05,1,1,1,0.01,0.112813,4.87837e-05,5.92504e-07,0.099733,0.130127,5.63098e-223,4.44428e-05,4.44428e-05,75.4572,4.68254e+11
94,0.000141747,1,1,0.05,1,1,1,0.01,0.113301,4.86238e-05,5.97022e-07,0.100263,0.132545,1.1818e-225,4.56064e-05,4.56064e-05,71.9116,4.63272e+11
95,0.000141747,1,1,0.05,1,1,1,0.01,0.113991,4.81719e-05,6.06289e-07,0.100792,0.134988,2.66762e-228,4.67891e-05,4.67891e-05,68.5674,4.58396e+11
96,0.000141747,1,1,0.05,1,1,1,0.01,0.114492,4.79941e-05,6.11214e-07,0.101321,0.13744,6.12984e-231,4.79913e-05,4.79913e-05,65.4114,4.53621e+11
97,0.000141747,1,1,0.05,1,1,1,0.01,0.115107,4.76548e-05,6.18872e-07,0.10185,0.139914,1.43159e-233,4.92128e-05,4.92128e-05,62.4312,4.48944e+11
98,0.000141747,1,1,0.05,1,1,1,0.01,0.115606,4.7483e-05,6.23803e-07,0.102379,0.142401,3.39771e-236,5.0454e-05,5.0454e-05,59.6152,4.44363e+11
99,0.000141747,1,1,0.05,1,1,1,0.01,0.115885,4.76256e-05,6.23436e-07,0.102907,0.144894,8.20435e-239,5.17149e-05,5.17149e-05,56.9529,4.39875e+11
100,0.000141747,1,1,0.05,1,1,1,0.01,0.116608,4.71358e-05,6.33841e-07,0.103435,0.147423,1.95971e-241,5.29956e-05,5.29956e-05,54.4345,4.35476e+11
5,0.000170735,1,1,0.05,1,1,1,0.01,0.119918,5.78589e-05,5.31029e-07,0.0813931,0.00103318,43.0163,1.56778e-07,1.56778e-07,2.22887e+07,4.98391e+12
6,0.000170735,1,1,0.05,1,1,1,0.01,0.111096,6.08945e-05,4.6744e-07,0.0788988,0.00137965,0.223958,2.1025e-07,2.1025e-07,9.81227e+06,4.15326e+12
7,0.000170735,1,1,0.05,1,1,1,0.01,0.104696,6.3429e-05,4.22908e-07,0.0770691,0.00176879,0.00105725,2.70898e-07,2.70898e-07,4.90353e+06,3.55993e+12
8,0.000170735,1,1,0.05,1,1,1,0.01,0.100363,6.51142e-05,3.94916e-07,0.0756926,0.00220068,4.63255e-06,3.38795e-07,3.38795e-07,2.68872e+06,3.11494e+12
9,0.000170735,1,1,0.05,1,1,1,0.01,0.0965987,6.69413e-05,3.69728e-07,0.0746415,0.0026736,1.9126e-08,4.14026e-07,4.14026e-07,1.58255e+06,2.76884e+12
10,0.000170735,1,1,0.05,1,1,1,0.01,0.0938663,6.82531e-05,3.52364e-07,0.0738333,0.00318811,7.52166e-11,4.9668e-07,4.9668e-07,985031,2.49195e+12
11,0.000170735,1,1,0.05,1,1,1,0.01,0.0915929,6.94752e-05,3.37782e-07,0.0732121,0.00374309,2.8415e-13,5.86854e-07,5.86854e-07,641480,2.26541e+12
12,0.000170735,1,1,0.05,1,1,1,0.01,0.0894364,7.09227e-05,3.23097e-07,0.0727386,0.00433703,1.03784e-15,6.8465e-07,6.8465e-07,433645,2.07663e+12
13,0.000170735,1,1,0.05,1,1,1,0.01,0.0878748,7.19401e-05,3.12966e-07,0.072384,0.00497138,3.68335e-18,7.90175e-07,7.90175e-07,302486,1.91689e+12
14,0.000170735,1,1,0.05,1,1,1,0.01,0.0872146,7.19941e-05,3.10382e-07,0.072127,0.00564846,1.27517e-20,9.03539e-07,9.03539e-07,216707,1.77997e+12
15,0.000170735,1,1,0.05,1,1,1,0.01,0.0860314,7.29257e-05,3.0226e-07,0.0719513,0.00636071,4.32027e-23,1.02486e-06,1.02486e-06,158869,1.6613e+12
16,0.000170735,1,1,0.05,1,1,1,0.01,0.0850835,7.37111e-05,2.95745e-07,0.0718441,0.0071115,1.43622e-25,1.15425e-06,1.15425e-06,118826,1.55747e+12
17,0.000170735,1,1,0.05,1,1,1,0.01,0.0849031,7.35121e-05,2.95917e-07,0.0717953,0.00790546,4.69528e-28,1.29183e-06,1.29183e-06,90454.4,1.46585e+12
18,0.000170735,1,1,0.05,1,1,1,0.01,0.0842477,7.41253e-05,2.91203e-07,0.0717968,0.0087325,1.5121e-30,1.43773e-06,1.43773e-06,69939.7,1.38442e+12
19,0.000170735,1,1,0.05,1,1,1,0.01,0.0837879,7.45532e-05,2.87952e-07,0.071842,0.00959759,4.80461e-33,1.59206e-06,1.59206e-06,54835.1,1.31155e+12
20,0.000170735,1,1,0.05,1,1,1,0.01,0.0835314,7.47539e-05,2.863e-07,0.0719255,0.010501,1.50828e-35,1.75497e-06,1.75497e-06,43532.6,1.24598e+12
21,0.000170735,1,1,0.05,1,1,1,0.01,0.083496,7.46729e-05,2.86488e-07,0.0720428,0.0114431,4.68312e-38,1.92656e-06,1.92656e-06,34951.3,1.18664e+12
22,0.000170735,1,1,0.05,1,1,1,0.01,0.0834041,7.47474e-05,2.85888e-07,0.07219,0.0124203,1.43958e-40,2.10699e-06,2.10699e-06,28349.7,1.13271e+12
23,0.000170735,1,1,0.05,1,1,1,0.01,0.0830591,7.53123e-05,2.8257e-07,0.072364,0.0134287,4.38479e-43,2.29637e-06,2.29637e-06,23210,1.08346e+12
24,0.000170735,1,1,0.05,1,1,1,0.01,0.0832536,7.50193e-05,2.84338e-07,0.072562,0.0144805,1.32436e-45,2.49485e-06,2.49485e-06,19164.6,1.03831e+12
25,0.000170735,1,1,0.05,1,1,1,0.01,0.0833297,7.4974e-05,2.84769e-07,0.0727816,0.0155652,3.96906e-48,2.70254e-06,2.70254e-06,15948.5,9.96781e+11
26,0.000170735,1,1,0.05,1,1,1,0.01,0.0832758,7.5202e-05,2.83723e-07,0.0730208,0.0166817,1.18102e-50,2.9196e-06,2.9196e-06,13368.1,9.58444e+11
27,0.000170735,1,1,0.05,1,1,1,0.01,0.0833504,7.52473e-05,2.83806e-07,0.0732779,0.0178345,3.4909e-53,3.14616e-06,3.14616e-06,11280.1,9.22946e+11
28,0.000170735,1,1,0.05,1,1,1,0.01,0.0837379,7.47651e-05,2.86964e-07,0.0735511,0.0190279,1.0255e-55,3.38235e-06,3.38235e-06,9577.21,8.89983e+11
29,0.000170735,1,1,0.05,1,1,1,0.01,0.0837129,7.50611e-05,2.85747e-07,0.0738393,0.0202455,2.99527e-58,3.62831e-06,3.62831e-06,8178.22,8.59294e+11
30,0.000170735,1,1,0.05,1,1,1,0.01,0.0838218,7.51499e-05,2.85781e-07,0.0741411,0.0214989,8.70176e-61,3.88418e-06,3.88418e-06,7021.09,8.30651e+11
31,0.000170735,1,1,0.05,1,1,1,0.01,0.0843397,7.4506e-05,2.90032e-07,0.0744556,0.0227957,2.51521e-63,4.15011e-06,4.15011e-06,6057.9,8.03856e+11
32,0.000170735,1,1,0.05,1,1,1,0.01,0.0845135,7.45257e-05,2.90552e-07,0.0747816,0.0241163,7.23566e-66,4.42622e-06,4.42622e-06,5251.4,7.78735e+11
33,0.000170735,1,1,0.05,1,1,1,0.01,0.0847954,7.43676e-05,2.92142e-07,0.0751184,0.025472,2.07228e-68,4.71267e-06,4.71267e-06,4572.33,7.55137e+11
34,0.000170735,1,1,0.05,1,1,1,0.01,0.0850052,7.43688e-05,2.9286e-07,0.0754652,0.0268574,5.90986e-71,5.00959e-06,5.00959e-06,3997.56,7.32927e+11
35,0.000170735,1,1,0.05,1,1,1,0.01,0.0854536,7.3935e-05,2.96132e-07,0.0758213,0.0282817,1.67877e-73,5.31713e-06,5.31713e-06,3508.68,7.11987e+11
36,0.000170735,1,1,0.05,1,1,1,0.01,0.0856458,7.40103e-05,2.96496e-07,0.076186,0.0297295,4.75112e-76,5.63543e-06,5.63543e-06,3090.93,6.92209e+11
37,0.000170735,1,1,0.05,1,1,1,0.01,0.086239,7.33309e-05,3.01315e-07,0.0765588,0.0312214,1.33994e-78,5.96463e-06,5.96463e-06,2732.39,6.73501e+11
38,0.000170735,1,1,0.05,1,1,1,0.01,0.0863126,7.36712e-05,3.00179e-07,0.0769392,0.0327269,3.76658e-81,6.30488e-06,6.30488e-06,2423.39,6.55777e+11
39,0.000170735,1,1,0.05,1,1,1,0.01,0.086865,7.30969e-05,3.04474e-07,0.0773266,0.0342795,1.05538e-83,6.65631e-06,6.65631e-06,2156.05,6.38962e+11
40,0.000170735,1,1,0.05,1,1,1,0.01,0.0870432,7.32683e-05,3.04385e-07,0.0777207,0.0358489,2.94814e-86,7.01908e-06,7.01908e-06,1923.89,6.22988e+11
41,0.000170735,1,1,0.05,1,1,1,0.01,0.0874839,7.29379e-05,3.07312e-07,0.078121,0.037458,8.21157e-89,7.39332e-06,7.39332e-06,1721.56,6.07794e+11
42,0.000170735,1,1,0.05,1,1,1,0.01,0.0879556,7.25582e-05,3.10586e-07,0.0785271,0.0390982,2.28077e-91,7.77919e-06,7.77919e-06,1544.64,5.93322e+11
43,0.000170735,1,1,0.05,1,1,1,0.01,0.0882624,7.25166e-05,3.11848e-07,0.0789387,0.0407615,6.31862e-94,8.17682e-06,8.17682e-06,1389.45,5.79524e+11
44,0.000170735,1,1,0.05,1,1,1,0.01,0.0888859,7.1858e-05,3.16929e-07,0.0793556,0.0424668,1.74597e-96,8.58636e-06,8.58636e-06,1252.89,5.66353e+11
45,0.000170735,1,1,0.05,1,1,1,0.01,0.0892927,7.16381e-05,3.19357e-07,0.0797773,0.0441926,4.8133e-99,9.00795e-06,9.00795e-06,1132.38,5.53767e+11
46,0.000170735,1,1,0.05,1,1,1,0.01,0.0895264,7.1773e-05,3.19591e-07,0.0802036,0.0459398,1.32393e-101,9.44175e-06,9.44175e-06,1025.75,5.41729e+11
47,0.000170735,1,1,0.05,1,1,1,0.01,0.0902506,7.09413e-05,3.25953e-07,0.0806343,0.0477364,3.6335e-104,9.8879e-06,9.8879e-06,931.128,5.30203e+11
48,0.000170735,1,1,0.05,1,1,1,0.01,0.0905106,7.10401e-05,3.26438e-07,0.0810691,0.0495417,9.9514e-107,1.03465e-05,1.03465e-05,846.963,5.19157e+11
49,0.000170735,1,1,0.05,1,1,1,0.01,0.0910248,7.06419e-05,3.30143e-07,0.0815078,0.051386,2.71992e-109,1.08178e-05,1.08178e-05,771.912,5.08562e+11
50,0.000170735,1,1,0.05,1,1,1,0.01,0.0912509,7.08286e-05,3.30091e-07,0.0819502,0.053245,7.4189e-112,1.13019e-05,1.13019e-05,704.831,4.98391e+11
51,0.000170735,1,1,0.05,1,1,1,0.01,0.0918424,7.02887e-05,3.34782e-07,0.0823961,0.0551487,2.01999e-114,1.17989e-05,1.17989e-05,644.739,4.88618e+11
52,0.000170735,1,1,0.05,1,1,1,0.01,0.0924931,6.96403e-05,3.40293e-07,0.0828453,0.0570824,5.49035e-117,1.23089e-05,1.23089e-05,590.792,4.79222e+11
53,0.000170735,1,1,0.05,1,1,1,0.01,0.0927692,6.97449e-05,3.40797e-07,0.0832977,0.0590261,1.48965e-119,1.28322e-05,1.28322e-05,542.261,4.7018e+11
54,0.000170735,1,1,0.05,1,1,1,0.01,0.0932813,6.93849e-05,3.44456e-07,0.083753,0.0610078,4.03566e-122,1.33688e-05,1.33688e-05,498.515,4.61473e+11
55,0.000170735,1,1,0.05,1,1,1,0.01,0.0935745,6.9471e-05,3.45111e-07,0.0842111,0.0630055,1.09129e-124,1.3919e-05,1.3919e-05,459.005,4.53082e+11
56,0.000170735,1,1,0.05,1,1,1,0.01,0.0943034,6.86871e-05,3.51768e-07,0.0846719,0.0650515,2.94717e-127,1.44828e-05,1.44828e-05,423.257,4.44992e+11
57,0.000170735,1,1,0.05,1,1,1,0.01,0.094664,6.86469e-05,3.5332e-07,0.0851353,0.0671057,7.94467e-130,1.50604e-05,1.50604e-05,390.853,4.37185e+11
58,0.000170735,1,1,0.05,1,1,1,0.01,0.0950842,6.84932e-05,3.55685e-07,0.085601,0.0691889,2.13887e-132,1.5652e-05,1.5652e-05,361.43,4.29647e+11
59,0.000170735,1,1,0.05,1,1,1,0.01,0.0955419,6.82691e-05,3.5857e-07,0.0860691,0.0712999,5.7514e-135,1.62576e-05,1.62576e-05,334.669,4.22365e+11
60,0.000170735,1,1,0.05,1,1,1,0.01,0.0960246,6.79993e-05,3.61812e-07,0.0865393,0.0734381,1.54401e-137,1.68775e-05,1.68775e-05,310.291,4.15326e+11
61,0.000170735,1,1,0.05,1,1,1,0.01,0.0966432,6.74622e-05,3.67041e-07,0.0870116,0.0756091,4.14013e-140,1.75118e-05,1.75118e-05,288.049,4.08517e+11
62,0.000170735,1,1,0.05,1,1,1,0.01,0.0970165,6.742e-05,3.6869e-07,0.0874858,0.0777926,1.10919e-142,1.81605e-05,1.81605e-05,267.724,4.01928e+11
63,0.000170735,1,1,0.05,1,1,1,0.01,0.0977107,6.67421e-05,3.751e-07,0.0879619,0.0800183,2.96654e-145,1.8824e-05,1.8824e-05,249.125,3.95548e+11
64,0.000170735,1,1,0.05,1,1,1,0.01,0.0981517,6.65718e-05,3.77757e-07,0.0884397,0.0822558,7.92377e-148,1.95023e-05,1.95023e-05,232.081,3.89368e+11
65,0.000170735,1,1,0.05,1,1,1,0.01,0.0985796,6.64314e-05,3.80206e-07,0.0889192,0.0845175,2.11493e-150,2.01955e-05,2.01955e-05,216.441,3.83377e+11
66,0.000170735,1,1,0.05,1,1,1,0.01,0.0991265,6.60585e-05,3.84473e-07,0.0894003,0.0868102,5.6363e-153,2.09038e-05,2.09038e-05,202.07,3.77569e+11
67,0.000170735,1,1,0.05,1,1,1,0.01,0.0994206,6.61913e-05,3.84839e-07,0.0898829,0.0891136,1.5004e-155,2.16274e-05,2.16274e-05,188.848,3.71933e+11
68,0.000170735,1,1,0.05,1,1,1,0.01,0.100057,6.56465e-05,3.90517e-07,0.0903669,0.0914604,3.99331e-158,2.23664e-05,2.23664e-05,176.669,3.66464e+11
69,0.000170735,1,1,0.05,1,1,1,0.01,0.100413,6.56621e-05,3.91814e-07,0.0908522,0.0938157,1.06114e-160,2.31208e-05,2.31208e-05,165.436,3.61153e+11
70,0.000170735,1,1,0.05,1,1,1,0.01,0.10096,6.53012e-05,3.96126e-07,0.0913388,0.0962058,2.81588e-163,2.3891e-05,2.3891e-05,155.063,3.55993e+11
71,0.000170735,1,1,0.05,1,1,1,0.01,0.101522,6.49149e-05,4.007e-07,0.0918267,0.0986206,7.47385e-166,2.4677e-05,2.4677e-05,145.475,3.50979e+11
