N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
10.8389,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.151625,3.56154e-06,1.09078e-05,0.0266762,0.000326711,9.41897e-10,1.86941e-07,1.86941e-07,2.34391e+11,1.96527e+15
11.0403,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.150489,3.5811e-06,1.0767e-05,0.0268625,0.000336864,3.4913e-10,1.94619e-07,1.94619e-07,2.1576e+11,1.92943e+15
11.2416,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.149732,3.58903e-06,1.06891e-05,0.0270492,0.000347198,1.29238e-10,2.02491e-07,2.02491e-07,1.98907e+11,1.89487e+15
11.6443,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.146967,3.64943e-06,1.03181e-05,0.0274241,0.000368108,1.76407e-11,2.18828e-07,2.18828e-07,1.69773e+11,1.82935e+15
11.443,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.148761,3.60472e-06,1.05736e-05,0.0272365,0.000357642,4.77779e-11,2.1056e-07,2.1056e-07,1.83636e+11,1.86153e+15
12.8523,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.142517,3.71656e-06,9.82497e-06,0.0285569,0.000434594,4.35989e-14,2.72731e-07,2.72731e-07,1.08882e+11,1.6574e+15
11.8456,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.146881,3.6364e-06,1.0349e-05,0.0276121,0.000378944,6.5052e-12,2.27297e-07,2.27297e-07,1.57169e+11,1.79825e+15
12.047,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.145268,3.677e-06,1.01223e-05,0.0278005,0.000389695,2.39599e-12,2.35969e-07,2.35969e-07,1.45689e+11,1.7682e+15
12.651,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.14371,3.68759e-06,9.98498e-06,0.0283674,0.000423251,1.18899e-13,2.63225e-07,2.63225e-07,1.169e+11,1.68377e+15
13.0537,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.141832,3.72776e-06,9.74834e-06,0.0287466,0.000446156,1.5971e-14,2.8245e-07,2.8245e-07,1.01526e+11,1.63183e+15
12.4497,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.143677,3.70344e-06,9.93998e-06,0.0281782,0.000411838,3.23916e-13,2.53931e-07,2.53931e-07,1.25652e+11,1.71101e+15
12.2483,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.144514,3.68841e-06,1.00387e-05,0.0279892,0.000400706,8.81461e-13,2.44846e-07,2.44846e-07,1.35218e+11,1.73913e+15
13.255,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.140845,3.75083e-06,9.62094e-06,0.0289364,0.000457793,5.84476e-15,2.92385e-07,2.92385e-07,9.47688e+10,1.60705e+15
13.6577,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.139253,3.78469e-06,9.42709e-06,0.0293167,0.000481533,7.80545e-16,3.12912e-07,3.12912e-07,8.2828e+10,1.55966e+15
13.4564,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.140249,3.75984e-06,9.55727e-06,0.0291265,0.000469639,2.1369e-15,3.02539e-07,3.02539e-07,8.85528e+10,1.583e+15
13.8591,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.139186,3.77431e-06,9.44846e-06,0.0295069,0.000493759,2.84854e-16,3.23508e-07,3.23508e-07,7.75491e+10,1.537e+15
14.0604,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.138315,3.79541e-06,9.33715e-06,0.0296973,0.000505944,1.03862e-16,3.34328e-07,3.34328e-07,7.26757e+10,1.51499e+15
14.4631,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.137519,3.80208e-06,9.26716e-06,0.0300784,0.000530926,1.37726e-17,3.56649e-07,3.56649e-07,6.40036e+10,1.47281e+15
15.0671,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.135798,3.83598e-06,9.07031e-06,0.0306502,0.000569272,6.60962e-19,3.91863e-07,3.91863e-07,5.32407e+10,1.41377e+15
14.2617,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.137721,3.80629e-06,9.27048e-06,0.0298878,0.000518322,3.78374e-17,3.45374e-07,3.45374e-07,6.81714e+10,1.49361e+15
14.6644,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.136659,3.8244e-06,9.15543e-06,0.030269,0.000543506,5.00898e-18,3.68154e-07,3.68154e-07,6.01431e+10,1.45259e+15
14.8658,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.136087,3.83575e-06,9.09012e-06,0.0304596,0.000556285,1.82025e-18,3.79891e-07,3.79891e-07,5.65634e+10,1.43292e+15
15.2685,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.13525,3.84711e-06,9.0076e-06,0.0308409,0.000582323,2.39815e-19,4.04072e-07,4.04072e-07,5.01535e+10,1.39513e+15
15.4698,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.13484,3.85298e-06,8.96657e-06,0.0310315,0.000595543,8.69486e-20,4.16519e-07,4.16519e-07,4.72822e+10,1.37697e+15
15.6711,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.133735,3.88826e-06,8.8124e-06,0.0312222,0.00060869,3.15012e-20,4.29208e-07,4.29208e-07,4.46094e+10,1.35928e+15
15.8725,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.133288,3.89654e-06,8.7643e-06,0.0314128,0.000622159,1.14048e-20,4.42138e-07,4.42138e-07,4.21189e+10,1.34204e+15
16.0738,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.132556,3.91738e-06,8.66981e-06,0.0316033,0.000635664,4.1262e-21,4.55314e-07,4.55314e-07,3.97963e+10,1.32523e+15
17.0805,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.130566,3.95534e-06,8.45769e-06,0.032555,0.000705688,2.53328e-23,5.24931e-07,5.24931e-07,3.02776e+10,1.24712e+15
16.4765,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.131757,3.93178e-06,8.58595e-06,0.0319842,0.000663281,5.39048e-22,4.82407e-07,4.82407e-07,3.56029e+10,1.29284e+15
17.4832,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.129644,3.97843e-06,8.34921e-06,0.032935,0.000734555,3.28921e-24,5.54561e-07,5.54561e-07,2.72635e+10,1.21839e+15
17.6846,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.129862,3.95968e-06,8.40289e-06,0.0331248,0.000749459,1.18418e-24,5.69766e-07,5.69766e-07,2.58943e+10,1.20452e+15
18.2886,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.128686,3.98766e-06,8.26829e-06,0.0336935,0.00079421,5.50688e-26,6.16963e-07,6.16963e-07,2.22622e+10,1.16474e+15
16.2752,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.132704,3.90083e-06,8.71632e-06,0.0317938,0.00064959,1.49186e-21,4.68736e-07,4.68736e-07,3.76283e+10,1.30883e+15
16.6779,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.131276,3.94299e-06,8.53032e-06,0.0321746,0.000677257,1.94646e-22,4.96328e-07,4.96328e-07,3.37092e+10,1.27723e+15
17.8859,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.129277,3.97747e-06,8.3276e-06,0.0333145,0.000764168,4.26084e-25,5.85233e-07,5.85233e-07,2.46082e+10,1.19096e+15
17.2819,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.130161,3.96422e-06,8.41253e-06,0.032745,0.00072008,9.13108e-24,5.39617e-07,5.39617e-07,2.87223e+10,1.23259e+15
16.8792,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.131603,3.91909e-06,8.60367e-06,0.0323648,0.000691652,7.02421e-23,5.10502e-07,5.10502e-07,3.19372e+10,1.26199e+15
18.4899,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.128623,3.98233e-06,8.27534e-06,0.0338828,0.000809528,1.97816e-26,6.33229e-07,6.33229e-07,2.11919e+10,1.15206e+15
18.0872,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.129055,3.9791e-06,8.30986e-06,0.0335041,0.000779155,1.53222e-25,6.00964e-07,6.00964e-07,2.33993e+10,1.1777e+15
18.8926,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.127433,4.02192e-06,8.11806e-06,0.0342609,0.00084007,2.54846e-27,6.66574e-07,6.66574e-07,1.92338e+10,1.1275e+15
18.6913,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.128139,3.99668e-06,8.21462e-06,0.0340719,0.000824791,7.102e-27,6.49766e-07,6.49766e-07,2.01838e+10,1.13965e+15
19.094,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.127192,4.02553e-06,8.09548e-06,0.0344497,0.000855696,9.14019e-28,6.83658e-07,6.83658e-07,1.83378e+10,1.11561e+15
19.2953,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.126602,4.04612e-06,8.01688e-06,0.0346383,0.000871271,3.27657e-28,7.01017e-07,7.01017e-07,1.74923e+10,1.10397e+15
19.4966,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.126752,4.03146e-06,8.0556e-06,0.0348267,0.000887355,1.17403e-28,7.18653e-07,7.18653e-07,1.6694e+10,1.09257e+15
19.698,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.126301,4.04584e-06,7.9984e-06,0.035015,0.000903258,4.20478e-29,7.3657e-07,7.3657e-07,1.59397e+10,1.0814e+15
19.8993,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.125737,4.06607e-06,7.92306e-06,0.0352031,0.000919218,1.50526e-29,7.54769e-07,7.54769e-07,1.52267e+10,1.07046e+15
20.1007,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.126254,4.03395e-06,8.01898e-06,0.035391,0.0009359,5.38642e-30,7.73251e-07,7.73251e-07,1.45523e+10,1.05974e+15
20.302,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.12542,4.06773e-06,7.89983e-06,0.0355787,0.000951968,1.92672e-30,7.92018e-07,7.92018e-07,1.3914e+10,1.04923e+15
20.5034,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.12573,4.04579e-06,7.96232e-06,0.0357662,0.000968804,6.88896e-31,8.11073e-07,8.11073e-07,1.33097e+10,1.03892e+15
20.7047,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.125451,4.05284e-06,7.93083e-06,0.0359536,0.000985438,2.46216e-31,8.30417e-07,8.30417e-07,1.27371e+10,1.02882e+15
21.9128,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.123959,4.09034e-06,7.76469e-06,0.0370731,0.00108799,5.09068e-34,9.52659e-07,9.52659e-07,9.86831e+09,9.72102e+14
20.906,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.124687,4.08419e-06,7.82205e-06,0.0361407,0.00100191,8.79646e-32,8.50052e-07,8.50052e-07,1.21943e+10,1.01891e+15
21.3087,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.124311,4.09048e-06,7.78647e-06,0.0365143,0.0010359,1.12148e-32,8.90203e-07,8.90203e-07,1.1191e+10,9.99658e+14
22.9195,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.122872,4.11862e-06,7.64375e-06,0.0380001,0.00117701,2.91797e-36,1.06282e-06,1.06282e-06,8.0623e+09,9.29404e+14
22.1141,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.123513,4.10735e-06,7.70468e-06,0.037259,0.00110539,1.81456e-34,9.74079e-07,9.74079e-07,9.47039e+09,9.63252e+14
22.3154,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.123579,4.09832e-06,7.72583e-06,0.0374446,0.00112326,6.4655e-35,9.95804e-07,9.95804e-07,9.0919e+09,9.54561e+14
22.7181,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.123182,4.10784e-06,7.68316e-06,0.0378152,0.00115902,8.19893e-36,1.04017e-06,1.04017e-06,8.38886e+09,9.37641e+14
21.5101,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.123915,4.10438e-06,7.73539e-06,0.0367008,0.00105296,4.00206e-33,9.10723e-07,9.10723e-07,1.07273e+10,9.90301e+14
22.5168,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.123259,4.10929e-06,7.68522e-06,0.03763,0.00114099,2.30281e-35,1.01783e-06,1.01783e-06,8.73174e+09,9.46025e+14
21.1074,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.124317,4.09639e-06,7.77561e-06,0.0363276,0.00101873,3.1415e-32,8.6998e-07,8.6998e-07,1.16795e+10,1.00919e+15
23.1208,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.122805,4.11695e-06,7.64267e-06,0.0381848,0.0011953,1.03812e-36,1.08578e-06,1.08578e-06,7.75114e+09,9.2131e+14
21.7114,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.123736,4.10754e-06,7.71826e-06,0.0368871,0.00107028,1.42761e-33,9.31541e-07,9.31541e-07,1.02869e+10,9.81117e+14
23.3221,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.122378,4.13424e-06,7.58426e-06,0.0383693,0.00121345,3.69199e-37,1.10905e-06,1.10905e-06,7.45453e+09,9.13357e+14
23.5235,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.122078,4.14515e-06,7.54574e-06,0.0385536,0.0012318,1.31254e-37,1.13264e-06,1.13264e-06,7.17168e+09,9.05539e+14
24.1275,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.121252,4.17513e-06,7.44087e-06,0.0391049,0.00128766,5.88507e-39,1.2053e-06,1.2053e-06,6.39841e+09,8.82869e+14
23.7248,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.121988,4.14509e-06,7.54028e-06,0.0387376,0.00125045,4.6645e-38,1.15654e-06,1.15654e-06,6.90184e+09,8.97854e+14
24.3289,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.121817,4.14024e-06,7.53852e-06,0.0392882,0.00130725,2.08933e-39,1.23016e-06,1.23016e-06,6.16355e+09,8.75563e+14
24.5302,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.12109,4.17493e-06,7.4313e-06,0.0394713,0.00132585,7.41519e-40,1.25535e-06,1.25535e-06,5.93915e+09,8.68376e+14
23.9262,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.12166,4.15784e-06,7.49694e-06,0.0389214,0.00126903,1.65713e-38,1.18076e-06,1.18076e-06,6.6443e+09,8.90299e+14
24.7315,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.121381,4.15481e-06,7.48524e-06,0.0396542,0.00134547,2.63089e-40,1.28086e-06,1.28086e-06,5.72464e+09,8.61306e+14
24.9329,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.121259,4.15717e-06,7.47343e-06,0.0398368,0.00136484,9.33173e-41,1.3067e-06,1.3067e-06,5.51953e+09,8.54351e+14
25.1342,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.120658,4.18579e-06,7.38556e-06,0.0400191,0.0013839,3.30903e-41,1.33287e-06,1.33287e-06,5.32334e+09,8.47507e+14
25.3356,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.12098,4.16407e-06,7.44391e-06,0.0402012,0.00140394,1.17307e-41,1.35937e-06,1.35937e-06,5.1356e+09,8.40772e+14
25.5369,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.120487,4.18718e-06,7.37263e-06,0.0403831,0.00142334,4.15742e-42,1.3862e-06,1.3862e-06,4.95588e+09,8.34143e+14
26.5436,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.120122,4.18889e-06,7.3473e-06,0.0412888,0.00152417,2.31559e-44,1.52541e-06,1.52541e-06,4.16445e+09,8.02507e+14
25.9396,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.120094,4.20129e-06,7.32394e-06,0.0407461,0.00146305,5.21782e-43,1.44087e-06,1.44087e-06,4.61896e+09,8.21194e+14
26.3423,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.120227,4.18654e-06,7.35789e-06,0.0411082,0.00150378,6.54191e-44,1.49689e-06,1.49689e-06,4.30962e+09,8.08641e+14
25.7383,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.120301,4.19357e-06,7.35006e-06,0.0405647,0.00144314,1.47302e-42,1.41337e-06,1.41337e-06,4.7838e+09,8.27618e+14
26.1409,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.120145,4.19475e-06,7.33845e-06,0.0409273,0.00148334,1.8478e-43,1.46871e-06,1.46871e-06,4.46101e+09,8.14869e+14
27.349,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.119322,4.22076e-06,7.24324e-06,0.042009,0.0016065,3.62598e-46,1.64293e-06,1.64293e-06,3.64035e+09,7.78875e+14
26.745,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.119928,4.19627e-06,7.32256e-06,0.0414692,0.00154458,8.19408e-45,1.55427e-06,1.55427e-06,4.02522e+09,7.96465e+14
27.953,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.119061,4.22659e-06,7.21745e-06,0.0425465,0.0016699,1.60116e-47,1.73474e-06,1.73474e-06,3.29951e+09,7.62044e+14
28.1544,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118878,4.23424e-06,7.19336e-06,0.0427252,0.00169117,5.65695e-48,1.76605e-06,1.76605e-06,3.19465e+09,7.56595e+14
27.7517,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.119575,4.20012e-06,7.29432e-06,0.0423676,0.00164914,4.53098e-47,1.70379e-06,1.70379e-06,3.40861e+09,7.67573e+14
27.1477,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.119705,4.20217e-06,7.29867e-06,0.0418293,0.00158594,1.02538e-45,1.61303e-06,1.61303e-06,3.76343e+09,7.84651e+14
27.5503,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.1191,4.23036e-06,7.21336e-06,0.0421884,0.00162736,1.28193e-46,1.67319e-06,1.67319e-06,3.52215e+09,7.73183e+14
26.9463,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.119563,4.21354e-06,7.27031e-06,0.0416494,0.00156493,2.899e-45,1.58348e-06,1.58348e-06,3.89164e+09,7.90514e+14
28.557,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.119003,4.22144e-06,7.22276e-06,0.0430819,0.00173465,7.05602e-49,1.82975e-06,1.82975e-06,2.99688e+09,7.45926e+14
29.3624,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118795,4.22323e-06,7.20705e-06,0.0437923,0.00182255,1.09503e-50,1.96146e-06,1.96146e-06,2.64433e+09,7.25466e+14
29.5638,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118551,4.2351e-06,7.17212e-06,0.0439692,0.00184458,3.86275e-51,1.9953e-06,1.9953e-06,2.56425e+09,7.20525e+14
28.3557,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118618,4.24657e-06,7.15676e-06,0.0429037,0.00171245,1.99811e-48,1.79772e-06,1.79772e-06,3.09383e+09,7.51222e+14
29.1611,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.11867,4.23298e-06,7.18291e-06,0.043615,0.00180017,3.10347e-50,1.92799e-06,1.92799e-06,2.72749e+09,7.30475e+14
28.7584,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118824,4.22913e-06,7.19878e-06,0.0432599,0.00175629,2.49126e-49,1.86213e-06,1.86213e-06,2.90361e+09,7.40703e+14
28.9597,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118705,4.2335e-06,7.18413e-06,0.0434376,0.00177811,8.79378e-50,1.89488e-06,1.89488e-06,2.81387e+09,7.35554e+14
29.7651,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118138,4.2572e-06,7.11001e-06,0.044146,0.00186649,1.36236e-51,2.02951e-06,2.02951e-06,2.48711e+09,7.15651e+14
30.1678,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118211,4.24843e-06,7.1291e-06,0.0444987,0.00191188,1.69364e-52,2.09904e-06,2.09904e-06,2.34117e+09,7.06099e+14
29.9664,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118076,4.25864e-06,7.10388e-06,0.0443225,0.00188899,4.8041e-52,2.06409e-06,2.06409e-06,2.4128e+09,7.10843e+14
30.3691,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118306,4.2407e-06,7.1478e-06,0.0446747,0.00193484,5.96971e-53,2.13436e-06,2.13436e-06,2.27213e+09,7.01418e+14
30.7718,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118238,4.24066e-06,7.14377e-06,0.045026,0.00198078,7.41239e-54,2.20613e-06,2.20613e-06,2.14136e+09,6.92239e+14
30.5705,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118013,4.25606e-06,7.10442e-06,0.0448505,0.00195739,2.10378e-53,2.17006e-06,2.17006e-06,2.20556e+09,6.96798e+14
30.9732,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117643,4.27449e-06,7.05156e-06,0.0452013,0.00200311,2.61112e-54,2.24259e-06,2.24259e-06,2.07943e+09,6.87739e+14
31.1745,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118089,4.24572e-06,7.12631e-06,0.0453763,0.00202709,9.19615e-55,2.27942e-06,2.27942e-06,2.01967e+09,6.83297e+14
32.3826,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.11725,4.28686e-06,7.00773e-06,0.0464215,0.00216822,1.74793e-57,2.50847e-06,2.50847e-06,1.70208e+09,6.57806e+14
31.7785,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117849,4.25494e-06,7.09637e-06,0.0459,0.00209741,4.01279e-56,2.39221e-06,2.39221e-06,1.85258e+09,6.70309e+14
31.9799,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117961,4.24656e-06,7.11712e-06,0.0460741,0.00212138,1.41219e-56,2.43057e-06,2.43057e-06,1.80067e+09,6.66089e+14
31.5772,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.11789,4.25412e-06,7.10024e-06,0.0457257,0.00207379,1.14001e-55,2.35423e-06,2.35423e-06,1.90633e+09,6.74583e+14
32.1812,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117721,4.25953e-06,7.08101e-06,0.0462479,0.00214494,4.96867e-57,2.46933e-06,2.46933e-06,1.75053e+09,6.61922e+14
32.9866,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117068,4.29403e-06,6.98518e-06,0.0469409,0.00224074,7.60139e-59,2.62825e-06,2.62825e-06,1.56625e+09,6.45761e+14
32.7852,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117428,4.27311e-06,7.04093e-06,0.046768,0.00221695,2.16204e-58,2.58793e-06,2.58793e-06,1.61e+09,6.49727e+14
31.3758,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.118073,4.24487e-06,7.12677e-06,0.0455511,0.0020505,3.23822e-55,2.31663e-06,2.31663e-06,1.962e+09,6.78912e+14
32.5839,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117435,4.27407e-06,7.03977e-06,0.0465949,0.00219268,6.1479e-58,2.54801e-06,2.54801e-06,1.65526e+09,6.53741e+14
33.1879,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117116,4.28978e-06,6.995e-06,0.0471135,0.00226534,2.67228e-59,2.66897e-06,2.66897e-06,1.52394e+09,6.41843e+14
33.3893,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117219,4.28218e-06,7.01358e-06,0.0472859,0.00229015,9.39248e-60,2.71008e-06,2.71008e-06,1.48302e+09,6.37973e+14
33.7919,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117093,4.2878e-06,6.99682e-06,0.04763,0.00233956,1.15968e-60,2.79351e-06,2.79351e-06,1.40514e+09,6.3037e+14
33.5906,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117546,4.26082e-06,7.06838e-06,0.0474581,0.00231547,3.30064e-60,2.7516e-06,2.7516e-06,1.44344e+09,6.34149e+14
34.1946,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117189,4.27974e-06,7.01578e-06,0.0479732,0.00238984,1.43095e-61,2.87854e-06,2.87854e-06,1.3322e+09,6.22947e+14
33.9933,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117415,4.26674e-06,7.05068e-06,0.0478017,0.00236512,4.07381e-61,2.83583e-06,2.83583e-06,1.36807e+09,6.26637e+14
34.396,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117325,4.27033e-06,7.03936e-06,0.0481445,0.00241532,5.02524e-62,2.92167e-06,2.92167e-06,1.29746e+09,6.193e+14
34.5973,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117004,4.28954e-06,6.98865e-06,0.0483155,0.00244009,1.76454e-62,2.9652e-06,2.9652e-06,1.26383e+09,6.15696e+14
34.7987,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.117002,4.28877e-06,6.98983e-06,0.0484863,0.00246556,6.19483e-63,3.00914e-06,3.00914e-06,1.23125e+09,6.12134e+14
6.00671,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.194246,3.45296e-06,1.44133e-05,0.0236042,0.000142607,8.7231,5.83017e-08,5.83017e-08,2.30377e+12,2.44736e+15
6.20805,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.19027,3.50942e-06,1.38912e-05,0.0237402,0.000150196,4.15456,6.21286e-08,6.21286e-08,1.98612e+12,2.36799e+15
35,1.79901e-05,0.666544,1,1,0,1,1,0.01,0.116828,4.29901e-06,6.96279e-06,0.0486568,0.00249082,2.17458e-63,3.05349e-06,3.05349e-06,1.1997e+09,6.08613e+14
7.61745,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.172571,3.74275e-06,1.18136e-05,0.0247752,0.000208162,0.00582554,9.3026e-08,9.3026e-08,7.90974e+11,1.92986e+15
7.41611,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.175147,3.70004e-06,1.21283e-05,0.0246199,0.000199402,0.0147548,8.81566e-08,8.81566e-08,8.92304e+11,1.98225e+15
7.81879,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.170753,3.76601e-06,1.16169e-05,0.0249325,0.00021712,0.00227653,9.80534e-08,9.80534e-08,7.03358e+11,1.88016e+15
8.22148,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.167466,3.80745e-06,1.12693e-05,0.0252526,0.00023554,0.000331756,1.0859e-07,1.0859e-07,5.61088e+11,1.78807e+15
5,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.212246,3.27332e-06,1.66133e-05,0.0229862,0.000107082,712.858,4.12241e-08,4.12241e-08,5.25945e+12,2.94012e+15
8.02013,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.168858,3.79342e-06,1.1405e-05,0.0250917,0.000226235,0.000875154,1.03241e-07,1.03241e-07,6.27318e+11,1.83296e+15
8.42282,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.165552,3.83902e-06,1.10489e-05,0.0254152,0.000244972,0.000124715,1.14104e-07,1.14104e-07,5.03207e+11,1.74533e+15
8.62416,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.164146,3.85649e-06,1.09055e-05,0.0255793,0.000254598,4.68597e-05,1.19784e-07,1.19784e-07,4.52459e+11,1.70458e+15
8.8255,2.03575e-05,0.666544,1,1,0,1,1,0.01,0.161805,3.90549e-06,1.06151e-05,0.0257449,0.000264312,1.76391e-05,1.25633e-07,1.25633e-07,4.07828e+11,1.6657e+15
