N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
60,0.0215443,0.666544,1,1,0,1,1,0.01,0.127247,0.00703837,4.63211e-09,0.0018079,9.6555,3.95586e-120,0,0,0.061773,206709
59,0.0215443,0.666544,1,1,0,1,1,0.01,0.126443,0.00708126,4.57496e-09,0.0017856,9.37625,7.56538e-118,0,0,0.0666263,210212
48,0.0215443,0.666544,1,1,0,1,1,0.01,0.118599,0.00742827,4.09071e-09,0.00159659,6.53156,8.57762e-93,0,0,0.168614,258386
64,0.0215443,0.666544,1,1,0,1,1,0.01,0.130296,0.00689736,4.84008e-09,0.00188907,10.8041,2.92244e-129,0,0,0.046203,193789
65,0.0215443,0.666544,1,1,0,1,1,0.01,0.131001,0.00687187,4.88434e-09,0.00190634,11.099,1.51911e-131,0,0,0.0430893,190808
66,0.0215443,0.666544,1,1,0,1,1,0.01,0.132034,0.00679587,4.9779e-09,0.00194286,11.3984,7.88041e-134,0,0,0.0402283,187917
69,0.0215443,0.666544,1,1,0,1,1,0.01,0.134019,0.00674249,5.09273e-09,0.00198768,12.3105,1.09499e-140,0,0,0.0329351,179747
72,0.0215443,0.666544,1,1,0,1,1,0.01,0.136614,0.00659766,5.30528e-09,0.00207064,13.2526,1.51012e-147,0,0,0.0271946,172257
70,0.0215443,0.666544,1,1,0,1,1,0.01,0.135118,0.00665785,5.19979e-09,0.00202946,12.6225,5.6658e-143,0,0,0.0308701,177179
63,0.0215443,0.666544,1,1,0,1,1,0.01,0.129709,0.00690472,4.81313e-09,0.00187855,10.5129,5.61436e-127,0,0,0.0495961,196865
71,0.0215443,0.666544,1,1,0,1,1,0.01,0.135787,0.00663962,5.23987e-09,0.00204511,12.9358,2.92353e-145,0,0,0.0289612,174683
73,0.0215443,0.666544,1,1,0,1,1,0.01,0.137083,0.00661038,5.31326e-09,0.00207375,13.571,7.78737e-150,0,0,0.025558,169897
67,0.0215443,0.666544,1,1,0,1,1,0.01,0.132615,0.00679036,5.00384e-09,0.00195298,11.699,4.08565e-136,0,0,0.0375961,185112
75,0.0215443,0.666544,1,1,0,1,1,0.01,0.138664,0.00653825,5.43384e-09,0.00212081,14.2193,2.06376e-154,0,0,0.022631,165367
80,0.0215443,0.666544,1,1,0,1,1,0.01,0.142585,0.00636686,5.73791e-09,0.00223949,15.8909,7.35578e-166,0,0,0.0169268,155031
74,0.0215443,0.666544,1,1,0,1,1,0.01,0.138078,0.0065431,5.40686e-09,0.00211028,13.8946,4.00628e-152,0,0,0.0240401,167601
76,0.0215443,0.666544,1,1,0,1,1,0.01,0.139322,0.00652273,5.47262e-09,0.00213595,14.5473,1.06193e-156,0,0,0.0213215,163191
81,0.0215443,0.666544,1,1,0,1,1,0.01,0.143438,0.00632305,5.81221e-09,0.00226849,16.2341,3.76615e-168,0,0,0.0160065,153117
78,0.0215443,0.666544,1,1,0,1,1,0.01,0.141095,0.006423,5.62831e-09,0.00219672,15.214,2.80121e-161,0,0,0.0189694,159007
77,0.0215443,0.666544,1,1,0,1,1,0.01,0.140361,0.00644971,5.57583e-09,0.00217623,14.8799,5.44785e-159,0,0,0.0201035,161072
79,0.0215443,0.666544,1,1,0,1,1,0.01,0.14192,0.00638286,5.69684e-09,0.00222346,15.5514,1.43727e-163,0,0,0.0179126,156994
68,0.0215443,0.666544,1,1,0,1,1,0.01,0.133502,0.00673775,5.07663e-09,0.0019814,12.004,2.11542e-138,0,0,0.0351714,182390
84,0.0215443,0.666544,1,1,0,1,1,0.01,0.145557,0.00625772,5.95967e-09,0.00232604,17.2786,5.04683e-175,0,0,0.0135901,147649
83,0.0215443,0.666544,1,1,0,1,1,0.01,0.144764,0.00629219,5.89474e-09,0.0023007,16.9272,9.86321e-173,0,0,0.0143426,149428
82,0.0215443,0.666544,1,1,0,1,1,0.01,0.143843,0.00634613,5.80744e-09,0.00226663,16.5782,1.92876e-170,0,0,0.0151467,151250
85,0.0215443,0.666544,1,1,0,1,1,0.01,0.146504,0.00620075,6.05355e-09,0.00236268,17.6332,2.57619e-177,0,0,0.0128853,145912
86,0.0215443,0.666544,1,1,0,1,1,0.01,0.146959,0.00621638,6.05709e-09,0.00236407,17.9887,1.31568e-179,0,0,0.0122247,144215
87,0.0215443,0.666544,1,1,0,1,1,0.01,0.147818,0.00617264,6.13565e-09,0.00239473,18.3485,6.7129e-182,0,0,0.0116049,142558
88,0.0215443,0.666544,1,1,0,1,1,0.01,0.148412,0.00616798,6.16498e-09,0.00240617,18.7099,3.42756e-184,0,0,0.0110232,140938
8,0.0259502,0.666544,1,1,0,1,1,0.01,0.120473,0.00879677,3.50889e-09,0.00136951,0.351026,0.00122072,0,0,306.302,887147
89,0.0215443,0.666544,1,1,0,1,1,0.01,0.149489,0.00609272,6.28639e-09,0.00245356,19.076,1.74287e-186,0,0,0.0104767,139354
9,0.0259502,0.666544,1,1,0,1,1,0.01,0.116217,0.00904676,3.2914e-09,0.00128463,0.426822,9.75003e-06,0,0,180.287,788575
11,0.0259502,0.666544,1,1,0,1,1,0.01,0.110781,0.00937893,3.02633e-09,0.00118117,0.598405,5.42495e-10,0,0,73.0783,645198
6,0.0259502,0.666544,1,1,0,1,1,0.01,0.132476,0.00823948,4.11948e-09,0.00160782,0.219558,15.7775,0,0,1117.83,1.18286e+06
7,0.0259502,0.666544,1,1,0,1,1,0.01,0.125503,0.00855363,3.75931e-09,0.00146725,0.281867,0.144027,0,0,558.617,1.01388e+06
5,0.0259502,0.666544,1,1,0,1,1,0.01,0.142239,0.00785131,4.64175e-09,0.00181166,0.164167,1567.78,0,0,2539.16,1.41943e+06
91,0.0215443,0.666544,1,1,0,1,1,0.01,0.151002,0.00603644,6.40922e-09,0.0025015,19.8137,4.5263e-191,0,0,0.00947967,136291
97,0.0215443,0.666544,1,1,0,1,1,0.01,0.155349,0.0058974,6.74923e-09,0.0026342,22.089,7.7652e-205,0,0,0.00711225,127861
10,0.0259502,0.666544,1,1,0,1,1,0.01,0.113069,0.00923966,3.13539e-09,0.00122374,0.509295,7.41973e-08,0,0,112.216,709717
13,0.0259502,0.666544,1,1,0,1,1,0.01,0.107476,0.00960457,2.86706e-09,0.001119,0.795999,2.63512e-14,0,0,34.4596,545936
90,0.0215443,0.666544,1,1,0,1,1,0.01,0.150201,0.00607095,6.339e-09,0.00247409,19.4433,8.88753e-189,0,0,0.00996296,137806
12,0.0259502,0.666544,1,1,0,1,1,0.01,0.109086,0.00948079,2.94801e-09,0.0011506,0.694068,3.83539e-12,0,0,49.4015,591431
92,0.0215443,0.666544,1,1,0,1,1,0.01,0.151584,0.00603361,6.43696e-09,0.00251233,20.1858,2.29786e-193,0,0,0.00902473,134810
98,0.0215443,0.666544,1,1,0,1,1,0.01,0.156164,0.00586172,6.8259e-09,0.00266413,22.4776,3.93637e-207,0,0,0.00679145,126556
95,0.0215443,0.666544,1,1,0,1,1,0.01,0.153885,0.00594558,6.63142e-09,0.00258823,21.3201,3.0222e-200,0,0,0.0078113,130553
100,0.0215443,0.666544,1,1,0,1,1,0.01,0.15736,0.00585214,6.88946e-09,0.00268894,23.2608,1.00927e-211,0,0,0.00620126,124025
14,0.0259502,0.666544,1,1,0,1,1,0.01,0.106428,0.00967602,2.81814e-09,0.00109991,0.904422,1.76643e-16,0,0,24.6876,506941
96,0.0215443,0.666544,1,1,0,1,1,0.01,0.154482,0.00594082,6.6625e-09,0.00260036,21.7027,1.52806e-202,0,0,0.00745176,129193
93,0.0215443,0.666544,1,1,0,1,1,0.01,0.152492,0.00598379,6.52944e-09,0.00254842,20.5618,1.1699e-195,0,0,0.0085962,133360
99,0.0215443,0.666544,1,1,0,1,1,0.01,0.156691,0.005867,6.84279e-09,0.00267072,22.8676,1.99986e-209,0,0,0.00648816,125278
94,0.0215443,0.666544,1,1,0,1,1,0.01,0.152973,0.00599574,6.53699e-09,0.00255137,20.9388,5.94941e-198,0,0,0.00819227,131942
20,0.0259502,0.666544,1,1,0,1,1,0.01,0.103421,0.00997597,2.65619e-09,0.0010367,1.68367,1.10498e-29,0,0,4.9593,354859
16,0.0259502,0.666544,1,1,0,1,1,0.01,0.105017,0.00977944,2.75138e-09,0.00107386,1.14006,7.46332e-21,0,0,13.5368,443573
15,0.0259502,0.666544,1,1,0,1,1,0.01,0.105291,0.00978447,2.75714e-09,0.00107611,1.01886,1.15899e-18,0,0,18.0986,473145
17,0.0259502,0.666544,1,1,0,1,1,0.01,0.10441,0.00984205,2.71808e-09,0.00106086,1.26696,4.72644e-23,0,0,10.3047,417481
21,0.0259502,0.666544,1,1,0,1,1,0.01,0.103452,0.00998019,2.65586e-09,0.00103657,1.83459,6.65134e-32,0,0,3.9817,337961
18,0.0259502,0.666544,1,1,0,1,1,0.01,0.103744,0.00993025,2.67675e-09,0.00104473,1.39965,2.94925e-25,0,0,7.96763,394287
19,0.0259502,0.666544,1,1,0,1,1,0.01,0.104048,0.00986917,2.70121e-09,0.00105428,1.53937,1.81621e-27,0,0,6.24689,373535
22,0.0259502,0.666544,1,1,0,1,1,0.01,0.103731,0.00994834,2.67155e-09,0.0010427,1.99161,3.96488e-34,0,0,3.22963,322599
23,0.0259502,0.666544,1,1,0,1,1,0.01,0.104187,0.00989142,2.69872e-09,0.0010533,2.15461,2.34152e-36,0,0,2.64411,308573
31,0.0259502,0.666544,1,1,0,1,1,0.01,0.106874,0.00978312,2.79898e-09,0.00109243,3.65296,2.70508e-54,0,0,0.690125,228941
28,0.0259502,0.666544,1,1,0,1,1,0.01,0.105314,0.00989559,2.72678e-09,0.00106425,3.0499,1.50637e-47,0,0,1.09105,253470
35,0.0259502,0.666544,1,1,0,1,1,0.01,0.109084,0.00964755,2.897e-09,0.00113069,4.52895,2.57294e-63,0,0,0.399714,202776
29,0.0259502,0.666544,1,1,0,1,1,0.01,0.105914,0.00983968,2.75788e-09,0.00107639,3.24591,8.54201e-50,0,0,0.931675,244730
36,0.0259502,0.666544,1,1,0,1,1,0.01,0.109497,0.00964707,2.90811e-09,0.00113503,4.75987,1.41584e-65,0,0,0.352123,197144
26,0.0259502,0.666544,1,1,0,1,1,0.01,0.104487,0.00994824,2.69105e-09,0.00105031,2.67478,4.60601e-43,0,0,1.52291,272968
32,0.0259502,0.666544,1,1,0,1,1,0.01,0.107368,0.00975666,2.81955e-09,0.00110046,3.86423,1.51133e-56,0,0,0.598247,221787
30,0.0259502,0.666544,1,1,0,1,1,0.01,0.106668,0.0097577,2.80085e-09,0.00109316,3.44758,4.81936e-52,0,0,0.799852,236572
27,0.0259502,0.666544,1,1,0,1,1,0.01,0.104953,0.00991006,2.71345e-09,0.00105905,2.8598,2.64185e-45,0,0,1.28505,262858
33,0.0259502,0.666544,1,1,0,1,1,0.01,0.107885,0.0097286,2.8413e-09,0.00110895,4.08063,8.40753e-59,0,0,0.520886,215066
24,0.0259502,0.666544,1,1,0,1,1,0.01,0.104085,0.00994072,2.68272e-09,0.00104706,2.32217,1.37174e-38,0,0,2.18326,295716
37,0.0259502,0.666544,1,1,0,1,1,0.01,0.110539,0.00952482,2.97347e-09,0.00116054,4.99784,7.76236e-68,0,0,0.311277,191815
38,0.0259502,0.666544,1,1,0,1,1,0.01,0.111073,0.00950416,2.99432e-09,0.00116868,5.23889,4.24095e-70,0,0,0.276076,186768
25,0.0259502,0.666544,1,1,0,1,1,0.01,0.104383,0.00992383,2.69498e-09,0.00105184,2.49597,7.97694e-41,0,0,1.81688,283887
34,0.0259502,0.666544,1,1,0,1,1,0.01,0.108335,0.00971617,2.8568e-09,0.001115,4.30181,4.65866e-61,0,0,0.455408,208740
42,0.0259502,0.666544,1,1,0,1,1,0.01,0.11342,0.00939663,3.09259e-09,0.00120703,6.25095,3.66973e-79,0,0,0.175968,168980
40,0.0259502,0.666544,1,1,0,1,1,0.01,0.112278,0.00944097,3.04707e-09,0.00118926,5.73571,1.25446e-74,0,0,0.219172,177429
44,0.0259502,0.666544,1,1,0,1,1,0.01,0.115102,0.00925058,3.18799e-09,0.00124426,6.78673,1.06217e-83,0,0,0.142731,161299
41,0.0259502,0.666544,1,1,0,1,1,0.01,0.113087,0.00937114,3.09188e-09,0.00120675,5.99194,6.7921e-77,0,0,0.196123,173102
45,0.0259502,0.666544,1,1,0,1,1,0.01,0.115557,0.00925574,3.19881e-09,0.00124849,7.05982,5.69603e-86,0,0,0.129003,157715
53,0.0259502,0.666544,1,1,0,1,1,0.01,0.121469,0.00888227,3.50385e-09,0.00136754,9.4114,3.62548e-104,0,0,0.0617752,133909
48,0.0259502,0.666544,1,1,0,1,1,0.01,0.117767,0.0091103,3.31203e-09,0.00129268,7.90922,8.6916e-93,0,0,0.0964872,147858
43,0.0259502,0.666544,1,1,0,1,1,0.01,0.114512,0.0092734,3.16385e-09,0.00123484,6.51756,1.976e-81,0,0,0.158288,165051
56,0.0259502,0.666544,1,1,0,1,1,0.01,0.12349,0.00879383,3.59798e-09,0.00140428,10.3619,5.27165e-111,0,0,0.048218,126735
49,0.0259502,0.666544,1,1,0,1,1,0.01,0.118383,0.00908776,3.33761e-09,0.00130266,8.20055,4.62544e-95,0,0,0.0879373,144840
54,0.0259502,0.666544,1,1,0,1,1,0.01,0.122185,0.00884368,3.5399e-09,0.00138161,9.72435,1.90867e-106,0,0,0.0567915,131429
39,0.0259502,0.666544,1,1,0,1,1,0.01,0.111691,0.00946859,3.02231e-09,0.0011796,5.485,2.30953e-72,0,0,0.245621,181979
59,0.0259502,0.666544,1,1,0,1,1,0.01,0.125863,0.00864158,3.73172e-09,0.00145648,11.3507,7.61256e-118,0,0,0.038126,120291
51,0.0259502,0.666544,1,1,0,1,1,0.01,0.120139,0.00894128,3.44262e-09,0.00134365,8.79846,1.30121e-99,0,0,0.0734496,139160
47,0.0259502,0.666544,1,1,0,1,1,0.01,0.117054,0.00915296,3.27665e-09,0.00127887,7.62179,1.63e-90,0,0,0.106075,151004
55,0.0259502,0.666544,1,1,0,1,1,0.01,0.12304,0.00877876,3.59101e-09,0.00140156,10.0421,1.00351e-108,0,0,0.0522906,129040
58,0.0259502,0.666544,1,1,0,1,1,0.01,0.125417,0.00862438,3.72591e-09,0.00145421,11.0188,1.45259e-115,0,0,0.0411746,122365
50,0.0259502,0.666544,1,1,0,1,1,0.01,0.119216,0.0090228,3.38532e-09,0.00132128,8.49718,2.45555e-97,0,0,0.0802953,141943
57,0.0259502,0.666544,1,1,0,1,1,0.01,0.124312,0.00873645,3.6457e-09,0.00142291,10.6877,2.77007e-113,0,0,0.0445265,124512
60,0.0259502,0.666544,1,1,0,1,1,0.01,0.126748,0.00857354,3.78779e-09,0.00147836,11.6887,3.98356e-120,0,0,0.0353488,118286
46,0.0259502,0.666544,1,1,0,1,1,0.01,0.116579,0.00914982,3.26446e-09,0.00127411,7.33974,3.04994e-88,0,0,0.116854,154286
61,0.0259502,0.666544,1,1,0,1,1,0.01,0.127264,0.00857831,3.80108e-09,0.00148355,12.0288,2.08207e-122,0,0,0.0328149,116347
52,0.0259502,0.666544,1,1,0,1,1,0.01,0.120533,0.00896502,3.44476e-09,0.00134448,9.10158,6.8772e-102,0,0,0.0673039,136484
62,0.0259502,0.666544,1,1,0,1,1,0.01,0.128049,0.00853077,3.84585e-09,0.00150102,12.3742,1.08699e-124,0,0,0.0304995,114471
63,0.0259502,0.666544,1,1,0,1,1,0.01,0.128935,0.00846413,3.90294e-09,0.00152331,12.7239,5.66155e-127,0,0,0.0283807,112654
66,0.0259502,0.666544,1,1,0,1,1,0.01,0.131295,0.00832501,4.0408e-09,0.00157711,13.7945,7.94553e-134,0,0,0.0230201,107533
65,0.0259502,0.666544,1,1,0,1,1,0.01,0.130497,0.00837312,3.99317e-09,0.00155852,13.4338,1.52961e-131,0,0,0.0246573,109187
68,0.0259502,0.666544,1,1,0,1,1,0.01,0.132949,0.00821898,4.1445e-09,0.00161759,14.5274,2.13605e-138,0,0,0.0201264,104370
70,0.0259502,0.666544,1,1,0,1,1,0.01,0.134136,0.00820354,4.18938e-09,0.0016351,15.2728,5.71129e-143,0,0,0.017665,101388
69,0.0259502,0.666544,1,1,0,1,1,0.01,0.1335,0.00821925,4.16153e-09,0.00162424,14.8981,1.10578e-140,0,0,0.0188467,102858
72,0.0259502,0.666544,1,1,0,1,1,0.01,0.135877,0.00808354,4.30675e-09,0.00168091,16.0356,1.52238e-147,0,0,0.0155618,98571.8
71,0.0259502,0.666544,1,1,0,1,1,0.01,0.135044,0.00813625,4.2526e-09,0.00165978,15.6526,2.95024e-145,0,0,0.0165727,99960.2
73,0.0259502,0.666544,1,1,0,1,1,0.01,0.136591,0.00805382,4.34536e-09,0.00169598,16.4216,7.85222e-150,0,0,0.0146252,97221.5
64,0.0259502,0.666544,1,1,0,1,1,0.01,0.129927,0.00837782,3.97348e-09,0.00155084,13.078,2.94364e-129,0,0,0.026439,110893
77,0.0259502,0.666544,1,1,0,1,1,0.01,0.139527,0.00792232,4.51242e-09,0.00176119,18.0015,5.48658e-159,0,0,0.011504,92171.1
75,0.0259502,0.666544,1,1,0,1,1,0.01,0.138192,0.00796248,4.44673e-09,0.00173555,17.2052,2.07707e-154,0,0,0.0129503,94629
78,0.0259502,0.666544,1,1,0,1,1,0.01,0.140404,0.00786315,4.57496e-09,0.00178559,18.4059,2.81722e-161,0,0,0.010855,90989.4
82,0.0259502,0.666544,1,1,0,1,1,0.01,0.143257,0.0077513,4.7353e-09,0.00184817,20.0547,1.94734e-170,0,0,0.00866748,86550.9
81,0.0259502,0.666544,1,1,0,1,1,0.01,0.142885,0.00771577,4.74475e-09,0.00185186,19.6391,3.80068e-168,0,0,0.00915952,87619.4
79,0.0259502,0.666544,1,1,0,1,1,0.01,0.141249,0.00781039,4.63358e-09,0.00180847,18.8137,1.44469e-163,0,0,0.0102502,89837.6
76,0.0259502,0.666544,1,1,0,1,1,0.01,0.13903,0.00791039,4.50313e-09,0.00175756,17.6024,1.0682e-156,0,0,0.012201,93383.8
83,0.0259502,0.666544,1,1,0,1,1,0.01,0.144305,0.00766188,4.8256e-09,0.00188342,20.4771,9.94523e-173,0,0,0.00820737,85508.1
80,0.0259502,0.666544,1,1,0,1,1,0.01,0.142125,0.00775231,4.69724e-09,0.00183332,19.225,7.40894e-166,0,0,0.00968613,88714.7
85,0.0259502,0.666544,1,1,0,1,1,0.01,0.145748,0.00760437,4.91071e-09,0.00191664,21.3285,2.6019e-177,0,0,0.00737344,83496.1
84,0.0259502,0.666544,1,1,0,1,1,0.01,0.144758,0.0076827,4.82761e-09,0.0018842,20.8998,5.0853e-175,0,0,0.00777676,84490.1
67,0.0259502,0.666544,1,1,0,1,1,0.01,0.131867,0.00832086,4.06043e-09,0.00158477,14.1578,4.1177e-136,0,0,0.0215139,105928
74,0.0259502,0.666544,1,1,0,1,1,0.01,0.137482,0.00799097,4.4081e-09,0.00172047,16.8121,4.04269e-152,0,0,0.0137566,95907.7
86,0.0259502,0.666544,1,1,0,1,1,0.01,0.146441,0.00758106,4.94923e-09,0.00193167,21.7591,1.32533e-179,0,0,0.0069954,82525.3
87,0.0259502,0.666544,1,1,0,1,1,0.01,0.14728,0.00753117,5.01056e-09,0.00195561,22.1936,6.75904e-182,0,0,0.00664077,81576.7
89,0.0259502,0.666544,1,1,0,1,1,0.01,0.148539,0.00750835,5.06876e-09,0.00197832,23.0705,1.75447e-186,0,0,0.00599515,79743.5
88,0.0259502,0.666544,1,1,0,1,1,0.01,0.148107,0.00748389,5.07051e-09,0.00197901,22.6314,3.44344e-184,0,0,0.00630788,80649.7
90,0.0259502,0.666544,1,1,0,1,1,0.01,0.149411,0.00745284,5.13649e-09,0.00200476,23.515,8.94377e-189,0,0,0.00570117,78857.5
5,0.0312572,0.666544,1,1,0,1,1,0.01,0.139581,0.00970421,3.68527e-09,0.00143835,0.198757,1588.32,0,0,1453,812253
7,0.0312572,0.666544,1,1,0,1,1,0.01,0.122922,0.010615,2.96698e-09,0.00115801,0.341282,0.146331,0,0,319.661,580180
10,0.0312572,0.666544,1,1,0,1,1,0.01,0.111185,0.0114202,2.49445e-09,0.000973577,0.616899,7.56842e-08,0,0,64.2142,406126
8,0.0312572,0.666544,1,1,0,1,1,0.01,0.118439,0.0108641,2.79322e-09,0.00109019,0.425151,0.00124195,0,0,175.278,507658
12,0.0312572,0.666544,1,1,0,1,1,0.01,0.107233,0.0117367,2.34091e-09,0.000913649,0.84072,3.92143e-12,0,0,28.2693,338439
94,0.0259502,0.666544,1,1,0,1,1,0.01,0.152476,0.0073097,5.34449e-09,0.00208594,25.3227,5.99405e-198,0,0,0.00468792,75501.8
6,0.0312572,0.666544,1,1,0,1,1,0.01,0.130316,0.0101562,3.28755e-09,0.00128312,0.265886,16.0076,0,0,639.662,676877
92,0.0259502,0.666544,1,1,0,1,1,0.01,0.150873,0.00739373,5.22821e-09,0.00204056,24.4121,2.31957e-193,0,0,0.00516428,77143.2
9,0.0312572,0.666544,1,1,0,1,1,0.01,0.114218,0.0111848,2.61642e-09,0.00102118,0.516964,9.93275e-06,0,0,103.167,451251
91,0.0259502,0.666544,1,1,0,1,1,0.01,0.150243,0.00740494,5.1985e-09,0.00202896,23.9624,4.55118e-191,0,0,0.00542462,77990.9
93,0.0259502,0.666544,1,1,0,1,1,0.01,0.151885,0.00731391,5.32072e-09,0.00207666,24.8668,1.17594e-195,0,0,0.00491906,76313.7
11,0.0312572,0.666544,1,1,0,1,1,0.01,0.109366,0.0115277,2.43077e-09,0.000948722,0.725076,5.54031e-10,0,0,41.8181,369206
13,0.0312572,0.666544,1,1,0,1,1,0.01,0.105966,0.0118393,2.29323e-09,0.000895041,0.964427,2.6972e-14,0,0,19.7191,312405
14,0.0312572,0.666544,1,1,0,1,1,0.01,0.104743,0.0119681,2.24235e-09,0.000875184,1.09562,1.80992e-16,0,0,14.1272,290090
95,0.0259502,0.666544,1,1,0,1,1,0.01,0.15313,0.00729426,5.3788e-09,0.00209933,25.7819,3.03457e-200,0,0,0.00446991,74707.1
100,0.0259502,0.666544,1,1,0,1,1,0.01,0.157194,0.00707775,5.69045e-09,0.00222097,28.1286,1.01623e-211,0,0,0.00354859,70971.7
96,0.0259502,0.666544,1,1,0,1,1,0.01,0.153953,0.00724888,5.44152e-09,0.00212381,26.2452,1.54031e-202,0,0,0.00426417,73928.9
97,0.0259502,0.666544,1,1,0,1,1,0.01,0.154654,0.00722515,5.48427e-09,0.0021405,26.7109,7.82618e-205,0,0,0.00406989,73166.7
99,0.0259502,0.666544,1,1,0,1,1,0.01,0.156141,0.00716296,5.58508e-09,0.00217984,27.652,2.01459e-209,0,0,0.00371276,71688.6
98,0.0259502,0.666544,1,1,0,1,1,0.01,0.1556,0.00715829,5.56934e-09,0.0021737,27.1809,3.96436e-207,0,0,0.00388632,72420.1
17,0.0312572,0.666544,1,1,0,1,1,0.01,0.103283,0.0120846,2.18979e-09,0.000854667,1.53543,4.85625e-23,0,0,5.89673,238898
15,0.0312572,0.666544,1,1,0,1,1,0.01,0.103956,0.0120443,2.21142e-09,0.000863111,1.23458,1.18873e-18,0,0,10.3567,270751
18,0.0312572,0.666544,1,1,0,1,1,0.01,0.102571,0.0122086,2.1526e-09,0.000840155,1.69613,3.03252e-25,0,0,4.55937,225626
19,0.0312572,0.666544,1,1,0,1,1,0.01,0.10267,0.0121797,2.15978e-09,0.000842957,1.86509,1.86865e-27,0,0,3.5747,213751
16,0.0312572,0.666544,1,1,0,1,1,0.01,0.10325,0.0121289,2.18108e-09,0.00085127,1.38092,7.66151e-21,0,0,7.74624,253829
20,0.0312572,0.666544,1,1,0,1,1,0.01,0.10247,0.0122264,2.14734e-09,0.000838099,2.0406,1.13764e-29,0,0,2.83789,203063
21,0.0312572,0.666544,1,1,0,1,1,0.01,0.102641,0.0122042,2.15485e-09,0.000841032,2.22372,6.85127e-32,0,0,2.27848,193393
22,0.0312572,0.666544,1,1,0,1,1,0.01,0.102605,0.0122372,2.14829e-09,0.00083847,2.41331,4.08536e-34,0,0,1.84812,184603
33,0.0312572,0.666544,1,1,0,1,1,0.01,0.107031,0.0119319,2.2983e-09,0.000897021,4.94376,8.66155e-59,0,0,0.29807,123069
32,0.0312572,0.666544,1,1,0,1,1,0.01,0.106384,0.0119962,2.27216e-09,0.000886817,4.68129,1.55703e-56,0,0,0.342339,126914
27,0.0312572,0.666544,1,1,0,1,1,0.01,0.103981,0.0121708,2.18897e-09,0.000854349,3.46518,2.72465e-45,0,0,0.73535,150417
37,0.0312572,0.666544,1,1,0,1,1,0.01,0.109388,0.0117594,2.38335e-09,0.000930215,6.05275,7.97234e-68,0,0,0.178124,109764
30,0.0312572,0.666544,1,1,0,1,1,0.01,0.105778,0.0119692,2.26429e-09,0.000883748,4.17721,4.96826e-52,0,0,0.457705,135375
35,0.0312572,0.666544,1,1,0,1,1,0.01,0.108247,0.0118313,2.34415e-09,0.000914914,5.48654,2.64777e-63,0,0,0.228731,116036
25,0.0312572,0.666544,1,1,0,1,1,0.01,0.103447,0.0121737,2.1772e-09,0.000849755,3.02466,8.22644e-41,0,0,1.03968,162451
36,0.0312572,0.666544,1,1,0,1,1,0.01,0.108892,0.0117757,2.36926e-09,0.000924716,5.76703,1.45519e-65,0,0,0.201498,112813
29,0.0312572,0.666544,1,1,0,1,1,0.01,0.105206,0.0120259,2.24142e-09,0.000874822,3.93358,8.80942e-50,0,0,0.533139,140044
24,0.0312572,0.666544,1,1,0,1,1,0.01,0.103008,0.0122239,2.15906e-09,0.000842676,2.81379,1.41452e-38,0,0,1.24934,169219
23,0.0312572,0.666544,1,1,0,1,1,0.01,0.102753,0.0122389,2.15108e-09,0.000839561,2.61006,2.41398e-36,0,0,1.51306,176577
26,0.0312572,0.666544,1,1,0,1,1,0.01,0.103806,0.0121479,2.1894e-09,0.000854518,3.24193,4.75023e-43,0,0,0.871467,156202
28,0.0312572,0.666544,1,1,0,1,1,0.01,0.104632,0.012087,2.21795e-09,0.000865661,3.69629,1.55358e-47,0,0,0.624338,145045
34,0.0312572,0.666544,1,1,0,1,1,0.01,0.107928,0.01181,2.34148e-09,0.000913871,5.21326,4.79797e-61,0,0,0.260601,119449
38,0.0312572,0.666544,1,1,0,1,1,0.01,0.110225,0.0116612,2.42182e-09,0.000945229,6.34579,4.3546e-70,0,0,0.157981,106875
31,0.0312572,0.666544,1,1,0,1,1,0.01,0.105795,0.0120494,2.2496e-09,0.000878013,4.42518,2.78763e-54,0,0,0.394915,131008
39,0.0312572,0.666544,1,1,0,1,1,0.01,0.110822,0.0116243,2.44267e-09,0.000953368,6.64353,2.37042e-72,0,0,0.140553,104135
42,0.0312572,0.666544,1,1,0,1,1,0.01,0.113093,0.0114067,2.54027e-09,0.000991462,7.57295,3.76004e-79,0,0,0.100695,96696.7
41,0.0312572,0.666544,1,1,0,1,1,0.01,0.112042,0.0115501,2.48543e-09,0.000970057,7.25614,6.96754e-77,0,0,0.112229,99055.2
43,0.0312572,0.666544,1,1,0,1,1,0.01,0.113751,0.011362,2.5651e-09,0.00100115,7.89347,2.02567e-81,0,0,0.0905781,94448
44,0.0312572,0.666544,1,1,0,1,1,0.01,0.114419,0.0113161,2.59063e-09,0.00101112,8.21952,1.08717e-83,0,0,0.0816759,92301.4
40,0.0312572,0.666544,1,1,0,1,1,0.01,0.111625,0.0115388,2.4786e-09,0.000967391,6.9479,1.2869e-74,0,0,0.125418,101532
46,0.0312572,0.666544,1,1,0,1,1,0.01,0.115704,0.0112412,2.63718e-09,0.00102928,8.88761,3.11923e-88,0,0,0.0668684,88288.3
