N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
20,0.00849753,1,1,0.1,1,1,1,0.1,0.62638,0.000541915,2.9615e-07,0.115587,276.157,1.50639e-30,2.81732e-71,2.81732e-71,1.41243,1.01065e+07
21,0.00849753,1,1,0.1,1,1,1,0.1,0.62732,0.000541956,2.96571e-07,0.115751,302.096,4.67681e-33,1.75401e-69,1.75401e-69,1.134,9.62524e+06
22,0.00849753,1,1,0.1,1,1,1,0.1,0.62822,0.000541973,2.96988e-07,0.115914,328.948,1.43758e-35,8.21965e-68,8.21965e-68,0.919811,9.18773e+06
23,0.00849753,1,1,0.1,1,1,1,0.1,0.629166,0.000541975,2.97434e-07,0.116088,356.666,4.37804e-38,3.04398e-66,3.04398e-66,0.753053,8.78826e+06
24,0.00849753,1,1,0.1,1,1,1,0.1,0.573816,0.000538361,2.73089e-07,0.106586,401.651,1.32194e-40,1.0351e-70,1.0351e-70,0.621799,8.42208e+06
25,0.00849753,1,1,0.1,1,1,1,0.1,0.620067,0.000541183,2.93562e-07,0.114576,417.786,3.9605e-43,1.98635e-64,1.98635e-64,0.517453,8.0852e+06
26,0.00849753,1,1,0.1,1,1,1,0.1,0.582681,0.000538817,2.77073e-07,0.108141,462.044,1.17806e-45,5.37723e-67,5.37723e-67,0.433731,7.77423e+06
27,0.00849753,1,1,0.1,1,1,1,0.1,0.619953,0.000541,2.93607e-07,0.114594,480.293,3.481e-48,4.98962e-62,4.98962e-62,0.365986,7.4863e+06
28,0.00849753,1,1,0.1,1,1,1,0.1,0.601728,0.000539803,2.85607e-07,0.111472,520.423,1.02228e-50,1.18138e-62,1.18138e-62,0.310735,7.21893e+06
29,0.00849753,1,1,0.1,1,1,1,0.1,0.634603,0.000541717,3.00147e-07,0.117147,539.824,2.98489e-53,1.42131e-58,1.42131e-58,0.265344,6.97e+06
30,0.00849753,1,1,0.1,1,1,1,0.1,0.616681,0.000540504,2.92325e-07,0.114094,581.733,8.66824e-56,3.64052e-59,3.64052e-59,0.227801,6.73767e+06
31,0.00849753,1,1,0.1,1,1,1,0.1,0.613361,0.000540212,2.90909e-07,0.113541,618.5,2.5045e-58,1.65129e-58,1.65129e-58,0.19655,6.52032e+06
32,0.00849753,1,1,0.1,1,1,1,0.1,0.60081,0.000539427,2.8537e-07,0.111379,661.91,7.20177e-61,9.82408e-59,9.82408e-59,0.170383,6.31656e+06
33,0.00849753,1,1,0.1,1,1,1,0.1,0.613621,0.000540024,2.91133e-07,0.113628,690.869,2.06164e-63,1.05927e-56,1.05927e-56,0.14835,6.12515e+06
34,0.00849753,1,1,0.1,1,1,1,0.1,0.621991,0.000540373,2.94914e-07,0.115104,722.581,5.87719e-66,3.70864e-55,3.70864e-55,0.129702,5.945e+06
35,0.00849753,1,1,0.1,1,1,1,0.1,0.625952,0.000540473,2.96737e-07,0.115816,757.398,1.66879e-68,4.80727e-54,4.80727e-54,0.11384,5.77514e+06
36,0.00849753,1,1,0.1,1,1,1,0.1,0.619741,0.000540029,2.94034e-07,0.114761,800.266,4.72053e-71,8.43053e-54,8.43053e-54,0.100286,5.61472e+06
37,0.00849753,1,1,0.1,1,1,1,0.1,0.636424,0.000540788,3.01526e-07,0.117685,825.872,1.33053e-73,9.34537e-52,9.34537e-52,0.0886529,5.46297e+06
38,0.00849753,1,1,0.1,1,1,1,0.1,0.605434,0.000539109,2.87736e-07,0.112303,892.134,3.73747e-76,1.47953e-53,1.47953e-53,0.0786275,5.31921e+06
39,0.00849753,1,1,0.1,1,1,1,0.1,0.637602,0.000540593,3.02193e-07,0.117945,903,1.04655e-78,2.47722e-50,2.47722e-50,0.0699536,5.18282e+06
40,0.00849753,1,1,0.1,1,1,1,0.1,0.61498,0.000539365,2.92134e-07,0.114019,965.402,2.92144e-81,1.92645e-51,1.92645e-51,0.062421,5.05325e+06
41,0.00849753,1,1,0.1,1,1,1,0.1,0.647276,0.000540821,3.06648e-07,0.119684,973.688,8.13183e-84,2.10932e-48,2.10932e-48,0.0558565,4.93e+06
42,0.00849753,1,1,0.1,1,1,1,0.1,0.61526,0.000539173,2.92371e-07,0.114112,1049.57,2.25726e-86,3.41138e-50,3.41138e-50,0.0501163,4.81262e+06
43,0.00849753,1,1,0.1,1,1,1,0.1,0.584382,0.000537741,2.78438e-07,0.108674,1131.9,6.24874e-89,4.01382e-52,4.01382e-52,0.0450809,4.7007e+06
44,0.00849753,1,1,0.1,1,1,1,0.1,0.583771,0.00053764,2.78199e-07,0.10858,1178.69,1.72553e-91,1.37586e-51,1.37586e-51,0.0406503,4.59386e+06
45,0.00849753,1,1,0.1,1,1,1,0.1,0.623353,0.000539225,2.96189e-07,0.115602,1169.68,4.75305e-94,6.57706e-48,6.57706e-48,0.0367405,4.49178e+06
46,0.00849753,1,1,0.1,1,1,1,0.1,0.586396,0.000537593,2.79474e-07,0.109078,1268.56,1.30635e-96,2.96977e-50,2.96977e-50,0.0332806,4.39413e+06
47,0.00849753,1,1,0.1,1,1,1,0.1,0.655293,0.000540415,3.10679e-07,0.121257,1212.8,3.58223e-99,1.05172e-44,1.05172e-44,0.0302107,4.30064e+06
48,0.00849753,1,1,0.1,1,1,1,0.1,0.612661,0.00053848,2.91511e-07,0.113776,1321.02,9.80286e-102,3.50472e-47,3.50472e-47,0.0274799,4.21104e+06
49,0.00849753,1,1,0.1,1,1,1,0.1,0.594169,0.000537664,2.83142e-07,0.110509,1399.6,2.67697e-104,4.21415e-48,4.21415e-48,0.0250449,4.1251e+06
50,0.00849753,1,1,0.1,1,1,1,0.1,0.658561,0.000540183,3.12363e-07,0.121914,1337.37,7.29515e-107,3.77358e-43,3.77358e-43,0.0228684,4.0426e+06
51,0.00849753,1,1,0.1,1,1,1,0.1,0.593918,0.000537498,2.8311e-07,0.110497,1498.11,1.98452e-109,3.48834e-47,3.48834e-47,0.0209187,3.96333e+06
52,0.00849753,1,1,0.1,1,1,1,0.1,0.581099,0.000536956,2.77279e-07,0.108221,1574.08,5.38846e-112,9.91422e-48,9.91422e-48,0.0191684,3.88712e+06
53,0.00849753,1,1,0.1,1,1,1,0.1,0.595058,0.000537387,2.83712e-07,0.110732,1595.93,1.4606e-114,3.24824e-46,3.24824e-46,0.0175938,3.81377e+06
54,0.00849753,1,1,0.1,1,1,1,0.1,0.586452,0.000537006,2.79806e-07,0.109208,1665.76,3.95281e-117,1.92863e-46,1.92863e-46,0.0161744,3.74315e+06
55,0.00849753,1,1,0.1,1,1,1,0.1,0.596528,0.000537289,2.84464e-07,0.111026,1694.62,1.06784e-119,2.83459e-45,2.83459e-45,0.0148925,3.67509e+06
56,0.00849753,1,1,0.1,1,1,1,0.1,0.630638,0.000538434,3.0009e-07,0.117124,1667.18,2.88013e-122,1.56097e-42,1.56097e-42,0.0137327,3.60946e+06
57,0.00849753,1,1,0.1,1,1,1,0.1,0.654206,0.000539214,3.10855e-07,0.121326,1662.32,7.75598e-125,1.05595e-40,1.05595e-40,0.0126813,3.54614e+06
58,0.00849753,1,1,0.1,1,1,1,0.1,0.606689,0.000537416,2.89241e-07,0.11289,1824.88,2.08615e-127,2.14065e-43,2.14065e-43,0.0117267,3.485e+06
59,0.00849753,1,1,0.1,1,1,1,0.1,0.592974,0.000536881,2.82984e-07,0.110448,1913.61,5.60123e-130,5.38455e-44,5.38455e-44,0.0108584,3.42593e+06
60,0.00849753,1,1,0.1,1,1,1,0.1,0.601271,0.000537085,2.86835e-07,0.111951,1944.31,1.50185e-132,4.7228e-43,4.7228e-43,0.0100675,3.36883e+06
61,0.00849753,1,1,0.1,1,1,1,0.1,0.668221,0.000539315,3.17455e-07,0.123902,1816.57,4.0221e-135,1.42703e-38,1.42703e-38,0.0093458,3.31361e+06
62,0.00849753,1,1,0.1,1,1,1,0.1,0.593273,0.000536688,2.83229e-07,0.110543,2075.71,1.0759e-137,6.4155e-43,6.4155e-43,0.00868637,3.26016e+06
63,0.00849753,1,1,0.1,1,1,1,0.1,0.654994,0.00053865,3.11555e-07,0.121599,1947.19,2.87461e-140,1.05738e-38,1.05738e-38,0.00808292,3.20841e+06
64,0.00849753,1,1,0.1,1,1,1,0.1,0.588813,0.000536419,2.81241e-07,0.109768,2201.07,7.66872e-143,1.43986e-42,1.43986e-42,0.00752993,3.15828e+06
65,0.00849753,1,1,0.1,1,1,1,0.1,0.639291,0.000537949,3.04483e-07,0.118839,2093.35,2.04302e-145,5.13646e-39,5.13646e-39,0.00702248,3.10969e+06
66,0.00849753,1,1,0.1,1,1,1,0.1,0.645851,0.000538079,3.07532e-07,0.120029,2123.66,5.43752e-148,2.40505e-38,2.40505e-38,0.00655621,3.06258e+06
67,0.00849753,1,1,0.1,1,1,1,0.1,0.672098,0.000538853,3.19571e-07,0.124728,2090.95,1.44615e-150,1.25107e-36,1.25107e-36,0.00612723,3.01687e+06
68,0.00849753,1,1,0.1,1,1,1,0.1,0.654446,0.000538187,3.11563e-07,0.121602,2196.82,3.8421e-153,2.61162e-37,2.61162e-37,0.00573206,2.9725e+06
69,0.00849753,1,1,0.1,1,1,1,0.1,0.601908,0.0005365,2.87452e-07,0.112192,2437.78,1.01878e-155,3.61826e-40,3.61826e-40,0.0053676,2.92942e+06
70,0.00849753,1,1,0.1,1,1,1,0.1,0.680707,0.000538853,3.23664e-07,0.126325,2207.73,2.70228e-158,2.05429e-35,2.05429e-35,0.00503106,2.88757e+06
71,0.00849753,1,1,0.1,1,1,1,0.1,0.618598,0.000536862,2.95223e-07,0.115225,2485.51,7.1524e-161,1.41376e-38,1.41376e-38,0.00471996,2.8469e+06
72,0.00849753,1,1,0.1,1,1,1,0.1,0.627448,0.000537054,2.9934e-07,0.116831,2505.53,1.89138e-163,8.63135e-38,8.63135e-38,0.00443205,2.80736e+06
73,0.00849753,1,1,0.1,1,1,1,0.1,0.660859,0.000537974,3.1474e-07,0.122842,2427.41,5.00279e-166,1.06444e-35,1.06444e-35,0.00416532,2.7689e+06
74,0.00849753,1,1,0.1,1,1,1,0.1,0.629167,0.000536967,3.00209e-07,0.117171,2608.25,1.31978e-168,3.43689e-37,3.43689e-37,0.00391794,2.73149e+06
75,0.00849753,1,1,0.1,1,1,1,0.1,0.61197,0.000536416,2.92303e-07,0.114085,2739.43,3.48248e-171,5.9209e-38,5.9209e-38,0.00368829,2.69507e+06
76,0.00849753,1,1,0.1,1,1,1,0.1,0.612879,0.000536381,2.92756e-07,0.114262,2792.97,9.18098e-174,1.17587e-37,1.17587e-37,0.00347488,2.65961e+06
77,0.00849753,1,1,0.1,1,1,1,0.1,0.618696,0.00053648,2.9548e-07,0.115325,2823.46,2.41824e-176,4.46948e-37,4.46948e-37,0.00327637,2.62507e+06
78,0.00849753,1,1,0.1,1,1,1,0.1,0.634865,0.000536862,3.02986e-07,0.118255,2804.07,6.36396e-179,6.19913e-36,6.19913e-36,0.00309154,2.59141e+06
79,0.00849753,1,1,0.1,1,1,1,0.1,0.676872,0.000537971,3.22368e-07,0.125819,2666.23,1.67299e-181,1.45362e-33,1.45362e-33,0.0029193,2.55861e+06
80,0.00849753,1,1,0.1,1,1,1,0.1,0.581418,0.000535322,2.78277e-07,0.108611,3192.39,4.39627e-184,1.17047e-38,1.17047e-38,0.00275865,2.52663e+06
81,0.00849753,1,1,0.1,1,1,1,0.1,0.626534,0.00053645,2.99241e-07,0.116793,3014.28,1.15302e-186,9.78019e-36,9.78019e-36,0.00260866,2.49543e+06
82,0.00849753,1,1,0.1,1,1,1,0.1,0.618415,0.000536178,2.95512e-07,0.115338,3115.05,3.02659e-189,5.62213e-36,5.62213e-36,0.00246853,2.465e+06
83,0.00849753,1,1,0.1,1,1,1,0.1,0.61083,0.000535926,2.92025e-07,0.113977,3215.97,7.93596e-192,3.38528e-36,3.38528e-36,0.00233749,2.4353e+06
84,0.00849753,1,1,0.1,1,1,1,0.1,0.624569,0.000536224,2.98428e-07,0.116476,3198.5,2.07873e-194,3.22009e-35,3.22009e-35,0.00221485,2.40631e+06
85,0.00849753,1,1,0.1,1,1,1,0.1,0.587356,0.000535232,2.81167e-07,0.109739,3477.14,5.43344e-197,3.59633e-37,3.59633e-37,0.00209998,2.378e+06
86,0.00849753,1,1,0.1,1,1,1,0.1,0.602485,0.000535559,2.88233e-07,0.112496,3447.98,1.42061e-199,4.65466e-36,4.65466e-36,0.00199231,2.35035e+06
87,0.00849753,1,1,0.1,1,1,1,0.1,0.657641,0.000536892,3.13839e-07,0.12249,3182.34,3.71277e-202,6.19759e-33,6.19759e-33,0.00189132,2.32333e+06
88,0.00849753,1,1,0.1,1,1,1,0.1,0.658513,0.000536852,3.14278e-07,0.122662,3231.96,9.71055e-205,1.03765e-32,1.03765e-32,0.00179651,2.29693e+06
89,0.00849753,1,1,0.1,1,1,1,0.1,0.62638,0.000535993,2.99422e-07,0.116863,3482.16,2.53323e-207,3.76552e-34,3.76552e-34,0.00170744,2.27112e+06
90,0.00849753,1,1,0.1,1,1,1,0.1,0.663275,0.000536848,3.16553e-07,0.12355,3313.06,6.61149e-210,3.93696e-32,3.93696e-32,0.00162371,2.24589e+06
91,0.00849753,1,1,0.1,1,1,1,0.1,0.666453,0.000536866,3.18059e-07,0.124138,3348.2,1.72229e-212,8.20755e-32,8.20755e-32,0.00154495,2.22121e+06
92,0.00849753,1,1,0.1,1,1,1,0.1,0.665966,0.000536794,3.1787e-07,0.124064,3405.39,4.48966e-215,1.14652e-31,1.14652e-31,0.00147081,2.19707e+06
93,0.00849753,1,1,0.1,1,1,1,0.1,0.667486,0.000536771,3.18609e-07,0.124352,3450.19,1.17035e-217,1.96736e-31,1.96736e-31,0.00140097,2.17344e+06
94,0.00849753,1,1,0.1,1,1,1,0.1,0.62195,0.000535631,2.97505e-07,0.116115,3812.84,3.0464e-220,1.71768e-33,1.71768e-33,0.00133514,2.15032e+06
95,0.00849753,1,1,0.1,1,1,1,0.1,0.62011,0.00053554,2.96675e-07,0.115792,3887.38,7.90943e-223,2.03828e-33,2.03828e-33,0.00127305,2.12768e+06
96,0.00849753,1,1,0.1,1,1,1,0.1,0.673444,0.000536737,3.21473e-07,0.12547,3573.96,2.06052e-225,1.09029e-30,1.09029e-30,0.00121445,2.10552e+06
97,0.00849753,1,1,0.1,1,1,1,0.1,0.664802,0.000536476,3.17502e-07,0.12392,3687.05,5.34443e-228,6.38708e-31,6.38708e-31,0.00115912,2.08381e+06
98,0.00849753,1,1,0.1,1,1,1,0.1,0.654538,0.000536183,3.12771e-07,0.122073,3815.6,1.39003e-230,3.08539e-31,3.08539e-31,0.00110684,2.06255e+06
99,0.00849753,1,1,0.1,1,1,1,0.1,0.610926,0.000535146,2.92497e-07,0.114161,4208.57,3.60763e-233,3.07294e-33,3.07294e-33,0.00105741,2.04172e+06
100,0.00849753,1,1,0.1,1,1,1,0.1,0.611751,0.00053512,2.92906e-07,0.11432,4265.81,9.35433e-236,4.91035e-33,4.91035e-33,0.00101065,2.0213e+06
5,0.0102353,1,1,0.1,1,1,1,0.1,0.800158,0.000539444,3.80044e-07,0.14833,34.7674,4.33033e+06,8.61354e-133,8.61354e-133,413.82,2.31332e+07
6,0.0102353,1,1,0.1,1,1,1,0.1,0.755815,0.00053828,3.59759e-07,0.140413,50.2324,22488.7,3.79743e-128,3.79743e-128,182.178,1.92777e+07
7,0.0102353,1,1,0.1,1,1,1,0.1,0.775221,0.000541801,3.66598e-07,0.143082,67.4717,106.011,2.12756e-116,2.12756e-116,91.0407,1.65237e+07
8,0.0102353,1,1,0.1,1,1,1,0.1,0.754665,0.000541451,3.57108e-07,0.139378,87.6729,0.464237,8.00617e-112,8.00617e-112,49.9197,1.44583e+07
9,0.0102353,1,1,0.1,1,1,1,0.1,0.734635,0.000540862,3.48008e-07,0.135827,110.363,0.00191518,3.10241e-108,3.10241e-108,29.3823,1.28518e+07
10,0.0102353,1,1,0.1,1,1,1,0.1,0.697485,0.000538808,3.31669e-07,0.12945,136.228,7.53386e-06,7.99889e-108,7.99889e-108,18.2884,1.15666e+07
11,0.0102353,1,1,0.1,1,1,1,0.1,0.742121,0.000543328,3.49959e-07,0.136588,161.351,2.84435e-08,2.246e-97,2.246e-97,11.9099,1.05151e+07
12,0.0102353,1,1,0.1,1,1,1,0.1,0.718917,0.000541812,3.39965e-07,0.132688,191.107,1.03857e-10,5.02503e-96,5.02503e-96,8.05121,9.63885e+06
13,0.0102353,1,1,0.1,1,1,1,0.1,0.728595,0.000543187,3.4367e-07,0.134133,221.649,3.68567e-13,2.88822e-91,2.88822e-91,5.61606,8.8974e+06
14,0.0102353,1,1,0.1,1,1,1,0.1,0.730566,0.000543775,3.44227e-07,0.134351,254.574,1.27539e-15,8.09847e-88,8.09847e-88,4.02347,8.26187e+06
15,0.0102353,1,1,0.1,1,1,1,0.1,0.684668,0.000540264,3.24697e-07,0.126728,293.083,4.3201e-18,4.92962e-90,4.92962e-90,2.94962,7.71108e+06
16,0.0102353,1,1,0.1,1,1,1,0.1,0.733092,0.00054456,3.44919e-07,0.134621,326.422,1.4362e-20,5.18663e-82,5.18663e-82,2.20616,7.22914e+06
17,0.0102353,1,1,0.1,1,1,1,0.1,0.671974,0.00053982,3.1894e-07,0.124481,371.461,4.69386e-23,3.73165e-86,3.73165e-86,1.67941,6.8039e+06
18,0.0102353,1,1,0.1,1,1,1,0.1,0.720513,0.000543704,3.39535e-07,0.132519,407.052,1.5112e-25,1.34227e-78,1.34227e-78,1.29852,6.4259e+06
19,0.0102353,1,1,0.1,1,1,1,0.1,0.711891,0.000543065,3.35866e-07,0.131088,450.721,4.80077e-28,2.28956e-77,2.28956e-77,1.01809,6.0877e+06
20,0.0102353,1,1,0.1,1,1,1,0.1,0.727038,0.000544381,3.42183e-07,0.133553,493.544,1.50676e-30,5.17534e-74,5.17534e-74,0.808242,5.78331e+06
21,0.0102353,1,1,0.1,1,1,1,0.1,0.674899,0.000540468,3.19944e-07,0.124873,548.361,4.6778e-33,2.44521e-77,2.44521e-77,0.648918,5.50792e+06
22,0.0102353,1,1,0.1,1,1,1,0.1,0.734014,0.000544943,3.4511e-07,0.134696,586.783,1.43786e-35,5.41584e-70,5.41584e-70,0.52635,5.25756e+06
23,0.0102353,1,1,0.1,1,1,1,0.1,0.687509,0.00054137,3.25379e-07,0.126994,645.042,4.3789e-38,1.10769e-72,1.10769e-72,0.430925,5.02897e+06
24,0.0102353,1,1,0.1,1,1,1,0.1,0.739206,0.000545228,3.4737e-07,0.135577,686.657,1.32204e-40,1.33265e-66,1.33265e-66,0.355816,4.81943e+06
25,0.0102353,1,1,0.1,1,1,1,0.1,0.743669,0.000545489,3.493e-07,0.136331,738.636,3.96005e-43,6.61997e-65,6.61997e-65,0.296106,4.62665e+06
26,0.0102353,1,1,0.1,1,1,1,0.1,0.74481,0.000545452,3.49859e-07,0.136549,792.541,1.17784e-45,1.47722e-63,1.47722e-63,0.248197,4.4487e+06
27,0.0102353,1,1,0.1,1,1,1,0.1,0.736107,0.00054463,3.46293e-07,0.135157,849.836,3.48043e-48,4.90439e-63,4.90439e-63,0.20943,4.28393e+06
28,0.0102353,1,1,0.1,1,1,1,0.1,0.684811,0.000541036,3.24301e-07,0.126574,923.734,1.02218e-50,3.5762e-66,3.5762e-66,0.177814,4.13094e+06
29,0.0102353,1,1,0.1,1,1,1,0.1,0.686959,0.000541105,3.25277e-07,0.126955,983.376,2.98492e-53,7.69962e-65,7.69962e-65,0.15184,3.98849e+06
30,0.0102353,1,1,0.1,1,1,1,0.1,0.748708,0.000545136,3.51894e-07,0.137343,1022.63,8.6692e-56,7.0534e-59,7.0534e-59,0.130356,3.85554e+06
31,0.0102353,1,1,0.1,1,1,1,0.1,0.749836,0.000545049,3.52481e-07,0.137572,1083.53,2.50488e-58,7.7534e-58,7.7534e-58,0.112473,3.73117e+06
32,0.0102353,1,1,0.1,1,1,1,0.1,0.694586,0.000541323,3.28757e-07,0.128313,1170.07,7.2029e-61,4.15338e-61,4.15338e-61,0.0974993,3.61457e+06
33,0.0102353,1,1,0.1,1,1,1,0.1,0.735778,0.000543754,3.46696e-07,0.135315,1215.55,2.0619e-63,4.92637e-57,4.92637e-57,0.0848914,3.50504e+06
34,0.0102353,1,1,0.1,1,1,1,0.1,0.758211,0.000545102,3.56383e-07,0.139095,1271.91,5.87743e-66,1.18395e-54,1.18395e-54,0.0742201,3.40195e+06
35,0.0102353,1,1,0.1,1,1,1,0.1,0.705007,0.000541621,3.33505e-07,0.130166,1366.44,1.66874e-68,1.24966e-57,1.24966e-57,0.0651434,3.30475e+06
36,0.0102353,1,1,0.1,1,1,1,0.1,0.698694,0.000541165,3.30797e-07,0.129109,1440.78,4.72029e-71,2.61668e-57,2.61668e-57,0.0573872,3.21295e+06
37,0.0102353,1,1,0.1,1,1,1,0.1,0.698233,0.000541037,3.30657e-07,0.129054,1512.81,1.3305e-73,1.44376e-56,1.44376e-56,0.0507305,3.12611e+06
38,0.0102353,1,1,0.1,1,1,1,0.1,0.701237,0.000541091,3.32047e-07,0.129597,1583.47,3.73753e-76,1.35473e-55,1.35473e-55,0.0449936,3.04385e+06
39,0.0102353,1,1,0.1,1,1,1,0.1,0.763985,0.000544538,3.59469e-07,0.1403,1610.94,1.04658e-78,1.19796e-50,1.19796e-50,0.04003,2.9658e+06
40,0.0102353,1,1,0.1,1,1,1,0.1,0.716417,0.00054166,3.38878e-07,0.132263,1719.58,2.92169e-81,4.16833e-53,4.16833e-53,0.0357196,2.89166e+06
41,0.0102353,1,1,0.1,1,1,1,0.1,0.712513,0.000541337,3.37233e-07,0.131621,1799.1,8.13219e-84,9.988e-53,9.988e-53,0.0319631,2.82113e+06
42,0.0102353,1,1,0.1,1,1,1,0.1,0.684675,0.000539875,3.24935e-07,0.126821,1905.52,2.2573e-86,4.18053e-54,4.18053e-54,0.0286784,2.75396e+06
43,0.0102353,1,1,0.1,1,1,1,0.1,0.717627,0.000541355,3.39642e-07,0.132561,1949.42,6.249e-89,3.84692e-51,3.84692e-51,0.025797,2.68991e+06
44,0.0102353,1,1,0.1,1,1,1,0.1,0.72153,0.000541426,3.41444e-07,0.133265,2024.33,1.72564e-91,2.67658e-50,2.67658e-50,0.0232616,2.62878e+06
45,0.0102353,1,1,0.1,1,1,1,0.1,0.734029,0.000541917,3.47045e-07,0.135451,2089.81,4.75361e-94,6.17446e-49,6.17446e-49,0.0210242,2.57036e+06
46,0.0102353,1,1,0.1,1,1,1,0.1,0.76485,0.000543353,3.60661e-07,0.140765,2134.49,1.30647e-96,1.46494e-46,1.46494e-46,0.0190444,2.51448e+06
47,0.0102353,1,1,0.1,1,1,1,0.1,0.733972,0.000541649,3.47189e-07,0.135507,2251.72,3.58257e-99,6.91267e-48,6.91267e-48,0.0172877,2.46098e+06
48,0.0102353,1,1,0.1,1,1,1,0.1,0.778646,0.000543742,3.66903e-07,0.143201,2277.07,9.80294e-102,8.13289e-45,8.13289e-45,0.015725,2.40971e+06
49,0.0102353,1,1,0.1,1,1,1,0.1,0.768041,0.000543031,3.6238e-07,0.141436,2370.2,2.67695e-104,6.2657e-45,6.2657e-45,0.0143316,2.36054e+06
50,0.0102353,1,1,0.1,1,1,1,0.1,0.705466,0.000540018,3.34713e-07,0.130637,2548.18,7.29564e-107,3.24029e-48,3.24029e-48,0.0130861,2.31332e+06
51,0.0102353,1,1,0.1,1,1,1,0.1,0.700947,0.00053973,3.32746e-07,0.12987,2644.1,1.98471e-109,4.882e-48,4.882e-48,0.0119705,2.26797e+06
52,0.0102353,1,1,0.1,1,1,1,0.1,0.725108,0.000540641,3.43636e-07,0.13412,2690.14,5.38872e-112,4.6434e-46,4.6434e-46,0.0109689,2.22435e+06
53,0.0102353,1,1,0.1,1,1,1,0.1,0.786397,0.000543289,3.70865e-07,0.144747,2672.46,1.46062e-114,3.05863e-42,3.05863e-42,0.0100678,2.18238e+06
54,0.0102353,1,1,0.1,1,1,1,0.1,0.7044,0.00053958,3.34478e-07,0.130546,2908.99,3.95268e-117,1.79025e-46,1.79025e-46,0.0092556,2.14197e+06
55,0.0102353,1,1,0.1,1,1,1,0.1,0.756594,0.000541632,3.57901e-07,0.139688,2895.03,1.06786e-119,5.20195e-43,5.20195e-43,0.00852206,2.10302e+06
56,0.0102353,1,1,0.1,1,1,1,0.1,0.793751,0.000543152,3.74427e-07,0.146138,2911.46,2.88046e-122,9.96185e-41,9.96185e-41,0.00785833,2.06547e+06
57,0.0102353,1,1,0.1,1,1,1,0.1,0.774479,0.000542139,3.66019e-07,0.142856,3034.44,7.75622e-125,2.54869e-41,2.54869e-41,0.00725671,2.02923e+06
58,0.0102353,1,1,0.1,1,1,1,0.1,0.792369,0.00054278,3.74032e-07,0.145984,3084.81,2.08601e-127,4.40132e-40,4.40132e-40,0.00671043,1.99425e+06
59,0.0102353,1,1,0.1,1,1,1,0.1,0.793518,0.00054268,3.74643e-07,0.146222,3168.91,5.60181e-130,1.09763e-39,1.09763e-39,0.00621359,1.96044e+06
60,0.0102353,1,1,0.1,1,1,1,0.1,0.795971,0.000542639,3.75829e-07,0.146685,3250.57,1.502e-132,3.08098e-39,3.08098e-39,0.00576097,1.92777e+06
61,0.0102353,1,1,0.1,1,1,1,0.1,0.779384,0.000541804,3.68565e-07,0.14385,3378.07,4.02266e-135,1.05709e-39,1.05709e-39,0.00534801,1.89617e+06
62,0.0102353,1,1,0.1,1,1,1,0.1,0.801101,0.000542565,3.78303e-07,0.147651,3413.83,1.076e-137,2.30877e-38,2.30877e-38,0.00497066,1.86558e+06
63,0.0102353,1,1,0.1,1,1,1,0.1,0.779908,0.000541566,3.68975e-07,0.14401,3557.87,2.87477e-140,4.82894e-39,4.82894e-39,0.00462534,1.83597e+06
64,0.0102353,1,1,0.1,1,1,1,0.1,0.789915,0.000541834,3.73524e-07,0.145785,3621.48,7.66941e-143,2.87477e-38,2.87477e-38,0.0043089,1.80728e+06
65,0.0102353,1,1,0.1,1,1,1,0.1,0.797497,0.000542003,3.76992e-07,0.147139,3690.8,2.04329e-145,1.2552e-37,1.2552e-37,0.00401852,1.77948e+06
66,0.0102353,1,1,0.1,1,1,1,0.1,0.732662,0.000539489,3.47957e-07,0.135807,3986.12,5.4405e-148,1.65575e-40,1.65575e-40,0.00375171,1.75252e+06
67,0.0102353,1,1,0.1,1,1,1,0.1,0.74439,0.000539802,3.53322e-07,0.137901,4046.01,1.4463e-150,1.34943e-39,1.34943e-39,0.00350623,1.72636e+06
68,0.0102353,1,1,0.1,1,1,1,0.1,0.799549,0.000541694,3.78178e-07,0.147602,3958.13,3.84073e-153,1.06527e-36,1.06527e-36,0.0032801,1.70097e+06
69,0.0102353,1,1,0.1,1,1,1,0.1,0.74486,0.000539626,3.5366e-07,0.138033,4243.06,1.01922e-155,5.33406e-39,5.33406e-39,0.00307154,1.67632e+06
70,0.0102353,1,1,0.1,1,1,1,0.1,0.711922,0.000538458,3.38754e-07,0.132215,4469.24,2.70151e-158,1.88314e-40,1.88314e-40,0.00287896,1.65237e+06
71,0.0102353,1,1,0.1,1,1,1,0.1,0.723088,0.000538734,3.43891e-07,0.13422,4530.51,7.15016e-161,1.43659e-39,1.43659e-39,0.00270093,1.6291e+06
72,0.0102353,1,1,0.1,1,1,1,0.1,0.793622,0.000541,3.75856e-07,0.146695,4353.19,1.89138e-163,6.34574e-36,6.34574e-36,0.00253618,1.60648e+06
73,0.0102353,1,1,0.1,1,1,1,0.1,0.748772,0.000539388,3.55675e-07,0.138819,4632.37,5.00287e-166,9.80295e-38,9.80295e-38,0.00238355,1.58447e+06
