N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
55,3.94421,1,1,0.1,1,1,1,0.0005,0.00978406,34.4673,7.27306e-14,2.83865e-08,0.251848,4.99511e-131,0,0,1.48925e-10,0.0367509
56,3.94421,1,1,0.1,1,1,1,0.0005,0.00988178,34.0918,7.42661e-14,2.89858e-08,0.259216,1.34874e-133,0,0,1.37327e-10,0.0360946
57,3.94421,1,1,0.1,1,1,1,0.0005,0.00998075,33.6773,7.59329e-14,2.96364e-08,0.266657,3.63695e-136,0,0,1.26813e-10,0.0354614
58,3.94421,1,1,0.1,1,1,1,0.0005,0.0100778,33.309,7.75194e-14,3.02556e-08,0.274173,9.79188e-139,0,0,1.17267e-10,0.03485
59,3.94421,1,1,0.1,1,1,1,0.0005,0.010175,32.9355,7.9154e-14,3.08936e-08,0.281761,2.63252e-141,0,0,1.08584e-10,0.0342593
60,3.94421,1,1,0.1,1,1,1,0.0005,0.0102715,32.5719,8.07974e-14,3.1535e-08,0.289421,7.06796e-144,0,0,1.00675e-10,0.0336883
61,3.94421,1,1,0.1,1,1,1,0.0005,0.0103645,32.3003,8.22137e-14,3.20878e-08,0.297152,1.89532e-146,0,0,9.3458e-11,0.0331361
62,3.94421,1,1,0.1,1,1,1,0.0005,0.0104626,31.886,8.40708e-14,3.28126e-08,0.304955,5.07606e-149,0,0,8.68637e-11,0.0326016
63,3.94421,1,1,0.1,1,1,1,0.0005,0.0105564,31.5825,8.56393e-14,3.34248e-08,0.312828,1.35776e-151,0,0,8.08292e-11,0.0320841
64,3.94421,1,1,0.1,1,1,1,0.0005,0.0106515,31.2383,8.73633e-14,3.40976e-08,0.320771,3.628e-154,0,0,7.52993e-11,0.0315828
65,3.94421,1,1,0.1,1,1,1,0.0005,0.0107345,31.2028,8.8144e-14,3.44023e-08,0.328781,9.68212e-157,0,0,7.02248e-11,0.0310969
66,3.94421,1,1,0.1,1,1,1,0.0005,0.0108361,30.6836,9.04836e-14,3.53155e-08,0.336862,2.58024e-159,0,0,6.55621e-11,0.0306258
67,3.94421,1,1,0.1,1,1,1,0.0005,0.0109277,30.4163,9.20503e-14,3.5927e-08,0.345009,6.86861e-162,0,0,6.12723e-11,0.0301687
68,3.94421,1,1,0.1,1,1,1,0.0005,0.0110229,30.0536,9.39733e-14,3.66775e-08,0.353225,1.82779e-164,0,0,5.73206e-11,0.029725
69,3.94421,1,1,0.1,1,1,1,0.0005,0.011108,29.9392,9.50604e-14,3.71018e-08,0.361506,4.85691e-167,0,0,5.3676e-11,0.0292942
70,3.94421,1,1,0.1,1,1,1,0.0005,0.0111967,29.7298,9.64946e-14,3.76616e-08,0.369854,1.2895e-169,0,0,5.03106e-11,0.0288757
71,3.94421,1,1,0.1,1,1,1,0.0005,0.011287,29.4752,9.8113e-14,3.82932e-08,0.378269,3.42039e-172,0,0,4.71996e-11,0.028469
72,3.94421,1,1,0.1,1,1,1,0.0005,0.0113874,28.9733,1.007e-13,3.9303e-08,0.386749,9.06031e-175,0,0,4.43205e-11,0.0280736
73,3.94421,1,1,0.1,1,1,1,0.0005,0.0114678,28.9496,1.01494e-13,3.9613e-08,0.395292,2.39908e-177,0,0,4.16532e-11,0.027689
74,3.94421,1,1,0.1,1,1,1,0.0005,0.0115587,28.6684,1.03303e-13,4.03188e-08,0.403901,6.34483e-180,0,0,3.91794e-11,0.0273149
75,3.94421,1,1,0.1,1,1,1,0.0005,0.0116565,28.2223,1.05823e-13,4.13023e-08,0.412574,1.67627e-182,0,0,3.68829e-11,0.0269507
76,3.94421,1,1,0.1,1,1,1,0.0005,0.0117459,27.972,1.07588e-13,4.19915e-08,0.42131,4.42634e-185,0,0,3.47488e-11,0.0265961
77,3.94421,1,1,0.1,1,1,1,0.0005,0.0118345,27.7363,1.09321e-13,4.26679e-08,0.430109,1.16765e-187,0,0,3.27637e-11,0.0262507
78,3.94421,1,1,0.1,1,1,1,0.0005,0.0119229,27.5013,1.11079e-13,4.33539e-08,0.43897,3.07837e-190,0,0,3.09154e-11,0.0259141
79,3.94421,1,1,0.1,1,1,1,0.0005,0.0120074,27.3505,1.12484e-13,4.39021e-08,0.447894,8.09966e-193,0,0,2.9193e-11,0.0255861
80,3.94421,1,1,0.1,1,1,1,0.0005,0.0121009,26.9945,1.14854e-13,4.48273e-08,0.456879,2.13484e-195,0,0,2.75865e-11,0.0252663
81,3.94421,1,1,0.1,1,1,1,0.0005,0.0121842,26.8643,1.16205e-13,4.53544e-08,0.465925,5.61135e-198,0,0,2.60866e-11,0.0249543
82,3.94421,1,1,0.1,1,1,1,0.0005,0.0122695,26.6851,1.17804e-13,4.59787e-08,0.475032,1.47379e-200,0,0,2.46853e-11,0.02465
83,3.94421,1,1,0.1,1,1,1,0.0005,0.0123618,26.3469,1.20214e-13,4.69193e-08,0.4842,3.87607e-203,0,0,2.33749e-11,0.024353
84,3.94421,1,1,0.1,1,1,1,0.0005,0.0124473,26.1565,1.21927e-13,4.75879e-08,0.493428,1.01735e-205,0,0,2.21485e-11,0.0240631
85,3.94421,1,1,0.1,1,1,1,0.0005,0.012532,25.979,1.23596e-13,4.82391e-08,0.502715,2.6679e-208,0,0,2.09998e-11,0.02378
86,3.94421,1,1,0.1,1,1,1,0.0005,0.0126165,25.8039,1.25274e-13,4.8894e-08,0.512062,6.99134e-211,0,0,1.99231e-11,0.0235035
87,3.94421,1,1,0.1,1,1,1,0.0005,0.0127059,25.5219,1.27554e-13,4.9784e-08,0.521467,1.83162e-213,0,0,1.89132e-11,0.0232333
88,3.94421,1,1,0.1,1,1,1,0.0005,0.0127862,25.4291,1.28829e-13,5.02816e-08,0.530931,4.79391e-216,0,0,1.79651e-11,0.0229693
89,3.94421,1,1,0.1,1,1,1,0.0005,0.0128752,25.1477,1.31178e-13,5.11985e-08,0.540454,1.25451e-218,0,0,1.70744e-11,0.0227112
90,3.94421,1,1,0.1,1,1,1,0.0005,0.0129606,24.942,1.33137e-13,5.19629e-08,0.550034,3.27915e-221,0,0,1.62371e-11,0.0224589
91,3.94421,1,1,0.1,1,1,1,0.0005,0.0130425,24.8048,1.34719e-13,5.25805e-08,0.559671,8.57236e-224,0,0,1.54495e-11,0.0222121
92,3.94421,1,1,0.1,1,1,1,0.0005,0.013123,24.6939,1.3616e-13,5.31427e-08,0.569366,2.23813e-226,0,0,1.47081e-11,0.0219707
93,3.94421,1,1,0.1,1,1,1,0.0005,0.0132082,24.4825,1.38227e-13,5.39497e-08,0.579117,5.84414e-229,0,0,1.40097e-11,0.0217344
94,3.94421,1,1,0.1,1,1,1,0.0005,0.0132979,24.1791,1.40912e-13,5.49976e-08,0.588926,1.52043e-231,0,0,1.33514e-11,0.0215032
95,3.94421,1,1,0.1,1,1,1,0.0005,0.0133784,24.0593,1.42471e-13,5.56059e-08,0.59879,3.97282e-234,0,0,1.27305e-11,0.0212768
96,3.94421,1,1,0.1,1,1,1,0.0005,0.0134635,23.8428,1.44679e-13,5.64679e-08,0.60871,1.03313e-236,0,0,1.21445e-11,0.0210552
97,3.94421,1,1,0.1,1,1,1,0.0005,0.0135456,23.686,1.46524e-13,5.71881e-08,0.618685,2.69035e-239,0,0,1.15912e-11,0.0208381
98,3.94421,1,1,0.1,1,1,1,0.0005,0.0136326,23.4312,1.49069e-13,5.81811e-08,0.628716,7.02295e-242,0,0,1.10684e-11,0.0206255
99,3.94421,1,1,0.1,1,1,1,0.0005,0.0137118,23.3227,1.50633e-13,5.87917e-08,0.638802,1.82621e-244,0,0,1.05741e-11,0.0204172
100,3.94421,1,1,0.1,1,1,1,0.0005,0.0137935,23.1661,1.52555e-13,5.95417e-08,0.648942,4.74996e-247,0,0,1.01065e-11,0.020213
5,4.75081,1,1,0.1,1,1,1,0.0005,0.00462082,81.5321,1.45209e-14,5.66749e-09,0.00581064,1.96871e-05,0,0,4.1382e-06,0.231332
6,4.75081,1,1,0.1,1,1,1,0.0005,0.00461636,81.7989,1.44596e-14,5.64354e-09,0.00783483,1.02496e-07,0,0,1.82178e-06,0.192777
7,4.75081,1,1,0.1,1,1,1,0.0005,0.00463785,82.0684,1.44792e-14,5.65121e-09,0.0101064,4.8387e-10,0,0,9.10407e-07,0.165237
8,4.75081,1,1,0.1,1,1,1,0.0005,0.00470709,81.2015,1.48523e-14,5.79681e-09,0.0126212,2.1202e-12,0,0,4.99197e-07,0.144583
9,4.75081,1,1,0.1,1,1,1,0.0005,0.00478138,80.558,1.52072e-14,5.93533e-09,0.0153623,8.75307e-15,0,0,2.93823e-07,0.128518
10,4.75081,1,1,0.1,1,1,1,0.0005,0.00486436,79.8964,1.55992e-14,6.08834e-09,0.0183217,3.44263e-17,0,0,1.82884e-07,0.115666
11,4.75081,1,1,0.1,1,1,1,0.0005,0.00498101,78.1242,1.63356e-14,6.37575e-09,0.0214993,1.30061e-19,0,0,1.19099e-07,0.105151
12,4.75081,1,1,0.1,1,1,1,0.0005,0.00508352,77.0899,1.68955e-14,6.59428e-09,0.0248737,4.74994e-22,0,0,8.05121e-08,0.0963885
13,4.75081,1,1,0.1,1,1,1,0.0005,0.00518361,76.3003,1.74065e-14,6.79369e-09,0.0284407,1.68589e-24,0,0,5.61606e-08,0.088974
14,4.75081,1,1,0.1,1,1,1,0.0005,0.00529889,74.998,1.81026e-14,7.06538e-09,0.0322003,5.8366e-27,0,0,4.02347e-08,0.0826187
15,4.75081,1,1,0.1,1,1,1,0.0005,0.00542335,73.4028,1.89304e-14,7.38848e-09,0.0361448,1.9774e-29,0,0,2.94962e-08,0.0771108
16,4.75081,1,1,0.1,1,1,1,0.0005,0.00554962,71.8042,1.98024e-14,7.72882e-09,0.0402657,6.57376e-32,0,0,2.20616e-08,0.0722914
17,4.75081,1,1,0.1,1,1,1,0.0005,0.00566549,70.6887,2.05349e-14,8.01471e-09,0.0445534,2.14904e-34,0,0,1.67941e-08,0.068039
18,4.75081,1,1,0.1,1,1,1,0.0005,0.00578331,69.5391,2.13084e-14,8.31662e-09,0.0490076,6.92156e-37,0,0,1.29852e-08,0.064259
19,4.75081,1,1,0.1,1,1,1,0.0005,0.00590102,68.4301,2.20945e-14,8.62342e-09,0.053623,2.19944e-39,0,0,1.01809e-08,0.060877
20,4.75081,1,1,0.1,1,1,1,0.0005,0.00602333,67.1618,2.29784e-14,8.96839e-09,0.0583974,6.90349e-42,0,0,8.08242e-09,0.0578331
21,4.75081,1,1,0.1,1,1,1,0.0005,0.00614906,65.7788,2.39512e-14,9.34809e-09,0.0633262,2.14361e-44,0,0,6.48918e-09,0.0550792
22,4.75081,1,1,0.1,1,1,1,0.0005,0.00625587,65.1852,2.45891e-14,9.59707e-09,0.0683973,6.59005e-47,0,0,5.2635e-09,0.0525756
23,4.75081,1,1,0.1,1,1,1,0.0005,0.00637908,63.9358,2.55634e-14,9.97733e-09,0.0736208,2.00711e-49,0,0,4.30925e-09,0.0502897
24,4.75081,1,1,0.1,1,1,1,0.0005,0.0065059,62.5547,2.66473e-14,1.04004e-08,0.0789884,6.06257e-52,0,0,3.55816e-09,0.0481943
25,4.75081,1,1,0.1,1,1,1,0.0005,0.00661514,61.8898,2.73857e-14,1.06886e-08,0.0844893,1.81697e-54,0,0,2.96106e-09,0.0462665
26,4.75081,1,1,0.1,1,1,1,0.0005,0.00672963,61.0185,2.82575e-14,1.10288e-08,0.090129,5.40699e-57,0,0,2.48197e-09,0.044487
27,4.75081,1,1,0.1,1,1,1,0.0005,0.00685122,59.8647,2.93225e-14,1.14445e-08,0.0959055,1.59813e-59,0,0,2.0943e-09,0.0428393
28,4.75081,1,1,0.1,1,1,1,0.0005,0.00697139,58.7715,3.03919e-14,1.18619e-08,0.101813,4.69495e-62,0,0,1.77814e-09,0.0413094
29,4.75081,1,1,0.1,1,1,1,0.0005,0.00708841,57.8044,3.14191e-14,1.22628e-08,0.107849,1.37131e-64,0,0,1.5184e-09,0.0398849
30,4.75081,1,1,0.1,1,1,1,0.0005,0.00719752,57.1465,3.22699e-14,1.25948e-08,0.114008,3.98361e-67,0,0,1.30356e-09,0.0385554
31,4.75081,1,1,0.1,1,1,1,0.0005,0.00730651,56.4902,3.31391e-14,1.29341e-08,0.120292,1.15146e-69,0,0,1.12473e-09,0.0373117
32,4.75081,1,1,0.1,1,1,1,0.0005,0.00742449,55.4768,3.42894e-14,1.33831e-08,0.126702,3.31245e-72,0,0,9.74993e-10,0.0361457
33,4.75081,1,1,0.1,1,1,1,0.0005,0.00754562,54.3419,3.55766e-14,1.38855e-08,0.133233,9.488e-75,0,0,8.48914e-10,0.0350504
34,4.75081,1,1,0.1,1,1,1,0.0005,0.00765176,53.7788,3.64548e-14,1.42282e-08,0.139877,2.70614e-77,0,0,7.42201e-10,0.0340195
35,4.75081,1,1,0.1,1,1,1,0.0005,0.00776774,52.8346,3.76687e-14,1.4702e-08,0.146642,7.68745e-80,0,0,6.51434e-10,0.0330475
36,4.75081,1,1,0.1,1,1,1,0.0005,0.00786528,52.5865,3.83217e-14,1.49568e-08,0.153515,2.17567e-82,0,0,5.73872e-10,0.0321295
37,4.75081,1,1,0.1,1,1,1,0.0005,0.00798429,51.5134,3.97119e-14,1.54994e-08,0.160509,6.13649e-85,0,0,5.07305e-10,0.0312611
38,4.75081,1,1,0.1,1,1,1,0.0005,0.00809579,50.7218,4.08949e-14,1.59612e-08,0.167611,1.72476e-87,0,0,4.49936e-10,0.0304385
39,4.75081,1,1,0.1,1,1,1,0.0005,0.00819372,50.4312,4.16281e-14,1.62473e-08,0.17482,4.83236e-90,0,0,4.003e-10,0.029658
40,4.75081,1,1,0.1,1,1,1,0.0005,0.00831219,49.3646,4.31424e-14,1.68384e-08,0.182143,1.34987e-92,0,0,3.57196e-10,0.0289166
41,4.75081,1,1,0.1,1,1,1,0.0005,0.00841859,48.7416,4.42532e-14,1.72719e-08,0.189569,3.75977e-95,0,0,3.19631e-10,0.0282113
42,4.75081,1,1,0.1,1,1,1,0.0005,0.00851682,48.4108,4.50754e-14,1.75928e-08,0.197099,1.04443e-97,0,0,2.86784e-10,0.0275396
43,4.75081,1,1,0.1,1,1,1,0.0005,0.00862399,47.7423,4.62817e-14,1.80636e-08,0.204736,2.89335e-100,0,0,2.5797e-10,0.0268991
44,4.75081,1,1,0.1,1,1,1,0.0005,0.0087311,47.0691,4.75267e-14,1.85495e-08,0.212476,7.99499e-103,0,0,2.32616e-10,0.0262878
45,4.75081,1,1,0.1,1,1,1,0.0005,0.0088299,46.6905,4.84542e-14,1.89115e-08,0.220315,2.20436e-105,0,0,2.10242e-10,0.0257036
46,4.75081,1,1,0.1,1,1,1,0.0005,0.00893562,46.0509,4.97155e-14,1.94038e-08,0.228257,6.06293e-108,0,0,1.90444e-10,0.0251448
47,4.75081,1,1,0.1,1,1,1,0.0005,0.00903726,45.5514,5.08322e-14,1.98397e-08,0.236296,1.66406e-110,0,0,1.72877e-10,0.0246098
48,4.75081,1,1,0.1,1,1,1,0.0005,0.00914292,44.8997,5.21731e-14,2.0363e-08,0.244435,4.55724e-113,0,0,1.5725e-10,0.0240971
49,4.75081,1,1,0.1,1,1,1,0.0005,0.00924596,44.3345,5.34336e-14,2.0855e-08,0.252671,1.24573e-115,0,0,1.43316e-10,0.0236054
50,4.75081,1,1,0.1,1,1,1,0.0005,0.00934874,43.7712,5.47229e-14,2.13582e-08,0.261002,3.39815e-118,0,0,1.30861e-10,0.0231332
51,4.75081,1,1,0.1,1,1,1,0.0005,0.00944021,43.5969,5.54792e-14,2.16534e-08,0.269426,9.25344e-121,0,0,1.19705e-10,0.0226797
52,4.75081,1,1,0.1,1,1,1,0.0005,0.00954218,43.044,5.67989e-14,2.21684e-08,0.277947,2.51497e-123,0,0,1.09689e-10,0.0222435
53,4.75081,1,1,0.1,1,1,1,0.0005,0.00964366,42.5016,5.81354e-14,2.26901e-08,0.28656,6.82401e-126,0,0,1.00678e-10,0.0218238
54,4.75081,1,1,0.1,1,1,1,0.0005,0.00974393,41.9938,5.94502e-14,2.32032e-08,0.295264,1.84837e-128,0,0,9.2556e-11,0.0214197
55,4.75081,1,1,0.1,1,1,1,0.0005,0.00984714,41.3798,6.09714e-14,2.3797e-08,0.304061,4.99927e-131,0,0,8.52206e-11,0.0210302
56,4.75081,1,1,0.1,1,1,1,0.0005,0.00994279,41.0152,6.2111e-14,2.42417e-08,0.312946,1.34986e-133,0,0,7.85833e-11,0.0206547
57,4.75081,1,1,0.1,1,1,1,0.0005,0.0100404,40.5762,6.33995e-14,2.47446e-08,0.321922,3.63941e-136,0,0,7.25671e-11,0.0202923
58,4.75081,1,1,0.1,1,1,1,0.0005,0.0101328,40.3055,6.44125e-14,2.514e-08,0.330984,9.79888e-139,0,0,6.71043e-11,0.0199425
59,4.75081,1,1,0.1,1,1,1,0.0005,0.0102359,39.6693,6.61114e-14,2.58031e-08,0.340137,2.63506e-141,0,0,6.21359e-11,0.0196044
60,4.75081,1,1,0.1,1,1,1,0.0005,0.0103224,39.5774,6.68251e-14,2.60817e-08,0.349373,7.07536e-144,0,0,5.76097e-11,0.0192777
61,4.75081,1,1,0.1,1,1,1,0.0005,0.0104276,38.861,6.87504e-14,2.68331e-08,0.358699,1.89686e-146,0,0,5.34801e-11,0.0189617
62,4.75081,1,1,0.1,1,1,1,0.0005,0.0105136,38.7683,6.94831e-14,2.7119e-08,0.368107,5.08139e-149,0,0,4.97066e-11,0.0186558
63,4.75081,1,1,0.1,1,1,1,0.0005,0.0106087,38.369,7.08413e-14,2.76492e-08,0.377601,1.35906e-151,0,0,4.62534e-11,0.0183597
64,4.75081,1,1,0.1,1,1,1,0.0005,0.0107041,37.9541,7.22595e-14,2.82027e-08,0.387178,3.63155e-154,0,0,4.3089e-11,0.0180728
65,4.75081,1,1,0.1,1,1,1,0.0005,0.0107967,37.6223,7.35276e-14,2.86976e-08,0.396839,9.69072e-157,0,0,4.01852e-11,0.0177948
66,4.75081,1,1,0.1,1,1,1,0.0005,0.0108906,37.2423,7.49239e-14,2.92426e-08,0.406582,2.58312e-159,0,0,3.75171e-11,0.0175252
67,4.75081,1,1,0.1,1,1,1,0.0005,0.0109898,36.6877,7.67493e-14,2.9955e-08,0.416408,6.87687e-162,0,0,3.50623e-11,0.0172636
68,4.75081,1,1,0.1,1,1,1,0.0005,0.0110753,36.5638,7.76081e-14,3.02902e-08,0.426313,1.82955e-164,0,0,3.2801e-11,0.0170097
69,4.75081,1,1,0.1,1,1,1,0.0005,0.0111772,35.914,7.97399e-14,3.11223e-08,0.436301,4.85931e-167,0,0,3.07154e-11,0.0167632
70,4.75081,1,1,0.1,1,1,1,0.0005,0.0112625,35.7805,8.06476e-14,3.14765e-08,0.446366,1.29074e-169,0,0,2.87896e-11,0.0165237
71,4.75081,1,1,0.1,1,1,1,0.0005,0.0113524,35.4931,8.19501e-14,3.19849e-08,0.456512,3.42366e-172,0,0,2.70093e-11,0.016291
72,4.75081,1,1,0.1,1,1,1,0.0005,0.01145,34.9683,8.38948e-14,3.27439e-08,0.466737,9.06514e-175,0,0,2.53618e-11,0.0160648
73,4.75081,1,1,0.1,1,1,1,0.0005,0.0115348,34.8267,8.48597e-14,3.31205e-08,0.477038,2.40159e-177,0,0,2.38355e-11,0.0158447
74,4.75081,1,1,0.1,1,1,1,0.0005,0.0116219,34.6085,8.60394e-14,3.35809e-08,0.487417,6.34944e-180,0,0,2.24199e-11,0.0156306
75,4.75081,1,1,0.1,1,1,1,0.0005,0.0117133,34.2546,8.7612e-14,3.41947e-08,0.497874,1.67837e-182,0,0,2.11058e-11,0.0154222
76,4.75081,1,1,0.1,1,1,1,0.0005,0.011803,33.9449,8.90887e-14,3.47711e-08,0.508407,4.43145e-185,0,0,1.98845e-11,0.0152192
77,4.75081,1,1,0.1,1,1,1,0.0005,0.0118989,33.4504,9.11398e-14,3.55716e-08,0.519016,1.16783e-187,0,0,1.87486e-11,0.0150216
78,4.75081,1,1,0.1,1,1,1,0.0005,0.0119796,33.3963,9.19068e-14,3.58709e-08,0.529699,3.0821e-190,0,0,1.76909e-11,0.014829
79,4.75081,1,1,0.1,1,1,1,0.0005,0.0120666,33.1507,9.32603e-14,3.63992e-08,0.540457,8.11681e-193,0,0,1.67053e-11,0.0146413
80,4.75081,1,1,0.1,1,1,1,0.0005,0.0121639,32.6029,9.55919e-14,3.73092e-08,0.551291,2.13523e-195,0,0,1.5786e-11,0.0144583
81,4.75081,1,1,0.1,1,1,1,0.0005,0.0122523,32.3079,9.7166e-14,3.79236e-08,0.562197,5.61841e-198,0,0,1.49277e-11,0.0142798
82,4.75081,1,1,0.1,1,1,1,0.0005,0.0123302,32.3106,9.77752e-14,3.81614e-08,0.573176,1.4772e-200,0,0,1.41258e-11,0.0141056
83,4.75081,1,1,0.1,1,1,1,0.0005,0.0124166,32.0603,9.92296e-14,3.8729e-08,0.584228,3.88e-203,0,0,1.3376e-11,0.0139357
84,4.75081,1,1,0.1,1,1,1,0.0005,0.0125033,31.7989,1.00744e-13,3.93201e-08,0.595353,1.01837e-205,0,0,1.26742e-11,0.0137698
85,4.75081,1,1,0.1,1,1,1,0.0005,0.01259,31.5328,1.02299e-13,3.99268e-08,0.606549,2.67152e-208,0,0,1.20169e-11,0.0136078
86,4.75081,1,1,0.1,1,1,1,0.0005,0.0126847,31.0431,1.04693e-13,4.08614e-08,0.617817,6.99927e-211,0,0,1.14008e-11,0.0134496
87,4.75081,1,1,0.1,1,1,1,0.0005,0.0127643,30.9636,1.05621e-13,4.12237e-08,0.629156,1.83386e-213,0,0,1.08228e-11,0.013295
88,4.75081,1,1,0.1,1,1,1,0.0005,0.0128544,30.5933,1.07654e-13,4.2017e-08,0.640565,4.79898e-216,0,0,1.02803e-11,0.0131439
89,4.75081,1,1,0.1,1,1,1,0.0005,0.0129415,30.303,1.09421e-13,4.27068e-08,0.652044,1.25625e-218,0,0,9.77061e-12,0.0129962
90,4.75081,1,1,0.1,1,1,1,0.0005,0.013024,30.1299,1.10752e-13,4.32262e-08,0.663593,3.2837e-221,0,0,9.29149e-12,0.0128518
91,4.75081,1,1,0.1,1,1,1,0.0005,0.013105,29.9929,1.1195e-13,4.36936e-08,0.675211,8.56407e-224,0,0,8.84077e-12,0.0127106
92,4.75081,1,1,0.1,1,1,1,0.0005,0.0131915,29.7061,1.13776e-13,4.44066e-08,0.686897,2.24079e-226,0,0,8.4165e-12,0.0125724
93,4.75081,1,1,0.1,1,1,1,0.0005,0.0132756,29.4789,1.15384e-13,4.50342e-08,0.698653,5.85008e-229,0,0,8.01684e-12,0.0124372
94,4.75081,1,1,0.1,1,1,1,0.0005,0.0133597,29.2467,1.17037e-13,4.56794e-08,0.710476,1.52638e-231,0,0,7.64014e-12,0.0123049
95,4.75081,1,1,0.1,1,1,1,0.0005,0.0134483,28.8966,1.19241e-13,4.65395e-08,0.722366,3.97149e-234,0,0,7.28485e-12,0.0121754
96,4.75081,1,1,0.1,1,1,1,0.0005,0.0135284,28.7615,1.20514e-13,4.70364e-08,0.734324,1.03674e-236,0,0,6.94954e-12,0.0120486
97,4.75081,1,1,0.1,1,1,1,0.0005,0.0136143,28.4761,1.22495e-13,4.78093e-08,0.746349,2.69455e-239,0,0,6.63291e-12,0.0119244
98,4.75081,1,1,0.1,1,1,1,0.0005,0.0136895,28.4552,1.23262e-13,4.81088e-08,0.75844,7.03349e-242,0,0,6.33373e-12,0.0118027
99,4.75081,1,1,0.1,1,1,1,0.0005,0.01377,28.2963,1.24684e-13,4.86637e-08,0.770597,1.82965e-244,0,0,6.05088e-12,0.0116835
100,4.75081,1,1,0.1,1,1,1,0.0005,0.0138631,27.8231,1.27661e-13,4.98257e-08,0.78282,4.75953e-247,0,0,5.78331e-12,0.0115666
5,5.72237,1,1,0.1,1,1,1,0.0005,0.00460231,99.2873,1.18765e-14,4.63535e-09,0.00704265,1.96881e-05,0,0,2.36803e-06,0.132377
6,5.72237,1,1,0.1,1,1,1,0.0005,0.00458257,100.356,1.16995e-14,4.5663e-09,0.00949198,1.02501e-07,0,0,1.04249e-06,0.110314
7,5.72237,1,1,0.1,1,1,1,0.0005,0.00462602,99.8328,1.18724e-14,4.63377e-09,0.0122472,4.83889e-10,0,0,5.20968e-07,0.094555
8,5.72237,1,1,0.1,1,1,1,0.0005,0.00467619,99.7396,1.20124e-14,4.6884e-09,0.0152867,2.12043e-12,0,0,2.85659e-07,0.0827356
9,5.72237,1,1,0.1,1,1,1,0.0005,0.00475338,98.9239,1.23114e-14,4.80509e-09,0.0186045,8.75405e-15,0,0,1.68136e-07,0.0735427
10,5.72237,1,1,0.1,1,1,1,0.0005,0.00485215,97.4432,1.27581e-14,4.97946e-09,0.0221904,3.4429e-17,0,0,1.04653e-07,0.0661885
11,5.72237,1,1,0.1,1,1,1,0.0005,0.00496767,95.4144,1.33396e-14,5.20642e-09,0.0260339,1.30072e-19,0,0,6.8153e-08,0.0601713
12,5.72237,1,1,0.1,1,1,1,0.0005,0.00508045,93.7265,1.38881e-14,5.4205e-09,0.0301188,4.75102e-22,0,0,4.6072e-08,0.0551571
13,5.72237,1,1,0.1,1,1,1,0.0005,0.00518239,92.7438,1.43169e-14,5.58785e-09,0.0344332,1.686e-24,0,0,3.21371e-08,0.0509142
14,5.72237,1,1,0.1,1,1,1,0.0005,0.00531033,90.5978,1.50179e-14,5.86143e-09,0.0389839,5.83724e-27,0,0,2.30238e-08,0.0472775
15,5.72237,1,1,0.1,1,1,1,0.0005,0.00542046,89.4463,1.55267e-14,6.06001e-09,0.0437456,1.97768e-29,0,0,1.68788e-08,0.0441256
16,5.72237,1,1,0.1,1,1,1,0.0005,0.00555032,87.393,1.62722e-14,6.35099e-09,0.0487277,6.57467e-32,0,0,1.26244e-08,0.0413678
17,5.72237,1,1,0.1,1,1,1,0.0005,0.00566143,86.3448,1.67994e-14,6.55678e-09,0.053907,2.14933e-34,0,0,9.61019e-09,0.0389344
18,5.72237,1,1,0.1,1,1,1,0.0005,0.0057877,84.5936,1.75296e-14,6.84177e-09,0.0592927,6.92301e-37,0,0,7.43064e-09,0.0367714
19,5.72237,1,1,0.1,1,1,1,0.0005,0.00590486,83.3422,1.8153e-14,7.08508e-09,0.0648684,2.19985e-39,0,0,5.82587e-09,0.034836
20,5.72237,1,1,0.1,1,1,1,0.0005,0.00603219,81.6192,1.8936e-14,7.39065e-09,0.0706381,6.9054e-42,0,0,4.62506e-09,0.0330942
21,5.72237,1,1,0.1,1,1,1,0.0005,0.00615667,80.068,1.97012e-14,7.68931e-09,0.0765909,2.14384e-44,0,0,3.71335e-09,0.0315183
22,5.72237,1,1,0.1,1,1,1,0.0005,0.0062696,79.1096,2.03056e-14,7.92521e-09,0.0827185,6.5909e-47,0,0,3.01197e-09,0.0300857
23,5.72237,1,1,0.1,1,1,1,0.0005,0.00639235,77.6832,2.10833e-14,8.22873e-09,0.0890264,2.00758e-49,0,0,2.46591e-09,0.0287776
24,5.72237,1,1,0.1,1,1,1,0.0005,0.00651353,76.3477,2.18587e-14,8.5314e-09,0.0955055,6.0644e-52,0,0,2.03611e-09,0.0275785
25,5.72237,1,1,0.1,1,1,1,0.0005,0.00664475,74.5376,2.28406e-14,8.91464e-09,0.102157,1.81746e-54,0,0,1.69442e-09,0.0264754
26,5.72237,1,1,0.1,1,1,1,0.0005,0.00676339,73.3443,2.36267e-14,9.22142e-09,0.108968,5.40781e-57,0,0,1.42027e-09,0.0254571
27,5.72237,1,1,0.1,1,1,1,0.0005,0.00687495,72.4926,2.42985e-14,9.48366e-09,0.115938,1.59853e-59,0,0,1.19844e-09,0.0245142
