N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
32,2.71859,1,1,0.1,1,1,1,0.05,0.695785,0.20206,8.82266e-10,0.000344346,58022.4,3.15698e-62,0,0,5.20325e-09,0.192899
33,2.71859,1,1,0.1,1,1,1,0.05,0.701515,0.200006,8.98665e-10,0.000350747,61216.7,9.03868e-65,0,0,4.5304e-09,0.187053
34,2.71859,1,1,0.1,1,1,1,0.05,0.705809,0.20059,9.01534e-10,0.000351866,64455.9,2.57699e-67,0,0,3.9609e-09,0.181552
35,2.71859,1,1,0.1,1,1,1,0.05,0.711599,0.198363,9.19136e-10,0.000358736,67789.5,7.31834e-70,0,0,3.47651e-09,0.176365
36,2.71859,1,1,0.1,1,1,1,0.05,0.716603,0.197684,9.28776e-10,0.000362499,71175.6,2.07049e-72,0,0,3.06258e-09,0.171466
37,2.71859,1,1,0.1,1,1,1,0.05,0.722179,0.195695,9.45517e-10,0.000369033,74640.4,5.83733e-75,0,0,2.70733e-09,0.166831
38,2.71859,1,1,0.1,1,1,1,0.05,0.727253,0.194816,9.56458e-10,0.000373303,78160.2,1.64014e-77,0,0,2.40117e-09,0.162441
39,2.71859,1,1,0.1,1,1,1,0.05,0.732419,0.193665,9.68976e-10,0.000378189,81747.2,4.59376e-80,0,0,2.13628e-09,0.158276
40,2.71859,1,1,0.1,1,1,1,0.05,0.737633,0.192272,9.82942e-10,0.00038364,85400.3,1.28277e-82,0,0,1.90625e-09,0.154319
41,2.71859,1,1,0.1,1,1,1,0.05,0.742635,0.191489,9.93657e-10,0.000387822,89110.7,3.5716e-85,0,0,1.70578e-09,0.150555
42,2.71859,1,1,0.1,1,1,1,0.05,0.747704,0.190383,1.00625e-09,0.000392737,92886.5,9.91737e-88,0,0,1.53048e-09,0.14697
43,2.71859,1,1,0.1,1,1,1,0.05,0.752724,0.189355,1.0185e-09,0.000397519,96723.2,2.74659e-90,0,0,1.37671e-09,0.143553
44,2.71859,1,1,0.1,1,1,1,0.05,0.757613,0.188983,1.02714e-09,0.00040089,100614,7.58769e-93,0,0,1.2414e-09,0.14029
45,2.71859,1,1,0.1,1,1,1,0.05,0.762589,0.187969,1.03946e-09,0.000405699,104572,2.09097e-95,0,0,1.122e-09,0.137172
46,2.71859,1,1,0.1,1,1,1,0.05,0.767514,0.187167,1.05066e-09,0.00041007,108587,5.74939e-98,0,0,1.01634e-09,0.13419
47,2.71859,1,1,0.1,1,1,1,0.05,0.772425,0.186018,1.06391e-09,0.000415242,112664,1.57749e-100,0,0,9.2259e-10,0.131335
48,2.71859,1,1,0.1,1,1,1,0.05,0.777289,0.185356,1.07443e-09,0.000419349,116795,4.3189e-103,0,0,8.39197e-10,0.128599
49,2.71859,1,1,0.1,1,1,1,0.05,0.78212,0.18439,1.08678e-09,0.000424166,120987,1.1801e-105,0,0,7.64834e-10,0.125975
50,2.71859,1,1,0.1,1,1,1,0.05,0.786985,0.1842,1.09466e-09,0.000427244,125227,3.21807e-108,0,0,6.98368e-10,0.123455
51,2.71859,1,1,0.1,1,1,1,0.05,0.791652,0.182486,1.1115e-09,0.000433816,129540,8.75839e-111,0,0,6.38827e-10,0.121034
52,2.71859,1,1,0.1,1,1,1,0.05,0.796175,0.180675,1.12906e-09,0.000440668,133910,2.37972e-113,0,0,5.85375e-10,0.118707
53,2.71859,1,1,0.1,1,1,1,0.05,0.800856,0.180023,1.13981e-09,0.000444864,138323,6.45427e-116,0,0,5.37289e-10,0.116467
54,2.71859,1,1,0.1,1,1,1,0.05,0.80562,0.179741,1.14838e-09,0.000448211,142787,1.74768e-118,0,0,4.93944e-10,0.11431
55,2.71859,1,1,0.1,1,1,1,0.05,0.81038,0.179435,1.15714e-09,0.000451629,147306,4.72486e-121,0,0,4.54797e-10,0.112232
56,2.71859,1,1,0.1,1,1,1,0.05,0.814457,0.17733,1.17676e-09,0.000459288,151897,1.27543e-123,0,0,4.19376e-10,0.110228
57,2.71859,1,1,0.1,1,1,1,0.05,0.819234,0.177227,1.18436e-09,0.000462252,156521,3.43744e-126,0,0,3.87269e-10,0.108294
58,2.71859,1,1,0.1,1,1,1,0.05,0.823375,0.175762,1.20027e-09,0.00046846,161211,9.254e-129,0,0,3.58116e-10,0.106427
59,2.71859,1,1,0.1,1,1,1,0.05,0.827969,0.175356,1.20976e-09,0.000472166,165943,2.48643e-131,0,0,3.31601e-10,0.104623
60,2.71859,1,1,0.1,1,1,1,0.05,0.832024,0.174037,1.2249e-09,0.000478074,170736,6.67607e-134,0,0,3.07446e-10,0.102879
61,2.71859,1,1,0.1,1,1,1,0.05,0.836569,0.17365,1.23433e-09,0.000481755,175572,1.78929e-136,0,0,2.85407e-10,0.101193
62,2.71859,1,1,0.1,1,1,1,0.05,0.841042,0.173175,1.24433e-09,0.000485659,180459,4.78912e-139,0,0,2.65269e-10,0.0995606
63,2.71859,1,1,0.1,1,1,1,0.05,0.844743,0.171655,1.26087e-09,0.000492116,185407,1.28047e-141,0,0,2.46841e-10,0.0979803
64,2.71859,1,1,0.1,1,1,1,0.05,0.849381,0.171508,1.26889e-09,0.000495243,190391,3.41973e-144,0,0,2.29953e-10,0.0964494
65,2.71859,1,1,0.1,1,1,1,0.05,0.853028,0.170133,1.28463e-09,0.000501388,195437,9.12398e-147,0,0,2.14456e-10,0.0949655
66,2.71859,1,1,0.1,1,1,1,0.05,0.857661,0.170023,1.29245e-09,0.000504438,200520,2.4304e-149,0,0,2.00217e-10,0.0935266
67,2.71859,1,1,0.1,1,1,1,0.05,0.86214,0.169735,1.3014e-09,0.000507934,205654,6.47213e-152,0,0,1.87117e-10,0.0921307
68,2.71859,1,1,0.1,1,1,1,0.05,0.866487,0.169315,1.31121e-09,0.00051176,210838,1.72151e-154,0,0,1.75049e-10,0.0907759
69,2.71859,1,1,0.1,1,1,1,0.05,0.869905,0.167973,1.32689e-09,0.000517883,216079,4.57245e-157,0,0,1.63919e-10,0.0894603
70,2.71859,1,1,0.1,1,1,1,0.05,0.873234,0.16665,1.34255e-09,0.000523993,221367,1.21321e-159,0,0,1.53641e-10,0.0881823
71,2.71859,1,1,0.1,1,1,1,0.05,0.877763,0.166524,1.35054e-09,0.000527111,226691,3.2171e-162,0,0,1.44141e-10,0.0869403
72,2.71859,1,1,0.1,1,1,1,0.05,0.881576,0.165757,1.36267e-09,0.000531848,232068,8.51418e-165,0,0,1.35348e-10,0.0857328
73,2.71859,1,1,0.1,1,1,1,0.05,0.886565,0.166045,1.36801e-09,0.000533932,237482,2.2526e-167,0,0,1.27203e-10,0.0845583
74,2.71859,1,1,0.1,1,1,1,0.05,0.889495,0.164591,1.38465e-09,0.000540426,242959,5.95587e-170,0,0,1.19648e-10,0.0834157
75,2.71859,1,1,0.1,1,1,1,0.05,0.893024,0.163706,1.39766e-09,0.000545504,248477,1.57431e-172,0,0,1.12635e-10,0.0823035
76,2.71859,1,1,0.1,1,1,1,0.05,0.897533,0.163626,1.40541e-09,0.000548527,254033,4.15179e-175,0,0,1.06118e-10,0.0812205
77,2.71859,1,1,0.1,1,1,1,0.05,0.900944,0.162715,1.41864e-09,0.000553693,259641,1.09623e-177,0,0,1.00056e-10,0.0801657
78,2.71859,1,1,0.1,1,1,1,0.05,0.905137,0.162422,1.42782e-09,0.000557274,265289,2.88536e-180,0,0,9.44112e-11,0.0791379
79,2.71859,1,1,0.1,1,1,1,0.05,0.907637,0.16093,1.44504e-09,0.000563994,270993,7.60091e-183,0,0,8.91512e-11,0.0781362
80,2.71859,1,1,0.1,1,1,1,0.05,0.912913,0.161438,1.44886e-09,0.000565487,276724,1.99886e-185,0,0,8.4245e-11,0.0771595
81,2.71859,1,1,0.1,1,1,1,0.05,0.916188,0.160558,1.46203e-09,0.000570626,282510,5.25632e-188,0,0,7.96648e-11,0.0762069
82,2.71859,1,1,0.1,1,1,1,0.05,0.920083,0.160126,1.47221e-09,0.000574599,288337,1.38193e-190,0,0,7.53854e-11,0.0752775
83,2.71859,1,1,0.1,1,1,1,0.05,0.923385,0.159324,1.48493e-09,0.000579563,294211,3.62421e-193,0,0,7.13835e-11,0.0743706
84,2.71859,1,1,0.1,1,1,1,0.05,0.927686,0.159187,1.49313e-09,0.000582763,300122,9.5199e-196,0,0,6.76383e-11,0.0734852
85,2.71859,1,1,0.1,1,1,1,0.05,0.930474,0.158111,1.50781e-09,0.000588495,306084,2.4955e-198,0,0,6.41304e-11,0.0726207
86,2.71859,1,1,0.1,1,1,1,0.05,0.934503,0.157832,1.51702e-09,0.000592088,312082,6.53607e-201,0,0,6.08424e-11,0.0717763
87,2.71859,1,1,0.1,1,1,1,0.05,0.936437,0.156298,1.53508e-09,0.000599136,318133,1.7092e-203,0,0,5.77581e-11,0.0709513
88,2.71859,1,1,0.1,1,1,1,0.05,0.941447,0.156639,1.53993e-09,0.000601029,324211,4.47446e-206,0,0,5.48627e-11,0.070145
89,2.71859,1,1,0.1,1,1,1,0.05,0.944311,0.155716,1.55377e-09,0.000606432,330341,1.16872e-208,0,0,5.21428e-11,0.0693568
90,2.71859,1,1,0.1,1,1,1,0.05,0.946872,0.154644,1.56879e-09,0.000612293,336514,3.05385e-211,0,0,4.95859e-11,0.0685862
91,2.71859,1,1,0.1,1,1,1,0.05,0.951838,0.154969,1.5737e-09,0.00061421,342717,7.98402e-214,0,0,4.71806e-11,0.0678325
92,2.71859,1,1,0.1,1,1,1,0.05,0.955722,0.154678,1.58309e-09,0.000617876,348967,2.08836e-216,0,0,4.49163e-11,0.0670952
93,2.71859,1,1,0.1,1,1,1,0.05,0.956821,0.152853,1.60384e-09,0.000625976,355268,5.43749e-219,0,0,4.27835e-11,0.0663738
94,2.71859,1,1,0.1,1,1,1,0.05,0.962367,0.153511,1.60622e-09,0.000626904,361593,1.41589e-221,0,0,4.07731e-11,0.0656676
95,2.71859,1,1,0.1,1,1,1,0.05,0.965415,0.152801,1.6188e-09,0.000631812,367968,3.69873e-224,0,0,3.8877e-11,0.0649764
96,2.71859,1,1,0.1,1,1,1,0.05,0.967482,0.151578,1.63535e-09,0.000638272,374386,9.61643e-227,0,0,3.70876e-11,0.0642996
97,2.71859,1,1,0.1,1,1,1,0.05,0.972691,0.152054,1.63901e-09,0.000639701,380833,2.50137e-229,0,0,3.53978e-11,0.0636367
98,2.71859,1,1,0.1,1,1,1,0.05,0.974877,0.150931,1.65491e-09,0.000645908,387331,6.51603e-232,0,0,3.38012e-11,0.0629873
99,2.71859,1,1,0.1,1,1,1,0.05,0.97824,0.150443,1.66601e-09,0.000650238,393864,1.69669e-234,0,0,3.22917e-11,0.0623511
100,2.71859,1,1,0.1,1,1,1,0.05,0.982765,0.150568,1.67233e-09,0.000652705,400432,4.4027e-237,0,0,3.08638e-11,0.0617276
5,3.27455,1,1,0.1,1,1,1,0.05,0.738507,0.228248,8.28994e-10,0.000323554,2973.26,189660,0,0,1.26375e-05,0.706456
6,3.27455,1,1,0.1,1,1,1,0.05,0.705368,0.235768,7.66541e-10,0.000299179,3991.61,987.145,0,0,5.56345e-06,0.588713
7,3.27455,1,1,0.1,1,1,1,0.05,0.680504,0.242961,7.17626e-10,0.000280087,5138.11,4.65859,0,0,2.78025e-06,0.504611
8,3.27455,1,1,0.1,1,1,1,0.05,0.667576,0.245671,6.96229e-10,0.000271736,6416.42,0.0204076,0,0,1.52447e-06,0.441535
9,3.27455,1,1,0.1,1,1,1,0.05,0.65583,0.249721,6.72885e-10,0.000262625,7816.93,8.42285e-05,0,0,8.97292e-07,0.392476
10,3.27455,1,1,0.1,1,1,1,0.05,0.647586,0.253023,6.55757e-10,0.00025594,9340.19,3.31162e-07,0,0,5.58502e-07,0.353228
11,3.27455,1,1,0.1,1,1,1,0.05,0.645046,0.253244,6.52614e-10,0.000254713,10990.5,1.25073e-09,0,0,3.63712e-07,0.321116
12,3.27455,1,1,0.1,1,1,1,0.05,0.641231,0.255507,6.43008e-10,0.000250964,12753.6,4.5669e-12,0,0,2.45872e-07,0.294357
13,3.27455,1,1,0.1,1,1,1,0.05,0.64181,0.254932,6.45039e-10,0.000251757,14641,1.62027e-14,0,0,1.71506e-07,0.271714
14,3.27455,1,1,0.1,1,1,1,0.05,0.643157,0.254311,6.47972e-10,0.000252902,16643.2,5.60777e-17,0,0,1.22871e-07,0.252306
15,3.27455,1,1,0.1,1,1,1,0.05,0.642851,0.255761,6.43992e-10,0.000251348,18749.9,1.89942e-19,0,0,9.00771e-08,0.235485
16,3.27455,1,1,0.1,1,1,1,0.05,0.644362,0.25608,6.44703e-10,0.000251626,20970.3,6.31272e-22,0,0,6.73729e-08,0.220767
17,3.27455,1,1,0.1,1,1,1,0.05,0.648438,0.254334,6.53233e-10,0.000254955,23308.4,2.0631e-24,0,0,5.12867e-08,0.207781
18,3.27455,1,1,0.1,1,1,1,0.05,0.651514,0.253897,6.57463e-10,0.000256606,25747,6.64237e-27,0,0,3.96551e-08,0.196238
19,3.27455,1,1,0.1,1,1,1,0.05,0.656382,0.251934,6.67537e-10,0.000260538,28298.2,2.11002e-29,0,0,3.10909e-08,0.185909
20,3.27455,1,1,0.1,1,1,1,0.05,0.660143,0.251356,6.72904e-10,0.000262632,30945.2,6.62194e-32,0,0,2.46826e-08,0.176614
21,3.27455,1,1,0.1,1,1,1,0.05,0.664942,0.24991,6.81717e-10,0.000266072,33698.2,2.05545e-34,0,0,1.9817e-08,0.168204
22,3.27455,1,1,0.1,1,1,1,0.05,0.667736,0.250883,6.81928e-10,0.000266155,36536,6.31653e-37,0,0,1.6074e-08,0.160558
23,3.27455,1,1,0.1,1,1,1,0.05,0.674525,0.247582,6.98043e-10,0.000272444,39498.3,1.9234e-39,0,0,1.31598e-08,0.153577
24,3.27455,1,1,0.1,1,1,1,0.05,0.677713,0.248541,6.98638e-10,0.000272677,42529.3,5.80771e-42,0,0,1.08661e-08,0.147178
25,3.27455,1,1,0.1,1,1,1,0.05,0.684676,0.245233,7.15337e-10,0.000279194,45684,1.74009e-44,0,0,9.04264e-09,0.141291
26,3.27455,1,1,0.1,1,1,1,0.05,0.688921,0.245272,7.19658e-10,0.000280881,48908.7,5.17634e-47,0,0,7.57958e-09,0.135857
27,3.27455,1,1,0.1,1,1,1,0.05,0.694953,0.243249,7.31995e-10,0.000285696,52240.1,1.52964e-49,0,0,6.3957e-09,0.130825
28,3.27455,1,1,0.1,1,1,1,0.05,0.699835,0.242761,7.3862e-10,0.000288281,55650.4,4.49231e-52,0,0,5.43018e-09,0.126153
29,3.27455,1,1,0.1,1,1,1,0.05,0.706575,0.239957,7.54447e-10,0.000294458,59168,1.31173e-54,0,0,4.63697e-09,0.121803
30,3.27455,1,1,0.1,1,1,1,0.05,0.711957,0.238977,7.63314e-10,0.000297919,62759.2,3.80962e-57,0,0,3.98088e-09,0.117743
31,3.27455,1,1,0.1,1,1,1,0.05,0.716994,0.238555,7.70074e-10,0.000300558,66432.1,1.10085e-59,0,0,3.43477e-09,0.113945
32,3.27455,1,1,0.1,1,1,1,0.05,0.724341,0.234972,7.89826e-10,0.000308267,70216.7,3.16603e-62,0,0,2.97749e-09,0.110384
33,3.27455,1,1,0.1,1,1,1,0.05,0.729343,0.234707,7.96178e-10,0.000310746,74058.2,9.06511e-65,0,0,2.59246e-09,0.107039
34,3.27455,1,1,0.1,1,1,1,0.05,0.734943,0.233651,8.05916e-10,0.000314547,77989,2.58465e-67,0,0,2.26657e-09,0.103891
35,3.27455,1,1,0.1,1,1,1,0.05,0.741211,0.231618,8.19925e-10,0.000320014,82010.3,7.3404e-70,0,0,1.98939e-09,0.100922
36,3.27455,1,1,0.1,1,1,1,0.05,0.747415,0.229669,8.33805e-10,0.000325432,86111.8,2.07688e-72,0,0,1.75252e-09,0.0981189
37,3.27455,1,1,0.1,1,1,1,0.05,0.752398,0.229681,8.39319e-10,0.000327584,90275.5,5.85562e-75,0,0,1.54924e-09,0.095467
38,3.27455,1,1,0.1,1,1,1,0.05,0.758939,0.227169,8.55978e-10,0.000334086,94541,1.64538e-77,0,0,1.37404e-09,0.0929547
39,3.27455,1,1,0.1,1,1,1,0.05,0.765061,0.22531,8.70004e-10,0.00033956,98878.3,4.60858e-80,0,0,1.22246e-09,0.0905713
40,3.27455,1,1,0.1,1,1,1,0.05,0.770974,0.223781,8.82716e-10,0.000344521,103290,1.28697e-82,0,0,1.09083e-09,0.088307
41,3.27455,1,1,0.1,1,1,1,0.05,0.776806,0.222376,8.95011e-10,0.00034932,107776,3.58356e-85,0,0,9.76108e-10,0.0861532
42,3.27455,1,1,0.1,1,1,1,0.05,0.78173,0.22271,8.99335e-10,0.000351008,112320,9.95129e-88,0,0,8.75797e-10,0.0841019
43,3.27455,1,1,0.1,1,1,1,0.05,0.787686,0.221065,9.1293e-10,0.000356314,116958,2.7561e-90,0,0,7.87802e-10,0.082146
44,3.27455,1,1,0.1,1,1,1,0.05,0.793797,0.219027,9.28572e-10,0.000362419,121672,7.61376e-93,0,0,7.10376e-10,0.0802791
45,3.27455,1,1,0.1,1,1,1,0.05,0.799179,0.218504,9.37106e-10,0.00036575,126445,2.09828e-95,0,0,6.4205e-10,0.0784951
46,3.27455,1,1,0.1,1,1,1,0.05,0.804698,0.21769,9.47108e-10,0.000369654,131292,5.76959e-98,0,0,5.81587e-10,0.0767887
47,3.27455,1,1,0.1,1,1,1,0.05,0.81112,0.214622,9.68311e-10,0.000377929,136232,1.58302e-100,0,0,5.2794e-10,0.0751549
48,3.27455,1,1,0.1,1,1,1,0.05,0.81604,0.215243,9.71375e-10,0.000379125,141206,4.33458e-103,0,0,4.80219e-10,0.0735892
49,3.27455,1,1,0.1,1,1,1,0.05,0.821775,0.213733,9.85113e-10,0.000384487,146270,1.18437e-105,0,0,4.37666e-10,0.0720873
50,3.27455,1,1,0.1,1,1,1,0.05,0.827656,0.21165,1.00193e-09,0.000391049,151409,3.23001e-108,0,0,3.99632e-10,0.0706456
51,3.27455,1,1,0.1,1,1,1,0.05,0.833311,0.210066,1.01638e-09,0.000396691,156611,8.79068e-111,0,0,3.65561e-10,0.0692604
52,3.27455,1,1,0.1,1,1,1,0.05,0.838463,0.210123,1.02238e-09,0.000399034,161863,2.3889e-113,0,0,3.34973e-10,0.0679285
53,3.27455,1,1,0.1,1,1,1,0.05,0.843925,0.209065,1.03426e-09,0.000403667,167194,6.47882e-116,0,0,3.07456e-10,0.0666468
54,3.27455,1,1,0.1,1,1,1,0.05,0.849332,0.208124,1.04559e-09,0.00040809,172589,1.75465e-118,0,0,2.82653e-10,0.0654126
55,3.27455,1,1,0.1,1,1,1,0.05,0.855102,0.205168,1.06786e-09,0.000416782,178070,4.74399e-121,0,0,2.60251e-10,0.0642233
56,3.27455,1,1,0.1,1,1,1,0.05,0.860387,0.204324,1.0789e-09,0.000421091,183595,1.28048e-123,0,0,2.39982e-10,0.0630764
57,3.27455,1,1,0.1,1,1,1,0.05,0.865572,0.204073,1.08673e-09,0.000424148,189178,3.45124e-126,0,0,2.21609e-10,0.0619698
58,3.27455,1,1,0.1,1,1,1,0.05,0.870914,0.202371,1.10263e-09,0.000430355,194839,9.29087e-129,0,0,2.04927e-10,0.0609014
59,3.27455,1,1,0.1,1,1,1,0.05,0.87608,0.202074,1.1108e-09,0.000433543,200549,2.49703e-131,0,0,1.89754e-10,0.0598691
60,3.27455,1,1,0.1,1,1,1,0.05,0.881274,0.201209,1.1222e-09,0.00043799,206327,6.70228e-134,0,0,1.75932e-10,0.0588713
61,3.27455,1,1,0.1,1,1,1,0.05,0.886444,0.198746,1.14276e-09,0.000446017,212183,1.79647e-136,0,0,1.63321e-10,0.0579062
62,3.27455,1,1,0.1,1,1,1,0.05,0.891572,0.199501,1.14503e-09,0.000446901,218068,4.80951e-139,0,0,1.51797e-10,0.0569723
63,3.27455,1,1,0.1,1,1,1,0.05,0.896673,0.198629,1.15663e-09,0.00045143,224031,1.28609e-141,0,0,1.41251e-10,0.0560679
64,3.27455,1,1,0.1,1,1,1,0.05,0.901662,0.196943,1.17303e-09,0.00045783,230062,3.43426e-144,0,0,1.31588e-10,0.0551919
65,3.27455,1,1,0.1,1,1,1,0.05,0.906555,0.19527,1.1895e-09,0.000464258,236153,9.15935e-147,0,0,1.2272e-10,0.0543428
66,3.27455,1,1,0.1,1,1,1,0.05,0.911606,0.195079,1.19729e-09,0.000467301,242288,2.44132e-149,0,0,1.14572e-10,0.0535194
67,3.27455,1,1,0.1,1,1,1,0.05,0.916501,0.194089,1.20986e-09,0.000472207,248490,6.50063e-152,0,0,1.07075e-10,0.0527206
68,3.27455,1,1,0.1,1,1,1,0.05,0.921431,0.193449,1.2204e-09,0.000476318,254747,1.72778e-154,0,0,1.00169e-10,0.0519453
69,3.27455,1,1,0.1,1,1,1,0.05,0.926224,0.192411,1.23336e-09,0.000481378,261066,4.59182e-157,0,0,9.38003e-11,0.0511925
70,3.27455,1,1,0.1,1,1,1,0.05,0.930577,0.190217,1.25345e-09,0.00048922,267454,1.21771e-159,0,0,8.79192e-11,0.0504611
71,3.27455,1,1,0.1,1,1,1,0.05,0.935621,0.190292,1.25975e-09,0.000491676,273877,3.22794e-162,0,0,8.24826e-11,0.0497504
72,3.27455,1,1,0.1,1,1,1,0.05,0.940113,0.188958,1.27473e-09,0.000497525,280371,8.55333e-165,0,0,7.74513e-11,0.0490594
73,3.27455,1,1,0.1,1,1,1,0.05,0.945163,0.189062,1.28088e-09,0.000499924,286906,2.26442e-167,0,0,7.27901e-11,0.0483874
74,3.27455,1,1,0.1,1,1,1,0.05,0.949448,0.187534,1.29717e-09,0.00050628,293514,5.98337e-170,0,0,6.84672e-11,0.0477335
75,3.27455,1,1,0.1,1,1,1,0.05,0.954426,0.187516,1.30409e-09,0.000508983,300162,1.57992e-172,0,0,6.44539e-11,0.0470971
76,3.27455,1,1,0.1,1,1,1,0.05,0.959045,0.186839,1.31515e-09,0.000513301,306871,4.17481e-175,0,0,6.07245e-11,0.0464774
77,3.27455,1,1,0.1,1,1,1,0.05,0.962557,0.184433,1.33719e-09,0.0005219,313652,1.0996e-177,0,0,5.72554e-11,0.0458738
78,3.27455,1,1,0.1,1,1,1,0.05,0.966826,0.183456,1.35027e-09,0.000527007,320473,2.90089e-180,0,0,5.40256e-11,0.0452856
79,3.27455,1,1,0.1,1,1,1,0.05,0.971602,0.183267,1.35834e-09,0.000530155,327341,7.62929e-183,0,0,5.10156e-11,0.0447124
80,3.27455,1,1,0.1,1,1,1,0.05,0.976774,0.183617,1.36297e-09,0.000531963,334257,2.00739e-185,0,0,4.82081e-11,0.0441535
81,3.27455,1,1,0.1,1,1,1,0.05,0.981002,0.182712,1.37565e-09,0.000536913,341239,5.2837e-188,0,0,4.55872e-11,0.0436084
82,3.27455,1,1,0.1,1,1,1,0.05,0.984462,0.180971,1.39378e-09,0.00054399,348281,1.38632e-190,0,0,4.31383e-11,0.0430766
83,3.27455,1,1,0.1,1,1,1,0.05,0.988513,0.180053,1.40665e-09,0.000549012,355367,3.64409e-193,0,0,4.08483e-11,0.0425576
84,3.27455,1,1,0.1,1,1,1,0.05,0.992853,0.17951,1.4171e-09,0.000553091,362503,9.55739e-196,0,0,3.87051e-11,0.0420509
85,3.27455,1,1,0.1,1,1,1,0.05,0.996826,0.178629,1.42979e-09,0.000558043,369693,2.50487e-198,0,0,3.66978e-11,0.0415562
86,3.27455,1,1,0.1,1,1,1,0.05,1.00077,0.177785,1.44227e-09,0.000562913,376934,6.57006e-201,0,0,3.48163e-11,0.041073
87,3.27455,1,1,0.1,1,1,1,0.05,1.00541,0.177633,1.45019e-09,0.000566006,384221,1.71726e-203,0,0,3.30513e-11,0.0406009
88,3.27455,1,1,0.1,1,1,1,0.05,1.0087,0.176285,1.46606e-09,0.000572197,391569,4.49475e-206,0,0,3.13945e-11,0.0401395
89,3.27455,1,1,0.1,1,1,1,0.05,1.01408,0.176806,1.46953e-09,0.000573554,398951,1.1753e-208,0,0,2.9838e-11,0.0396885
90,3.27455,1,1,0.1,1,1,1,0.05,1.01816,0.176211,1.48042e-09,0.000577805,406393,3.07585e-211,0,0,2.83749e-11,0.0392476
91,3.27455,1,1,0.1,1,1,1,0.05,1.02078,0.174499,1.4988e-09,0.000584978,413895,8.01493e-214,0,0,2.69984e-11,0.0388163
92,3.27455,1,1,0.1,1,1,1,0.05,1.02614,0.174981,1.50252e-09,0.00058643,421427,2.09295e-216,0,0,2.57028e-11,0.0383943
93,3.27455,1,1,0.1,1,1,1,0.05,1.0301,0.174387,1.51346e-09,0.0005907,429018,5.47437e-219,0,0,2.44823e-11,0.0379815
94,3.27455,1,1,0.1,1,1,1,0.05,1.03326,0.173244,1.52811e-09,0.000596415,436663,1.42717e-221,0,0,2.33319e-11,0.0375774
95,3.27455,1,1,0.1,1,1,1,0.05,1.03615,0.171995,1.54352e-09,0.000602433,444357,3.71585e-224,0,0,2.22469e-11,0.0371819
96,3.27455,1,1,0.1,1,1,1,0.05,1.04056,0.171812,1.55173e-09,0.000605637,452091,9.67708e-227,0,0,2.12229e-11,0.0367946
97,3.27455,1,1,0.1,1,1,1,0.05,1.04384,0.17091,1.56485e-09,0.000610755,459879,2.51594e-229,0,0,2.02559e-11,0.0364153
98,3.27455,1,1,0.1,1,1,1,0.05,1.04886,0.171141,1.57025e-09,0.000612863,467706,6.55958e-232,0,0,1.93423e-11,0.0360437
99,3.27455,1,1,0.1,1,1,1,0.05,1.05223,0.170346,1.58265e-09,0.000617705,475589,1.7034e-234,0,0,1.84785e-11,0.0356796
100,3.27455,1,1,0.1,1,1,1,0.05,1.05514,0.169305,1.59678e-09,0.000623218,483521,4.42654e-237,0,0,1.76614e-11,0.0353228
5,3.94421,1,1,0.1,1,1,1,0.05,0.752861,0.272065,7.09001e-10,0.000276721,3598.14,189761,0,0,7.23162e-06,0.40426
6,3.94421,1,1,0.1,1,1,1,0.05,0.719416,0.280755,6.56534e-10,0.000256243,4831.82,987.726,0,0,3.18361e-06,0.336883
7,3.94421,1,1,0.1,1,1,1,0.05,0.697555,0.286772,6.23228e-10,0.000243244,6223.85,4.66169,0,0,1.59096e-06,0.288757
8,3.94421,1,1,0.1,1,1,1,0.05,0.681483,0.292093,5.97777e-10,0.000233311,7769.87,0.0204225,0,0,8.7236e-07,0.252663
9,3.94421,1,1,0.1,1,1,1,0.05,0.669411,0.296977,5.77531e-10,0.000225409,9466.53,8.42969e-05,0,0,5.13463e-07,0.224589
10,3.94421,1,1,0.1,1,1,1,0.05,0.660973,0.30095,5.62722e-10,0.000219629,11311.8,3.31455e-07,0,0,3.19596e-07,0.20213
11,3.94421,1,1,0.1,1,1,1,0.05,0.657164,0.302459,5.56688e-10,0.000217274,13307.6,1.25193e-09,0,0,2.0813e-07,0.183755
12,3.94421,1,1,0.1,1,1,1,0.05,0.65464,0.303974,5.51785e-10,0.00021536,15446.1,4.57163e-12,0,0,1.40697e-07,0.168442
13,3.94421,1,1,0.1,1,1,1,0.05,0.654202,0.30448,5.50501e-10,0.000214859,17727.8,1.62208e-14,0,0,9.81422e-08,0.155485
14,3.94421,1,1,0.1,1,1,1,0.05,0.65587,0.303675,5.53366e-10,0.000215977,20152.1,5.61447e-17,0,0,7.03112e-08,0.144379
15,3.94421,1,1,0.1,1,1,1,0.05,0.656649,0.304397,5.5271e-10,0.000215721,22706.5,1.90183e-19,0,0,5.15454e-08,0.134753
16,3.94421,1,1,0.1,1,1,1,0.05,0.661101,0.301849,5.61154e-10,0.000219017,25407,6.32118e-22,0,0,3.85532e-08,0.126331
