N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
30.1678,1e-07,0.666544,1,0.1,1,1,1,0.01,0.13561,1.89113e-08,0.00183727,0.0158468,1.00261e-05,1.62854e-52,7.8056e-07,7.8056e-07,1.36312e+14,4.11118e+21
30.3691,1e-07,0.666544,1,0.1,1,1,1,0.01,0.135188,1.89899e-08,0.00182398,0.0158959,1.01431e-05,5.74119e-53,7.93399e-07,7.93399e-07,1.32292e+14,4.08392e+21
31.1745,1e-07,0.666544,1,0.1,1,1,1,0.01,0.13535,1.88964e-08,0.0018352,0.0160911,1.06288e-05,8.8505e-55,8.46051e-07,8.46051e-07,1.17593e+14,3.97842e+21
32.1812,1e-07,0.666544,1,0.1,1,1,1,0.01,0.134538,1.90133e-08,0.00181298,0.0163328,1.12439e-05,4.78707e-57,9.1483e-07,9.1483e-07,1.01922e+14,3.85396e+21
29.7651,1e-07,0.666544,1,0.1,1,1,1,0.01,0.135598,1.89448e-08,0.00183386,0.0157483,9.78874e-06,1.30957e-51,7.55269e-07,7.55269e-07,1.44809e+14,4.1668e+21
31.9799,1e-07,0.666544,1,0.1,1,1,1,0.01,0.13427,1.90871e-08,0.00180237,0.0162847,1.11167e-05,1.36022e-56,9.00808e-07,9.00808e-07,1.04842e+14,3.87822e+21
30.5705,1e-07,0.666544,1,0.1,1,1,1,0.01,0.135598,1.88839e-08,0.00183978,0.0159448,1.02658e-05,2.02356e-53,8.06367e-07,8.06367e-07,1.28416e+14,4.05702e+21
31.5772,1e-07,0.666544,1,0.1,1,1,1,0.01,0.134494,1.9062e-08,0.00180775,0.0161881,1.08695e-05,1.0976e-55,8.73166e-07,8.73166e-07,1.10994e+14,3.92768e+21
31.3758,1e-07,0.666544,1,0.1,1,1,1,0.01,0.134563,1.90595e-08,0.00180892,0.0161397,1.07466e-05,3.11709e-55,8.59543e-07,8.59543e-07,1.14235e+14,3.95289e+21
30.7718,1e-07,0.666544,1,0.1,1,1,1,0.01,0.135508,1.88895e-08,0.00183802,0.0159937,1.03861e-05,7.13109e-54,8.19464e-07,8.19464e-07,1.24678e+14,4.03048e+21
31.7785,1e-07,0.666544,1,0.1,1,1,1,0.01,0.134793,1.89811e-08,0.0018195,0.0162365,1.09956e-05,3.86427e-56,8.8692e-07,8.8692e-07,1.07864e+14,3.9028e+21
32.3826,1e-07,0.666544,1,0.1,1,1,1,0.01,0.134479,1.90145e-08,0.00181206,0.0163809,1.13694e-05,1.68446e-57,9.28984e-07,9.28984e-07,9.91014e+13,3.83e+21
32.7852,1e-07,0.666544,1,0.1,1,1,1,0.01,0.134463,1.89942e-08,0.00181378,0.0164767,1.16231e-05,2.08448e-58,9.577e-07,9.577e-07,9.37405e+13,3.78296e+21
32.5839,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133838,1.91494e-08,0.00179072,0.0164288,1.14915e-05,5.92611e-58,9.43275e-07,9.43275e-07,9.63754e+13,3.80633e+21
33.3893,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133537,1.91738e-08,0.00178443,0.0166196,1.20018e-05,9.06268e-60,1.00179e-06,1.00179e-06,8.63473e+13,3.71452e+21
32.9866,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133912,1.91091e-08,0.00179548,0.0165244,1.17471e-05,7.33087e-59,9.7226e-07,9.7226e-07,9.11931e+13,3.75987e+21
33.1879,1e-07,0.666544,1,0.1,1,1,1,0.01,0.134046,1.90668e-08,0.00180128,0.0165721,1.18765e-05,2.57778e-59,9.86958e-07,9.86958e-07,8.87298e+13,3.73706e+21
33.5906,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133667,1.91327e-08,0.00178999,0.0166671,1.21325e-05,3.18564e-60,1.01676e-06,1.01676e-06,8.40426e+13,3.69226e+21
5.40268,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.248547,1.45041e-08,0.00439058,0.0078717,6.42348e-07,175.754,1.44815e-08,1.44815e-08,2.16104e+17,1.58426e+22
5,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.259853,1.40818e-08,0.00472796,0.00763918,5.69943e-07,1100.72,1.22107e-08,1.22107e-08,3.06225e+17,1.71185e+22
5.20134,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.25337,1.43411e-08,0.00452666,0.00775683,6.05657e-07,441.005,1.33185e-08,1.33185e-08,2.56381e+17,1.64559e+22
6.00671,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.235313,1.50026e-08,0.00401868,0.00820159,7.57738e-07,10.8223,1.83102e-08,1.83102e-08,1.34134e+17,1.42495e+22
33.7919,1e-07,0.666544,1,0.1,1,1,1,0.01,0.134051,1.9033e-08,0.00180455,0.0167145,1.22657e-05,1.1196e-60,1.03187e-06,1.03187e-06,8.18126e+13,3.67026e+21
33.9933,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133969,1.90417e-08,0.00180261,0.0167617,1.23961e-05,3.93426e-61,1.04711e-06,1.04711e-06,7.96545e+13,3.64852e+21
6.20805,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.230947,1.51984e-08,0.0038933,0.00830716,7.97924e-07,4.23896,1.97023e-08,1.97023e-08,1.15639e+17,1.37873e+22
5.80537,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.239309,1.48526e-08,0.00412821,0.00809392,7.18373e-07,27.5226,1.69765e-08,1.69765e-08,1.56377e+17,1.47437e+22
34.1946,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133431,1.91566e-08,0.00178461,0.0168089,1.25236e-05,1.38226e-61,1.0625e-06,1.0625e-06,7.75656e+13,3.62703e+21
6.4094,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.227194,1.53581e-08,0.00379022,0.00841075,8.39029e-07,1.65429,2.11538e-08,2.11538e-08,1.00168e+17,1.33542e+22
34.396,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133271,1.91843e-08,0.0017799,0.016856,1.26546e-05,4.85565e-62,1.07802e-06,1.07802e-06,7.55432e+13,3.6058e+21
6.81208,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.220668,1.56305e-08,0.00361718,0.00861249,9.23922e-07,0.24939,2.42379e-08,2.42379e-08,7.61459e+16,1.25648e+22
6.61074,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.223292,1.55453e-08,0.00368026,0.00851249,8.80964e-07,0.64337,2.26653e-08,2.26653e-08,8.71527e+16,1.29475e+22
7.01342,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.217519,1.57739e-08,0.00353317,0.00871084,9.67661e-07,0.0963689,2.58721e-08,2.58721e-08,6.67914e+16,1.22041e+22
34.5973,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133219,1.91871e-08,0.00177893,0.016903,1.2787e-05,1.70546e-62,1.09368e-06,1.09368e-06,7.35849e+13,3.58482e+21
35,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133377,1.91312e-08,0.00178625,0.0169968,1.30559e-05,2.10288e-63,1.12543e-06,1.12543e-06,6.98511e+13,3.54357e+21
34.7987,1e-07,0.666544,1,0.1,1,1,1,0.01,0.133614,1.90848e-08,0.00179377,0.0169499,1.29236e-05,5.98917e-63,1.10949e-06,1.10949e-06,7.16883e+13,3.56408e+21
7.41611,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.211148,1.61032e-08,0.00335954,0.00890293,1.05765e-06,0.0142633,2.93287e-08,2.93287e-08,5.19534e+16,1.15414e+22
7.61745,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.209324,1.61483e-08,0.00332121,0.00899683,1.10415e-06,0.0054646,3.11528e-08,3.11528e-08,4.60535e+16,1.12364e+22
5.60403,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.244322,1.46397e-08,0.00427596,0.00798402,6.79959e-07,69.7052,1.57006e-08,1.57006e-08,1.83297e+17,1.52734e+22
7.21477,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.214903,1.58778e-08,0.00346782,0.00880762,1.01233e-06,0.0371277,2.75687e-08,2.75687e-08,5.88039e+16,1.18635e+22
7.81879,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.20611,1.63427e-08,0.00323131,0.00908939,1.15122e-06,0.00208816,3.30416e-08,3.30416e-08,4.09522e+16,1.0947e+22
8.02013,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.204225,1.64094e-08,0.00318875,0.0091807,1.1994e-06,0.000795946,3.49961e-08,3.49961e-08,3.65248e+16,1.06722e+22
8.22148,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.201468,1.65761e-08,0.00311406,0.00927079,1.24823e-06,0.000302667,3.70169e-08,3.70169e-08,3.26687e+16,1.04108e+22
8.42282,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.200023,1.66092e-08,0.00308558,0.00935972,1.2982e-06,0.000114829,3.91048e-08,3.91048e-08,2.92986e+16,1.0162e+22
8.8255,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.195461,1.68795e-08,0.00296692,0.00953432,1.40021e-06,1.64207e-05,4.34849e-08,4.34849e-08,2.37453e+16,9.69832e+21
8.62416,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.196554,1.68735e-08,0.00298457,0.00944755,1.34847e-06,4.3469e-05,4.12606e-08,4.12606e-08,2.63439e+16,9.92474e+21
9.42953,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.188891,1.73148e-08,0.0027951,0.00978876,1.55941e-06,8.74739e-07,5.0577e-08,5.0577e-08,1.76279e+16,9.07707e+21
9.22819,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.190822,1.71925e-08,0.00284377,0.00970489,1.50545e-06,2.3292e-06,4.81424e-08,4.81424e-08,1.94259e+16,9.27512e+21
9.02685,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.193546,1.69845e-08,0.00291969,0.00962009,1.45256e-06,6.19047e-06,4.57786e-08,4.57786e-08,2.14533e+16,9.482e+21
10.0336,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.184811,1.75046e-08,0.00270508,0.0100352,1.72684e-06,4.58462e-08,5.83132e-08,5.83132e-08,1.33309e+16,8.53063e+21
10.2349,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.182657,1.76797e-08,0.00264707,0.0101157,1.78394e-06,1.71005e-08,6.10382e-08,6.10382e-08,1.21907e+16,8.36281e+21
9.63087,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.188501,1.72545e-08,0.00279909,0.00987174,1.61475e-06,3.27918e-07,5.30832e-08,5.30832e-08,1.60291e+16,8.88731e+21
9.83221,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.186407,1.74073e-08,0.00274369,0.00995386,1.6703e-06,1.22715e-07,5.56616e-08,5.56616e-08,1.46041e+16,8.70531e+21
10.4362,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.182098,1.76535e-08,0.00264289,0.0101954,1.84257e-06,6.3685e-09,6.38379e-08,6.38379e-08,1.11675e+16,8.20147e+21
10.6376,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.179502,1.78998e-08,0.00256936,0.0102744,1.90104e-06,2.36818e-09,6.67126e-08,6.67126e-08,1.02474e+16,8.04624e+21
11.0403,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.177921,1.79256e-08,0.00254307,0.0104303,2.02219e-06,3.26061e-10,7.26905e-08,7.26905e-08,8.66957e+15,7.75276e+21
10.8389,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.178932,1.78815e-08,0.00256382,0.0103527,1.96132e-06,8.79347e-10,6.96633e-08,6.96633e-08,9.41819e+15,7.89677e+21
11.2416,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.17646,1.80353e-08,0.00250684,0.0105073,2.08363e-06,1.20739e-10,7.57949e-08,7.57949e-08,7.9924e+15,7.6139e+21
11.443,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.174496,1.82212e-08,0.00245365,0.0105836,2.14556e-06,4.46506e-11,7.89773e-08,7.89773e-08,7.37878e+15,7.47993e+21
11.6443,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.173848,1.82258e-08,0.00244392,0.0106592,2.20907e-06,1.64914e-11,8.22384e-08,8.22384e-08,6.82176e+15,7.3506e+21
12.047,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.171597,1.83811e-08,0.0023919,0.0108088,2.33791e-06,2.24145e-12,8.89995e-08,8.89995e-08,5.85402e+15,7.10489e+21
11.8456,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.172129,1.83876e-08,0.00239847,0.0107343,2.2727e-06,6.08346e-12,8.55789e-08,8.55789e-08,6.31528e+15,7.22566e+21
12.4497,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.169332,1.85536e-08,0.00233838,0.0109561,2.46992e-06,3.03248e-13,9.60837e-08,9.60837e-08,5.0489e+15,6.87509e+21
12.651,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.168694,1.85705e-08,0.00232745,0.011029,2.53749e-06,1.11356e-13,9.97485e-08,9.97485e-08,4.69724e+15,6.76567e+21
12.8523,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.167419,1.86871e-08,0.00229544,0.0111013,2.60535e-06,4.08485e-14,1.03496e-07,1.03496e-07,4.37506e+15,6.65968e+21
12.2483,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.170899,1.84012e-08,0.00237957,0.0108828,2.40383e-06,8.24909e-13,9.25007e-08,9.25007e-08,5.43327e+15,6.9881e+21
13.0537,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.166273,1.87879e-08,0.0022675,0.0111732,2.6741e-06,1.4969e-14,1.07327e-07,1.07327e-07,4.07949e+15,6.55696e+21
13.255,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.165624,1.88146e-08,0.00225545,0.0112445,2.74405e-06,5.47996e-15,1.11243e-07,1.11243e-07,3.80796e+15,6.45736e+21
13.4564,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.164917,1.88525e-08,0.0022413,0.0113154,2.81476e-06,2.0042e-15,1.15243e-07,1.15243e-07,3.55819e+15,6.36074e+21
13.6577,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.163973,1.89307e-08,0.00221927,0.0113858,2.88604e-06,7.32315e-16,1.19328e-07,1.19328e-07,3.32816e+15,6.26697e+21
13.8591,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.162767,1.90545e-08,0.00218863,0.0114558,2.95783e-06,2.67337e-16,1.235e-07,1.235e-07,3.11605e+15,6.17592e+21
14.4631,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.160063,1.92969e-08,0.00212524,0.0116632,3.17873e-06,1.29378e-17,1.36539e-07,1.36539e-07,2.57176e+15,5.918e+21
14.0604,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.16155,1.91844e-08,0.00215755,0.0115254,3.03036e-06,9.75059e-17,1.27759e-07,1.27759e-07,2.92022e+15,6.08749e+21
14.6644,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.16037,1.91796e-08,0.00214234,0.0117315,3.25531e-06,4.70688e-18,1.41063e-07,1.41063e-07,2.41664e+15,5.83674e+21
14.8658,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.159522,1.92578e-08,0.00212235,0.0117994,3.33136e-06,1.71104e-18,1.45675e-07,1.45675e-07,2.27281e+15,5.75769e+21
15.0671,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.158497,1.93692e-08,0.00209658,0.0118669,3.40797e-06,6.21511e-19,1.50378e-07,1.50378e-07,2.13929e+15,5.68075e+21
15.2685,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.157702,1.9444e-08,0.00207804,0.011934,3.48561e-06,2.25582e-19,1.55172e-07,1.55172e-07,2.01524e+15,5.60584e+21
14.2617,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.1611,1.91906e-08,0.00215086,0.0115945,3.10448e-06,3.55328e-17,1.32105e-07,1.32105e-07,2.73923e+15,6.00155e+21
15.4698,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.157202,1.94698e-08,0.00206872,0.0120008,3.56441e-06,8.18163e-20,1.60057e-07,1.60057e-07,1.89987e+15,5.53288e+21
15.6711,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.156496,1.95336e-08,0.0020527,0.0120673,3.64372e-06,2.96524e-20,1.65034e-07,1.65034e-07,1.79247e+15,5.46179e+21
15.8725,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.15558,1.9637e-08,0.00202994,0.0121333,3.72349e-06,1.07393e-20,1.70104e-07,1.70104e-07,1.6924e+15,5.39251e+21
16.2752,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.15415,1.97796e-08,0.00199679,0.0122645,3.88587e-06,1.40576e-21,1.80525e-07,1.80525e-07,1.51196e+15,5.25909e+21
16.0738,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.155597,1.95758e-08,0.00203651,0.0121991,3.80537e-06,3.88676e-21,1.75268e-07,1.75268e-07,1.59908e+15,5.32496e+21
16.4765,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.154366,1.96843e-08,0.00200926,0.0123296,3.96965e-06,5.08094e-22,1.85877e-07,1.85877e-07,1.43058e+15,5.19482e+21
16.8792,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.15303,1.98197e-08,0.00197826,0.0124588,4.13683e-06,6.62498e-23,1.96868e-07,1.96868e-07,1.28328e+15,5.07089e+21
17.2819,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.15127,2.00439e-08,0.00193363,0.0125868,4.30625e-06,8.61702e-24,2.08246e-07,2.08246e-07,1.15411e+15,4.95273e+21
16.6779,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.153314,1.98215e-08,0.00198175,0.0123943,4.05225e-06,1.83528e-22,1.91325e-07,1.91325e-07,1.35449e+15,5.13211e+21
17.4832,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.151608,1.99284e-08,0.00194919,0.0126503,4.39429e-06,3.10498e-24,2.14081e-07,2.14081e-07,1.09549e+15,4.89569e+21
17.0805,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.152193,1.99221e-08,0.00195733,0.0125229,4.22126e-06,2.39001e-23,2.02508e-07,2.02508e-07,1.2166e+15,5.01111e+21
17.6846,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.150563,2.00766e-08,0.00192147,0.0127136,4.48058e-06,1.11817e-24,2.20014e-07,2.20014e-07,1.04047e+15,4.83996e+21
17.8859,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.149953,2.01443e-08,0.00190724,0.0127766,4.5684e-06,4.02455e-25,2.26047e-07,2.26047e-07,9.88796e+14,4.78547e+21
18.0872,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.149726,2.01394e-08,0.00190482,0.0128393,4.65775e-06,1.44773e-25,2.3218e-07,2.3218e-07,9.4022e+14,4.7322e+21
18.4899,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.148839,2.02172e-08,0.00188625,0.012964,4.83788e-06,1.87036e-26,2.44746e-07,2.44746e-07,8.51524e+14,4.62914e+21
18.8926,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.148182,2.0255e-08,0.00187442,0.0130876,5.02155e-06,2.41138e-27,2.5772e-07,2.5772e-07,7.72843e+14,4.53047e+21
18.2886,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.149362,2.0162e-08,0.00189807,0.0129018,4.7476e-06,5.205e-26,2.38413e-07,2.38413e-07,8.9453e+14,4.6801e+21
18.6913,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.148728,2.01925e-08,0.00188715,0.0130259,4.92979e-06,6.71745e-27,2.51182e-07,2.51182e-07,8.11018e+14,4.57928e+21
19.4966,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.14622,2.05183e-08,0.00182587,0.0132711,5.30045e-06,1.11216e-28,2.77954e-07,2.77954e-07,6.7079e+14,4.39012e+21
19.698,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.145955,2.05297e-08,0.00182155,0.0133318,5.39584e-06,3.98465e-29,2.84907e-07,2.84907e-07,6.40483e+14,4.34524e+21
19.2953,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.147485,2.0305e-08,0.00186101,0.0132102,5.2082e-06,3.10271e-28,2.71105e-07,2.71105e-07,7.02868e+14,4.43593e+21
19.8993,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.146345,2.04078e-08,0.00183732,0.0133923,5.49365e-06,1.42697e-29,2.91966e-07,2.91966e-07,6.11833e+14,4.30128e+21
19.094,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.147824,2.02813e-08,0.00186747,0.013149,5.11447e-06,8.65183e-28,2.64361e-07,2.64361e-07,7.36841e+14,4.4827e+21
20.1007,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.145812,2.04758e-08,0.00182456,0.0134526,5.58993e-06,5.10789e-30,2.9913e-07,2.9913e-07,5.84734e+14,4.25819e+21
20.302,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.14494,2.06163e-08,0.00180129,0.0135126,5.68601e-06,1.8276e-30,3.06401e-07,3.06401e-07,5.59088e+14,4.21596e+21
20.5034,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.14508,2.05471e-08,0.00180909,0.0135724,5.78555e-06,6.5363e-31,3.13779e-07,3.13779e-07,5.34803e+14,4.17456e+21
20.7047,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.144672,2.05932e-08,0.00179997,0.013632,5.88438e-06,2.33667e-31,3.21265e-07,3.21265e-07,5.11795e+14,4.13397e+21
20.906,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.144065,2.06827e-08,0.00178466,0.0136914,5.98337e-06,8.34986e-32,3.2886e-07,3.2886e-07,4.89985e+14,4.09415e+21
21.1074,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.143971,2.06646e-08,0.00178506,0.0137505,6.08458e-06,2.98253e-32,3.36564e-07,3.36564e-07,4.69301e+14,4.0551e+21
21.3087,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.143473,2.07335e-08,0.00177297,0.0138095,6.18535e-06,1.06492e-32,3.44377e-07,3.44377e-07,4.49673e+14,4.01678e+21
21.9128,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.142678,2.07965e-08,0.00175781,0.0139852,6.49424e-06,4.83609e-34,3.6848e-07,3.6848e-07,3.96524e+14,3.90606e+21
21.5101,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.143419,2.07083e-08,0.00177445,0.0138683,6.2882e-06,3.80081e-33,3.52301e-07,3.52301e-07,4.3104e+14,3.97918e+21
21.7114,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.143012,2.07598e-08,0.00176504,0.0139269,6.39074e-06,1.35602e-33,3.60335e-07,3.60335e-07,4.13342e+14,3.94228e+21
22.1141,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.142123,2.08826e-08,0.00174375,0.0140434,6.59776e-06,1.72408e-34,3.76738e-07,3.76738e-07,3.80535e+14,3.8705e+21
22.5168,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.141589,2.09321e-08,0.00173309,0.0141592,6.80887e-06,2.18883e-35,3.93591e-07,3.93591e-07,3.50855e+14,3.80128e+21
22.3154,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.142084,2.08569e-08,0.00174542,0.0141014,6.70371e-06,6.14416e-35,3.85108e-07,3.85108e-07,3.65327e+14,3.83557e+21
22.7181,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.141715,2.08711e-08,0.00173969,0.0142168,6.91691e-06,7.79482e-36,4.02189e-07,4.02189e-07,3.37078e+14,3.76759e+21
23.3221,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.14019,2.11163e-08,0.001701,0.0143886,7.23876e-06,3.51306e-37,4.2867e-07,4.2867e-07,2.99535e+14,3.67001e+21
23.7248,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.140395,2.10081e-08,0.00171225,0.0145023,7.46159e-06,4.44167e-38,4.46904e-07,4.46904e-07,2.77327e+14,3.60772e+21
23.1208,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.140977,2.09704e-08,0.00172245,0.0143315,7.13181e-06,9.87504e-37,4.19728e-07,4.19728e-07,3.11453e+14,3.70197e+21
22.9195,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.140849,2.10311e-08,0.00171592,0.0142743,7.02222e-06,2.77489e-36,4.10901e-07,4.10901e-07,3.23956e+14,3.73449e+21
23.5235,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.140607,2.09907e-08,0.00171626,0.0144456,7.35099e-06,1.24935e-37,4.37729e-07,4.37729e-07,2.88169e+14,3.6386e+21
23.9262,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.139423,2.12e-08,0.00168501,0.0145589,7.56992e-06,1.57858e-38,4.56197e-07,4.56197e-07,2.66978e+14,3.57736e+21
24.7315,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.139013,2.11795e-08,0.00168169,0.0147836,8.0244e-06,2.51072e-40,4.94555e-07,4.94555e-07,2.30025e+14,3.46086e+21
24.5302,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.138692,2.12825e-08,0.00166968,0.0147277,7.90783e-06,7.07317e-40,4.84786e-07,4.84786e-07,2.38644e+14,3.48927e+21
24.1275,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.139131,2.12378e-08,0.0016785,0.0146153,7.68162e-06,5.60854e-39,4.65609e-07,4.65609e-07,2.57098e+14,3.54751e+21
24.3289,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.139266,2.11776e-08,0.0016849,0.0146716,7.79586e-06,1.99204e-39,4.75138e-07,4.75138e-07,2.47661e+14,3.51815e+21
25.1342,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.138358,2.12779e-08,0.00166602,0.014895,8.25414e-06,3.16069e-41,5.14453e-07,5.14453e-07,2.139e+14,3.40542e+21
25.3356,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.13848,2.12225e-08,0.00167184,0.0149505,8.37212e-06,1.12095e-41,5.24583e-07,5.24583e-07,2.06356e+14,3.37835e+21
25.5369,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.137964,2.13181e-08,0.00165814,0.0150058,8.48794e-06,3.97439e-42,5.34837e-07,5.34837e-07,1.99135e+14,3.35172e+21
25.7383,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.138172,2.12431e-08,0.00166651,0.015061,8.60783e-06,1.40873e-42,5.45212e-07,5.45212e-07,1.92221e+14,3.3255e+21
24.9329,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.138478,2.12768e-08,0.00166755,0.0148394,8.138e-06,8.90954e-41,5.04443e-07,5.04443e-07,2.21784e+14,3.43292e+21
25.9396,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.137441,2.13917e-08,0.00164617,0.0151161,8.72404e-06,4.99197e-43,5.55712e-07,5.55712e-07,1.85597e+14,3.29969e+21
26.1409,1.1316e-07,0.666544,1,0.1,1,1,1,0.01,0.137776,2.12868e-08,0.00165832,0.015171,8.84607e-06,1.76844e-43,5.66334e-07,5.66334e-07,1.79251e+14,3.27427e+21
